1,4,4,36,2,3,5,14,4,11,99,18,57
4,3,4,45,1,1,3,5,4,8,10,73,52
4,4,3,17,1,1,5,47,1,12,73,80,31
3,3,4,52,3,2,4,38,2,3,47,32,17
2,4,5,26,2,4,5,60,2,9,61,41,5
1,3,3,50,4,2,5,74,5,1,44,5,28
2,3,4,46,4,3,2,35,4,3,47,79,54
4,2,2,33,2,4,3,48,4,21,50,53,22
4,2,5,34,1,4,2,55,1,15,20,20,20
4,3,2,28,3,2,4,37,5,7,60,17,46
3,2,5,33,1,1,3,30,2,12,22,57,9
2,2,2,3,1,3,1,71,1,25,64,36,53
2,4,1,8,4,4,2,43,4,4,121,16,36
2,2,5,53,2,4,2,52,3,10,45,15,61
4,3,2,51,2,1,2,54,4,9,11,60,31
3,1,1,23,2,1,4,41,3,13,10,52,19
4,3,1,34,1,3,4,25,5,22,76,52,33
2,2,2,12,3,2,4,44,5,6,123,80,49
3,4,3,38,1,1,2,73,5,12,11,100,11
2,2,2,1,3,4,5,36,5,28,71,51,20
3,4,5,30,4,1,5,77,2,5,9,29,42
2,3,1,7,4,4,4,59,2,10,130,40,60
3,4,5,55,4,2,5,54,5,19,91,82,54
2,4,5,41,4,3,1,37,5,21,93,80,45
1,4,1,13,4,4,1,61,2,2,2,3,27
4,2,4,40,4,1,3,62,2,20,103,59,18
4,4,4,2,1,3,5,17,3,25,78,51,52
3,4,5,7,2,4,5,22,5,17,27,70,47
1,2,3,38,4,3,4,18,3,1,35,29,44
1,3,4,56,3,2,5,10,5,2,33,95,59
3,3,5,29,1,2,4,61,1,11,37,31,47
1,1,4,12,3,1,1,57,2,17,45,27,20
3,2,2,17,1,3,5,54,5,11,110,82,54
1,4,2,50,1,1,2,7,5,21,80,62,30
4,1,4,49,2,1,5,61,3,20,65,87,12
4,4,4,40,4,4,4,1,2,18,87,69,54
2,4,1,30,4,4,2,21,1,20,47,4,34
3,3,4,8,3,2,5,22,5,19,91,41,12
3,4,4,18,2,3,2,40,3,25,78,21,21
1,4,2,54,3,1,2,77,1,25,120,83,23
4,3,3,52,4,2,4,43,1,5,131,32,17
3,2,2,16,2,4,5,45,1,9,92,22,37
1,1,3,25,2,2,1,78,1,9,127,74,8
4,1,2,44,3,4,2,60,4,13,21,54,10
3,1,3,3,4,1,1,42,5,29,96,44,51
4,2,5,46,4,2,4,47,3,3,33,79,13
4,2,3,20,4,3,5,40,2,17,45,10,28
3,2,5,30,3,3,3,9,3,8,99,59,11
4,4,2,23,1,4,1,12,5,23,71,24,24
2,4,3,4,2,2,5,12,1,30,96,68,57
2,2,3,56,3,1,5,74,5,5,41,25,4
2,4,2,23,1,3,4,43,2,1,104,51,20
3,4,3,28,3,2,2,64,2,4,4,96,55
3,4,5,23,2,3,4,70,2,10,122,62,47
2,3,3,48,3,3,3,58,5,5,16,64,7
4,4,1,52,1,3,2,78,3,16,145,47,42
2,4,5,4,1,2,2,45,5,8,111,14,16
4,2,2,18,2,2,5,72,4,28,30,71,5
3,4,2,30,3,4,4,33,3,22,41,30,58
3,2,1,20,3,1,1,45,3,13,24,94,1
2,2,5,4,2,3,3,62,3,10,45,57,61
3,3,5,35,1,2,1,4,3,11,14,55,3
2,2,1,17,3,2,2,28,4,8,10,82,11
2,4,2,41,1,2,3,41,2,27,55,35,32
1,3,4,41,3,2,1,66,5,11,60,48,28
4,1,4,34,2,1,4,5,2,26,51,17,52
4,4,4,42,3,4,1,36,3,22,118,95,59
1,2,5,23,1,3,1,11,2,12,10,28,52
1,1,3,1,4,1,2,63,5,1,44,4,31
1,3,5,5,3,4,2,57,2,26,38,59,11
2,4,3,17,2,3,1,2,5,17,74,47,55
1,2,2,26,2,3,1,2,5,4,149,66,9
1,2,5,27,3,1,4,41,4,8,10,40,47
3,2,1,17,1,4,5,59,4,24,137,66,38
3,4,1,34,4,4,5,62,3,3,125,84,9
1,3,5,5,4,4,1,17,1,30,129,10,9
4,4,4,47,3,1,1,4,1,4,21,67,11
2,1,3,14,1,1,5,26,1,3,34,94,43
2,3,3,43,4,2,1,60,5,30,88,84,37
2,3,4,31,1,3,4,5,2,28,36,17,3
2,2,4,2,3,3,1,75,2,18,87,70,50
2,2,3,56,1,2,5,38,1,18,53,84,26
4,3,5,7,3,4,1,25,5,2,41,82,24
4,3,5,19,1,4,4,59,2,20,31,39,34
2,2,4,31,3,2,2,15,2,1,88,13,4
2,2,4,41,1,2,3,23,5,4,62,6,26
1,2,5,49,1,1,4,59,1,24,87,91,23
2,2,3,56,1,3,3,63,5,19,91,86,35
4,1,1,24,3,3,4,30,4,11,60,29,31
3,2,4,45,1,4,1,53,3,22,131,75,1
2,3,5,31,1,2,2,34,5,14,134,32,17
1,1,5,54,1,2,4,3,4,18,43,95,59
1,4,1,20,4,3,5,60,3,14,5,6,12
4,1,4,38,4,4,4,52,3,1,35,84,47
2,2,2,12,4,1,1,23,5,8,29,91,54
3,1,3,55,4,3,1,26,1,10,71,69,33
1,4,1,16,1,1,1,75,4,2,66,3,56
3,2,1,45,1,1,1,53,2,5,62,88,58
4,4,4,14,3,1,3,33,1,29,135,44,54
1,4,4,41,2,1,1,62,4,9,11,62,46
3,3,3,55,1,2,3,38,4,10,98,59,11
4,4,3,11,1,2,2,26,3,1,35,72,5
4,4,5,49,4,1,3,70,2,5,60,1,1
4,4,2,58,4,2,1,40,2,20,98,68,30
4,2,2,47,3,2,3,66,1,29,32,48,17
1,2,5,19,1,3,2,38,3,16,89,86,35
2,1,2,32,4,4,1,43,5,8,29,5,28
4,3,2,29,4,1,3,13,1,24,87,85,57
3,2,1,17,1,1,1,16,1,27,120,10,9
2,1,2,6,1,3,5,15,4,30,5,52,40
1,3,3,7,4,2,4,72,2,26,22,52,40
1,1,3,25,1,1,3,38,4,15,100,76,40
1,3,3,5,2,1,5,23,4,22,37,43,56
2,2,3,12,3,2,2,21,5,28,71,46,21
4,3,2,37,3,2,1,20,2,13,118,16,40
2,1,2,12,3,1,1,4,2,29,21,62,10
3,1,3,3,4,4,5,12,3,29,28,57,9
1,4,5,30,2,3,1,69,2,22,80,55,43
2,2,1,23,3,4,4,41,1,28,43,52,40
3,2,2,1,4,2,4,7,4,1,29,6,54
1,3,1,50,1,1,5,60,1,25,80,43,29
1,4,1,53,4,3,4,66,2,5,60,87,29
2,1,2,39,3,4,4,37,2,3,129,92,33
3,4,4,41,4,1,5,35,3,30,60,91,6
2,3,4,31,1,1,5,35,3,1,35,79,52
4,1,4,19,4,1,4,45,2,16,88,70,51
3,2,3,46,3,1,1,42,3,11,14,44,51
2,2,3,56,2,2,1,6,3,5,81,42,6
4,2,3,18,4,1,1,71,3,2,115,9,5
4,2,2,11,2,2,5,10,4,19,8,87,29
1,1,2,36,4,3,5,57,1,26,128,87,27
2,1,4,53,1,2,1,68,3,15,68,13,4
2,1,3,30,3,4,2,62,1,9,127,30,47
3,3,1,4,3,3,4,42,3,26,104,74,53
1,2,1,44,2,1,2,50,4,20,124,2,41
1,3,1,16,1,1,2,2,4,2,123,12,5
2,2,3,40,1,1,4,16,1,23,76,12,29
3,1,2,29,2,4,3,33,5,18,10,23,8
3,1,1,20,1,3,4,2,2,30,96,76,61
3,1,5,4,3,2,2,58,3,18,2,40,60
3,3,2,16,4,3,2,54,4,17,84,5,28
1,4,2,23,1,1,5,69,1,9,5,75,27
3,1,2,37,3,4,3,63,2,17,45,18,22
4,2,4,42,4,3,1,28,1,3,34,40,41
3,4,5,28,2,1,1,55,4,29,67,1,1
4,1,1,21,4,3,5,3,4,3,42,80,5
1,1,3,35,2,3,4,76,5,29,96,95,59
2,2,5,26,3,2,5,77,5,19,91,96,38
4,3,3,47,3,4,5,8,1,27,89,20,20
1,1,1,2,1,3,1,29,3,4,28,50,49
2,4,3,8,2,3,5,33,2,14,10,23,22
2,1,5,21,3,3,3,22,1,28,115,75,1
3,2,3,34,2,4,5,28,1,24,24,91,54
4,1,4,34,1,1,5,3,2,19,73,91,32
3,1,3,11,1,4,1,2,5,17,27,76,53
4,2,4,42,2,3,5,64,2,1,4,55,43
3,3,1,51,4,3,5,70,4,9,11,79,57
2,1,1,4,3,1,5,30,3,16,58,66,35
2,4,1,41,1,2,5,57,2,28,36,37,33
3,4,3,9,3,4,5,21,5,29,96,29,58
3,4,5,36,3,2,2,53,3,23,53,96,60
4,3,3,58,1,1,1,36,4,22,37,75,17
3,4,4,45,3,3,3,76,3,25,41,5,35
3,2,2,48,4,2,5,61,4,25,104,12,50
2,3,4,31,2,4,1,75,4,24,62,49,37
4,1,3,52,4,2,3,45,5,17,68,34,56
1,2,5,38,2,2,5,76,3,1,35,66,40
1,4,5,27,2,3,5,63,2,5,60,19,14
4,3,3,58,3,2,2,50,1,22,58,97,27
2,4,4,32,2,1,3,40,2,26,22,63,53
1,3,3,5,4,4,5,62,4,4,32,51,20
1,2,1,27,1,1,4,34,4,10,63,30,25
2,4,1,36,3,2,3,17,3,19,71,57,9
1,3,5,48,3,2,1,69,4,23,135,42,43
1,3,2,36,3,2,2,66,2,7,123,9,33
2,3,3,31,2,1,2,11,3,8,20,88,58
1,3,3,50,4,4,1,53,3,29,28,51,3
3,1,2,19,1,1,1,9,4,17,84,2,41
3,1,5,48,3,3,2,61,3,22,92,88,13
2,2,2,12,4,2,1,9,1,26,83,100,57
2,1,4,41,4,1,5,58,4,18,146,65,59
4,1,3,57,1,1,4,70,5,2,114,25,34
2,4,3,34,1,1,4,41,2,20,103,70,20
2,1,3,17,4,1,1,65,5,13,99,37,9
4,3,1,53,2,4,3,35,4,13,47,52,4
3,3,2,44,2,4,1,58,3,28,53,34,57
2,3,1,12,4,1,3,25,4,20,124,10,9
3,2,1,56,4,2,2,63,1,2,68,52,40
4,2,3,26,2,2,2,65,1,29,91,81,53
1,4,4,30,4,3,4,28,1,15,20,75,1
3,2,3,47,2,1,5,23,4,1,44,46,42
4,4,3,52,2,1,5,42,2,9,61,86,40
2,4,4,31,1,4,1,55,5,12,108,100,45
4,2,5,10,3,3,5,54,1,24,87,46,1
3,4,5,7,4,4,5,27,5,28,92,99,13
3,1,4,22,4,4,3,62,2,8,22,13,51
1,1,2,48,3,4,1,45,3,10,45,67,11
3,2,2,38,3,3,1,8,2,15,27,37,33
4,2,1,23,2,2,4,32,2,8,22,15,41
1,1,2,44,1,2,3,18,5,5,19,26,26
3,3,5,29,2,1,1,73,3,30,64,89,57
3,2,2,16,1,1,1,7,5,16,20,75,25
3,3,5,30,1,4,3,62,3,20,114,7,5
4,3,5,34,2,3,3,60,4,9,110,90,3
2,1,5,45,1,3,3,69,2,19,82,21,52
4,1,3,23,3,3,1,57,4,1,44,89,13
2,3,3,24,2,1,5,19,4,29,67,43,35
1,4,2,37,2,2,5,14,3,11,14,63,22
1,1,3,49,3,2,5,46,3,18,2,83,23
2,2,3,52,4,1,3,51,1,23,51,96,2
2,2,2,34,3,2,4,31,2,23,105,55,43
4,3,5,19,3,3,1,49,3,17,25,29,9
3,4,1,23,2,2,5,56,4,7,120,82,54
2,2,4,4,3,2,1,8,2,3,38,4,31
1,1,2,1,1,3,2,38,5,2,33,63,22
2,3,4,10,1,4,2,53,1,17,65,96,55
1,3,1,13,1,3,1,16,4,13,21,83,23
4,1,2,1,4,1,3,8,3,7,8,5,28
1,3,1,23,4,1,3,29,2,15,27,14,45
3,4,4,1,2,1,1,13,2,6,79,45,40
3,4,3,21,3,2,3,28,1,17,65,48,48
4,1,1,40,4,2,3,42,5,2,33,20,20
1,2,5,30,4,2,5,6,5,30,56,77,41
3,4,3,30,2,4,5,8,1,2,68,45,43
4,4,5,50,1,2,4,28,2,29,132,49,37
2,2,4,52,2,1,1,37,1,4,18,47,42
2,2,1,12,1,3,2,65,5,1,44,46,21
4,3,1,10,1,3,5,7,2,1,111,71,55
4,4,2,18,3,3,3,25,2,17,45,36,24
4,3,3,47,4,4,3,29,5,17,147,94,11
3,3,5,51,3,1,2,9,2,23,138,81,32
2,2,2,3,3,1,2,71,4,5,5,25,14
1,4,4,35,1,1,1,42,3,18,2,49,27
4,3,1,20,1,4,5,76,2,21,34,47,31
4,3,2,16,2,3,3,4,1,18,99,97,27
2,2,5,46,3,4,4,36,2,21,92,49,23
4,1,3,1,1,1,2,41,2,2,55,12,43
1,1,2,50,1,1,1,61,5,3,60,18,4
2,2,5,12,4,3,1,55,1,3,34,24,18
3,4,5,7,2,4,2,43,2,12,15,44,58
4,2,3,40,4,3,3,3,4,26,66,78,54
1,1,5,30,4,2,2,59,3,23,53,34,57
3,3,1,20,2,4,5,25,3,23,53,92,18
4,4,4,52,1,4,1,60,1,5,105,4,48
3,2,4,28,4,1,4,61,4,11,99,60,29
4,4,2,42,2,1,1,15,5,9,11,81,8
1,3,1,52,4,1,1,33,1,28,88,47,42
2,1,4,32,4,1,2,21,5,20,83,83,29
4,2,2,18,3,4,3,7,2,14,20,52,40
3,4,4,32,4,1,2,1,4,25,24,43,49
3,1,5,7,1,3,3,30,4,23,34,34,8
2,2,1,26,1,3,5,65,3,15,107,81,53
2,4,1,57,2,4,1,77,4,13,21,85,14
3,2,3,47,1,3,1,53,2,24,10,34,55
3,2,1,24,4,3,3,31,3,23,53,17,27
4,2,5,33,3,1,4,41,2,11,63,58,32
3,1,5,55,3,3,4,10,1,25,120,49,2
2,3,2,13,2,1,1,8,1,19,21,91,3
4,2,2,18,2,1,5,21,1,8,74,9,42
3,3,4,51,1,2,4,60,5,15,40,80,37
4,3,3,34,1,3,3,27,2,27,63,95,59
4,3,2,19,1,1,2,18,5,22,49,46,37
2,4,4,47,3,2,3,72,2,12,15,67,11
4,4,3,52,4,3,5,69,4,24,34,23,6
1,3,2,48,4,3,1,30,1,19,21,34,22
2,4,1,8,3,4,5,75,2,14,10,30,21
3,2,2,21,4,2,4,30,5,10,83,72,4
4,1,3,47,2,3,1,38,1,20,32,82,54
1,3,5,50,3,1,5,19,3,7,45,85,2
2,4,1,22,2,1,4,62,1,3,126,27,27
4,2,1,38,3,2,3,54,3,2,124,48,56
1,3,3,48,3,1,3,16,2,14,56,17,7
2,3,5,23,4,4,2,59,5,12,80,60,38
4,3,2,21,1,1,2,69,4,25,12,18,18
2,1,3,39,2,2,1,49,3,30,61,87,11
1,4,5,23,2,2,3,1,3,7,118,28,21
3,1,5,6,4,4,2,75,2,11,63,50,43
4,2,5,14,4,4,5,44,2,7,89,30,25
2,1,4,45,3,4,2,75,5,9,84,31,30
2,2,5,46,4,4,3,63,3,12,14,85,9
1,3,5,10,3,1,5,73,4,29,67,59,11
4,3,2,37,1,2,3,50,5,11,12,91,50
4,3,3,47,2,4,4,20,1,23,118,95,59
1,1,3,39,1,4,4,5,2,9,98,97,27
3,1,1,30,4,1,4,41,2,7,13,2,41
1,3,4,23,2,2,1,64,3,2,76,14,7
1,1,2,25,1,2,1,33,2,13,118,26,27
1,2,3,56,1,4,4,41,2,15,27,38,16
4,2,3,23,4,4,2,8,2,16,74,1,22
2,1,2,27,2,3,4,74,5,9,138,81,53
4,1,3,25,1,4,1,45,5,3,60,69,3
1,2,5,53,3,4,4,70,2,25,42,28,1
3,2,5,34,1,1,2,4,2,23,99,55,43
4,3,5,15,3,1,3,65,4,17,82,59,52
3,2,4,43,2,4,5,57,3,25,19,11,14
2,1,5,13,2,2,1,25,1,29,90,10,33
3,4,5,49,4,1,4,18,2,29,24,61,5
2,3,3,4,1,3,3,50,1,14,135,41,9
3,3,4,2,2,3,5,62,2,10,102,15,61
1,2,4,45,3,4,5,73,5,10,66,9,42
2,1,3,47,1,4,1,32,3,12,14,31,30
3,2,4,14,3,1,1,12,2,1,111,92,33
4,1,4,19,2,3,4,32,2,22,82,90,29
1,3,1,13,2,1,1,60,2,9,61,85,2
1,4,4,20,3,4,3,20,1,20,49,42,11
3,3,2,16,1,1,5,77,4,27,66,31,30
1,2,1,11,3,4,5,29,5,15,37,37,60
3,4,1,21,4,4,2,58,5,8,108,15,9
2,2,4,45,3,4,5,8,4,13,117,56,36
2,4,4,8,4,4,1,18,2,3,129,75,1
4,1,1,23,1,1,5,46,1,30,139,51,20
3,1,1,44,1,1,5,66,4,13,21,62,47
4,2,5,40,2,2,1,5,5,27,144,89,4
4,4,3,42,4,2,2,69,1,17,5,73,21
3,1,4,28,4,2,3,52,2,13,82,12,15
1,2,2,25,2,1,4,38,1,29,90,22,46
4,4,4,52,3,2,2,8,1,26,116,8,45
4,1,4,33,1,2,5,57,3,25,73,67,20
2,1,5,50,3,1,1,17,1,7,66,43,35
1,1,5,47,3,3,3,75,4,9,11,67,14
1,4,2,18,3,4,5,15,5,21,27,60,19
3,2,2,45,1,2,4,19,2,7,100,91,17
1,1,1,55,4,1,3,76,2,20,103,73,52
4,2,4,8,1,3,1,16,5,14,134,26,14
4,2,1,23,2,2,3,69,2,17,45,26,26
4,3,5,19,2,3,3,13,3,5,34,85,54
4,4,4,38,1,4,2,8,4,10,113,73,47
3,3,4,4,2,4,2,11,3,16,89,48,37
1,2,3,33,2,3,1,23,1,28,91,70,50
4,4,3,44,1,1,5,57,4,20,141,21,13
4,1,4,6,4,2,1,37,4,12,19,76,26
2,1,5,46,2,3,1,50,2,29,96,75,1
4,1,2,47,2,3,2,37,4,6,6,13,7
3,1,5,19,4,4,1,44,1,23,62,12,15
4,4,1,8,3,2,4,51,1,28,43,15,61
1,3,5,23,4,1,2,29,3,28,56,93,18
2,3,4,4,1,1,3,71,4,26,56,11,4
3,3,2,12,1,2,3,17,2,25,42,10,9
1,3,5,23,3,2,1,56,2,1,111,43,35
4,4,4,18,2,2,4,62,5,16,20,52,40
3,4,5,9,4,1,1,63,2,1,111,20,32
2,1,1,50,2,3,3,11,2,4,4,54,10
4,4,3,32,4,3,4,38,5,24,9,49,8
2,3,2,31,4,2,2,48,4,20,124,68,57
4,3,1,10,2,2,2,76,3,7,8,4,58
3,4,4,9,3,1,1,24,2,24,96,100,1
2,2,5,38,3,2,5,42,5,5,16,56,43
1,2,5,29,3,4,5,59,2,12,15,26,6
3,1,2,48,3,3,2,37,5,14,134,2,41
1,3,2,11,3,4,3,65,4,26,145,7,16
2,2,4,5,1,3,3,79,3,26,28,30,54
1,3,5,19,1,1,1,52,3,5,34,8,8
4,4,2,12,4,3,1,5,4,21,88,90,22
4,3,3,47,2,1,3,52,4,25,66,84,2
2,4,4,27,3,2,3,35,3,29,3,3,3
4,1,3,14,1,3,3,39,1,5,102,10,9
4,3,3,3,3,1,5,17,4,9,11,39,47
3,3,5,28,4,3,5,47,5,9,84,24,30
4,3,1,2,2,3,1,3,1,25,120,70,47
4,2,1,26,4,1,4,11,4,4,82,85,31
1,4,5,49,1,3,5,25,4,24,34,5,28
2,2,4,5,1,3,3,49,1,22,74,73,52
4,4,3,17,3,4,1,10,2,24,10,47,42
3,3,5,32,2,1,5,78,4,26,13,32,34
3,3,3,8,4,2,1,18,5,24,65,13,4
2,4,3,47,2,1,2,19,2,1,111,32,17
4,2,2,8,3,2,5,54,4,8,4,41,22
2,2,2,48,1,3,4,55,2,18,87,79,8
3,1,1,30,4,2,3,59,3,26,105,75,12
4,1,1,29,4,1,5,25,2,3,129,44,51
3,4,1,54,1,3,5,50,2,1,135,64,36
3,2,4,42,2,4,5,40,3,12,14,23,61
3,2,2,3,4,3,5,12,4,15,49,82,54
4,2,3,35,1,1,2,19,2,19,111,78,54
3,3,2,9,3,1,3,48,5,4,62,32,9
1,4,5,35,1,2,2,22,1,1,45,37,44
4,4,2,21,3,1,4,20,2,18,136,82,11
1,1,5,53,1,4,2,61,2,24,127,77,2
4,1,5,22,3,1,3,2,4,29,58,28,19
2,3,5,19,4,2,3,9,3,26,54,55,11
3,2,1,4,3,3,2,45,2,10,148,30,25
3,2,5,30,2,2,2,43,3,24,4,36,9
3,1,1,18,2,4,4,63,4,27,44,1,1
3,4,3,56,4,1,3,48,5,9,143,14,14
3,2,3,16,1,4,5,63,3,9,120,5,32
3,4,5,23,2,1,4,67,2,30,93,93,32
2,1,2,54,3,2,4,31,2,25,42,4,8
1,4,2,36,4,3,1,36,3,14,30,49,37
1,3,5,49,1,3,1,77,1,20,90,46,21
3,2,3,40,2,3,2,72,4,4,82,6,25
4,4,1,54,4,2,1,65,4,21,50,45,13
4,4,5,32,3,2,5,58,3,22,56,12,1
4,1,2,39,1,1,5,9,1,5,17,20,20
4,2,2,3,4,2,1,14,4,27,53,5,28
4,4,4,37,3,4,4,48,1,26,116,19,4
3,3,5,30,3,3,5,46,3,9,6,7,16
2,3,3,46,2,1,4,56,2,18,87,88,59
1,1,5,15,3,2,5,30,4,6,6,17,27
3,1,4,24,1,1,1,37,5,17,27,80,37
1,3,2,50,4,1,5,19,3,20,124,2,41
3,1,1,55,1,1,4,65,1,9,127,18,20
3,4,2,33,4,2,5,40,2,29,33,47,46
2,2,1,26,4,4,3,19,5,16,20,37,33
4,3,3,52,2,4,1,52,4,27,113,88,12
1,3,1,10,4,2,2,2,1,29,10,1,1
4,3,1,10,1,4,5,61,4,23,34,87,12
3,4,4,21,2,2,3,20,3,30,87,28,1
4,3,1,47,4,3,5,67,1,15,20,31,3
4,4,4,15,4,2,5,76,5,20,83,18,32
1,1,3,6,1,4,2,51,3,4,28,4,31
4,2,3,5,1,3,5,42,3,14,45,25,34
3,3,2,3,3,1,5,60,2,21,59,77,2
3,2,3,30,3,1,1,52,1,20,32,94,23
2,1,1,55,4,4,4,17,5,10,139,69,14
4,1,2,18,2,3,2,2,3,26,71,21,21
4,4,1,23,4,2,5,24,5,9,84,73,52
3,1,1,55,1,2,2,70,5,24,92,20,42
4,1,4,19,2,3,1,32,5,23,71,35,3
2,1,4,34,1,1,2,2,4,14,61,51,47
4,1,2,9,2,4,5,13,2,16,88,100,45
3,1,5,33,4,2,2,48,1,29,90,56,36
3,2,5,55,2,2,1,20,2,11,63,52,40
3,1,3,3,2,4,5,78,2,4,135,8,34
2,2,3,4,4,4,1,3,1,30,96,18,18
3,1,4,43,4,4,1,79,2,26,122,98,48
2,3,3,17,1,2,1,9,1,23,76,59,11
3,3,1,10,1,4,3,49,1,4,38,59,11
2,3,3,17,3,3,3,2,1,26,116,67,11
4,2,3,50,1,1,5,44,2,20,80,100,49
2,2,4,5,2,3,3,37,4,6,6,80,37
2,1,4,37,1,3,5,10,5,8,7,92,33
1,3,2,50,2,4,2,36,4,1,140,90,29
4,3,4,2,2,3,5,71,2,2,2,27,27
2,2,4,21,4,3,5,17,1,21,96,11,4
3,2,5,56,3,2,1,18,4,25,128,5,28
2,3,4,4,2,1,3,4,3,12,87,47,42
1,2,3,48,1,2,5,41,5,7,60,97,27
3,3,5,27,4,2,3,74,5,21,27,51,14
4,3,3,22,3,2,3,66,5,25,75,22,43
2,3,2,28,1,1,2,63,4,22,37,87,29
4,1,2,18,3,3,5,4,3,8,117,67,23
4,2,1,1,1,2,5,54,4,12,4,78,48
4,4,2,14,3,4,4,42,2,12,15,5,28
1,3,2,30,4,4,1,12,1,9,127,21,14
1,3,5,38,3,1,4,71,5,28,95,56,30
4,3,5,13,2,2,5,28,2,11,103,88,8
3,3,1,9,1,4,2,15,3,19,71,75,11
1,4,3,25,2,3,3,2,2,26,22,41,12
2,2,4,31,1,2,5,4,3,11,14,26,26
2,2,3,31,1,4,1,29,3,29,28,3,3
1,2,1,46,4,4,3,48,1,7,79,1,14
3,3,4,31,4,4,1,28,2,24,135,6,19
1,1,4,34,3,3,1,65,4,3,47,38,16
3,4,2,45,3,1,5,43,4,12,32,53,56
1,2,3,34,3,4,1,29,4,22,94,65,59
3,2,4,23,1,3,2,68,5,4,51,39,58
1,1,3,25,2,1,3,34,5,7,137,3,19
4,2,2,18,4,2,1,8,4,21,50,1,1
2,2,1,26,3,4,4,21,5,19,74,10,9
2,2,2,12,3,3,4,24,5,22,49,50,24
1,4,3,35,3,3,2,50,4,5,5,63,39
3,1,4,11,3,4,1,2,1,15,11,35,58
2,3,1,57,3,2,5,36,3,11,86,78,3
2,2,2,35,2,3,5,32,3,9,13,64,4
1,2,5,27,3,2,4,73,1,20,32,83,23
1,4,5,30,2,4,3,2,4,23,45,29,9
1,4,4,13,2,3,4,41,5,13,79,89,4
3,3,4,41,2,3,5,58,3,24,4,72,23
4,3,1,10,3,1,2,51,2,10,117,58,6
4,1,4,11,1,1,5,2,3,25,78,2,13
2,4,5,13,4,1,3,41,2,16,88,35,3
3,2,1,29,2,4,1,64,5,27,119,90,29
3,3,1,39,3,2,5,53,1,16,121,97,49
2,3,1,6,1,4,4,21,3,16,144,79,8
3,1,1,55,2,3,3,6,4,16,19,69,10
3,3,4,2,4,2,2,31,5,27,135,97,11
3,2,4,11,3,1,1,3,4,4,82,12,15
4,4,2,42,3,3,4,64,1,27,46,94,11
4,4,2,12,4,4,4,67,5,22,52,53,39
3,4,2,12,1,2,3,33,1,14,85,32,17
1,4,2,36,1,1,4,3,3,29,113,98,40
4,3,5,57,3,3,1,37,5,25,38,30,25
3,4,1,35,1,2,4,2,1,5,22,13,24
2,1,2,12,1,4,2,33,2,21,31,36,24
3,4,1,56,2,2,5,55,4,11,140,33,48
4,4,5,28,1,1,1,79,4,28,111,4,13
1,3,5,50,2,1,3,18,4,3,90,76,5
2,4,2,23,1,3,2,38,1,28,52,53,3
4,3,5,13,4,2,5,79,3,7,8,22,56
1,4,5,29,4,3,4,34,2,14,22,56,21
2,2,5,13,1,4,4,16,4,17,116,55,43
1,4,2,11,2,1,5,16,1,14,61,63,22
3,4,5,7,1,1,2,9,3,11,67,29,9
3,3,2,6,4,2,1,50,1,26,2,90,29
4,4,4,49,3,1,1,1,3,8,60,46,21
4,2,1,22,4,2,5,49,3,15,107,6,4
4,1,4,34,1,2,4,14,1,17,65,88,58
4,3,3,12,4,3,1,42,1,28,144,72,5
3,3,2,16,1,1,5,28,2,6,79,27,31
1,2,5,56,3,2,3,31,3,22,92,69,14
1,2,2,42,4,4,2,8,4,11,66,17,33
3,2,4,7,4,3,1,65,5,13,88,54,33
2,2,1,26,2,1,3,12,2,23,13,58,44
1,2,4,14,4,3,5,29,2,23,105,19,24
2,1,4,32,1,2,4,15,2,25,143,88,58
2,2,1,8,3,2,3,62,4,3,94,29,3
3,4,2,7,2,3,4,64,2,24,10,6,18
3,3,3,47,3,2,3,55,1,24,87,60,43
4,2,2,12,3,4,4,51,1,27,46,45,40
3,1,3,34,1,3,3,77,5,6,16,71,45
4,1,3,19,3,4,1,72,2,30,67,84,32
2,4,3,56,3,1,2,79,3,5,81,99,1
4,3,2,57,4,4,4,2,4,29,127,89,4
2,4,5,30,3,2,5,21,5,19,91,66,9
2,2,2,23,4,4,5,35,3,15,107,98,38
1,3,3,25,4,2,4,21,5,1,44,20,24
3,4,4,41,2,1,1,13,2,19,111,23,41
3,1,4,55,2,3,2,72,3,22,129,30,25
2,1,3,14,4,1,1,62,5,5,16,40,60
1,3,5,19,3,2,4,60,2,11,63,3,3
3,2,5,43,4,4,3,3,3,1,35,13,4
3,3,5,7,1,4,3,18,2,1,111,49,26
1,2,4,38,1,1,3,2,2,16,5,8,46
3,3,5,7,2,4,5,68,2,12,15,3,47
3,4,5,22,1,3,1,68,3,16,89,67,11
3,4,5,7,2,1,4,10,5,1,44,30,54
2,3,4,51,4,3,3,38,1,20,32,78,17
1,1,4,7,1,2,1,13,4,10,67,40,60
4,3,3,47,1,2,2,60,4,20,85,96,27
2,3,4,4,4,3,5,37,5,24,92,82,45
3,3,1,29,4,2,5,22,5,24,92,16,40
2,4,4,32,3,4,5,78,3,30,13,52,40
2,4,3,41,1,4,5,41,3,18,26,86,35
2,4,3,5,3,1,5,53,4,20,124,100,6
1,3,2,50,1,4,2,72,3,3,33,53,8
1,4,1,6,4,3,2,2,1,22,20,26,47
3,1,2,10,2,4,1,12,2,29,96,33,30
4,3,3,30,3,1,1,60,4,7,8,55,2
