1183,812,5,35,675,83,1166,11,8,5,798
387,331,5,56,627,829,1091,7,7,4,573
697,559,2,7,150,897,856,12,2,3,322
408,655,3,34,913,818,611,9,9,1,54
877,209,1,16,249,918,180,7,7,7,387
923,690,6,44,845,511,922,9,11,2,125
1251,833,9,120,657,238,857,6,9,4,418
640,173,1,78,33,726,342,3,4,6,229
605,267,9,87,567,1077,400,2,7,8,853
644,521,7,39,317,29,193,7,6,2,842
1206,601,3,104,781,26,1270,3,2,2,608
1187,128,9,66,456,1053,1294,3,11,10,840
1149,195,8,34,143,577,1235,2,10,9,212
496,190,2,45,564,895,976,1,7,2,414
1013,497,4,98,374,1010,205,11,10,10,807
1098,775,4,96,1057,796,706,7,5,2,195
504,420,2,97,1055,702,863,1,2,9,856
1178,266,3,47,708,996,719,7,10,5,77
439,372,8,19,590,954,925,10,6,3,21
342,298,2,84,680,907,832,8,6,6,179
175,16,1,80,951,305,869,10,10,3,361
1016,737,2,47,632,473,365,10,6,2,23
101,97,6,1,250,17,906,5,6,6,133
123,118,8,9,1016,1187,527,5,9,1,21
283,732,2,90,925,563,872,6,3,8,801
422,355,8,107,552,51,35,5,6,9,460
823,761,8,67,333,185,669,9,11,4,33
929,276,7,106,152,68,369,12,6,3,331
1204,458,6,72,603,1106,74,4,10,5,313
54,53,9,71,26,107,243,9,3,1,54
189,177,8,35,166,181,742,7,6,1,271
1151,277,4,89,537,212,999,4,9,1,597
118,115,6,96,212,980,290,10,6,6,142
670,537,4,103,230,463,1296,2,5,6,478
891,611,5,78,426,306,773,7,5,2,534
735,216,4,116,504,547,95,10,6,2,23
281,248,6,70,789,761,574,3,11,1,677
1253,459,6,2,890,257,209,11,7,10,732
957,649,6,106,1058,1025,1134,3,1,7,670
282,249,9,21,258,290,261,2,8,12,771
493,394,5,52,15,1058,384,4,11,3,252
675,363,5,77,309,517,507,8,2,9,89
404,343,5,88,409,1105,1002,2,11,7,188
755,597,5,10,396,567,770,1,11,9,547
1197,207,7,11,927,129,1162,4,8,8,439
1296,853,5,50,222,318,355,6,5,12,808
444,301,2,48,262,90,1085,7,1,11,183
1037,314,4,92,927,933,466,2,7,2,797
75,72,2,57,595,1185,1083,5,6,5,70
1233,694,7,22,216,892,163,12,3,4,396
1049,392,5,15,844,10,22,1,1,2,641
810,628,9,31,66,942,1162,1,3,10,130
87,84,3,42,314,1109,1305,12,7,6,427
1197,207,9,18,37,1080,1077,2,11,3,268
1247,62,5,43,318,90,134,11,6,2,549
69,66,7,107,13,904,58,5,2,9,609
56,55,8,117,370,327,1099,1,8,4,140
1330,254,6,39,778,538,1312,6,7,11,923
880,666,3,21,461,613,363,10,3,8,49
560,468,6,46,409,610,42,11,2,10,602
1027,239,5,51,1028,518,1007,8,4,6,347
1307,736,4,19,573,386,1035,3,11,10,840
1090,616,4,34,290,1006,1201,11,8,5,798
146,91,8,30,11,1072,645,10,8,3,237
918,131,9,105,828,145,585,10,4,8,830
149,140,8,46,442,146,640,11,1,3,227
236,612,3,44,444,518,185,11,11,2,27
340,297,2,53,103,1086,903,5,5,3,167
26,156,3,27,15,66,1308,12,5,9,127
1231,85,7,13,316,955,276,10,5,10,360
558,119,1,59,886,141,880,8,10,7,780
910,711,9,22,630,1050,769,8,3,8,530
410,347,8,104,1119,395,348,1,8,3,663
493,394,3,50,336,860,262,10,11,4,574
611,414,4,96,211,591,200,6,8,3,663
1091,182,1,17,39,13,825,1,3,4,512
487,163,5,64,428,364,39,4,5,2,628
462,387,8,30,68,781,660,7,11,7,130
681,547,8,30,68,99,750,10,9,5,275
255,139,1,2,895,305,1249,2,3,5,54
388,332,4,113,894,519,227,8,6,2,279
611,414,4,80,514,304,1019,11,7,11,94
973,690,3,36,269,480,5,10,11,8,38
894,78,4,108,905,587,38,8,5,7,74
1121,337,3,103,463,506,1044,6,4,11,714
291,798,9,33,996,928,253,9,5,5,749
496,456,3,58,90,771,474,1,10,7,297
641,519,2,18,284,1213,302,11,8,5,798
619,506,7,100,382,204,146,12,10,3,526
1014,736,9,102,525,61,1210,9,3,7,11
1132,789,3,52,161,685,1316,12,6,9,260
472,396,6,117,440,19,141,8,11,3,577
1324,172,7,37,249,454,928,7,8,11,344
879,194,3,38,893,522,196,7,3,8,202
175,16,3,53,739,901,922,6,8,4,359
900,65,2,11,550,1106,1098,4,2,10,169
62,60,3,62,708,1011,1022,4,4,10,243
1314,532,3,93,122,1230,231,9,3,12,573
867,660,6,107,632,106,584,9,6,6,781
133,391,4,97,137,606,1015,4,8,7,712
890,342,8,18,127,332,617,12,2,5,208
1234,473,9,98,129,924,1240,6,4,2,642
848,649,6,87,18,707,879,12,10,2,450
109,105,2,26,906,31,185,6,6,4,459
237,217,6,108,436,315,90,3,10,8,761
760,142,8,70,998,1266,1044,12,2,12,531
498,413,6,73,39,29,519,10,11,6,837
302,266,2,101,846,331,473,8,1,1,112
590,489,6,112,810,440,585,9,10,6,238
496,436,2,72,1116,578,369,5,7,1,138
56,55,9,78,280,271,445,7,7,6,840
1128,581,6,89,769,736,834,1,10,6,647
43,42,8,49,58,258,429,7,2,11,160
568,474,7,28,820,135,1093,6,11,1,193
740,590,3,84,876,1068,978,11,7,8,355
955,142,9,12,1028,929,25,5,1,10,58
161,152,7,34,739,1194,530,6,1,4,15
902,570,9,28,1117,657,905,1,1,1,1
1128,581,3,120,561,19,109,2,7,2,797
364,316,8,19,343,843,1321,2,1,7,823
361,314,3,27,170,732,916,5,2,12,756
24,24,2,37,647,1297,163,9,4,3,190
777,243,3,64,206,1148,496,12,6,12,84
123,118,8,83,809,554,71,5,2,12,125
1162,136,5,4,1066,726,630,2,2,8,399
739,589,3,118,213,296,167,8,7,11,669
174,163,2,42,456,425,971,11,3,12,118
302,266,8,53,944,672,834,12,7,8,338
417,57,8,45,1107,626,997,2,2,6,614
305,43,3,61,1100,1248,674,6,6,11,209
601,291,9,107,187,356,365,3,2,10,49
52,236,9,37,299,675,1280,2,8,1,365
1307,736,1,31,382,90,674,1,4,3,168
723,578,2,109,391,619,251,1,5,8,316
1312,277,9,44,335,682,196,11,10,12,155
263,120,9,54,133,584,578,8,3,4,443
701,561,8,51,442,301,750,9,6,9,80
434,366,6,50,815,129,724,7,8,9,659
627,514,2,103,483,902,1092,8,10,7,780
870,663,8,112,555,491,400,7,8,11,344
339,296,6,106,674,941,638,9,9,12,724
946,704,2,85,366,1106,824,8,5,5,375
462,387,8,53,211,216,149,11,7,3,334
893,615,4,31,95,1029,244,12,11,8,213
293,139,3,65,1036,896,39,3,3,10,214
1135,88,4,25,386,947,556,7,11,1,399
633,360,9,110,260,880,1119,7,9,5,422
135,128,2,88,909,91,825,1,2,5,805
963,64,2,97,1061,145,42,2,3,6,85
1339,865,7,95,331,215,785,1,4,4,783
1195,815,1,11,210,413,1098,11,1,5,442
1178,266,5,31,440,817,742,12,11,12,88
1104,26,7,89,33,1308,669,9,11,2,125
859,298,3,53,74,116,699,1,1,2,641
237,217,7,18,748,858,421,5,10,7,894
960,249,4,52,338,543,308,6,8,8,859
858,502,7,55,241,90,450,7,1,8,595
1013,497,6,48,1041,280,437,5,2,6,349
282,249,5,102,103,1147,434,11,3,12,118
88,418,3,43,883,683,1052,11,7,3,334
684,283,3,2,1057,129,124,6,2,2,884
117,114,8,40,317,964,507,5,8,5,841
823,761,8,117,35,1139,648,4,6,1,495
190,178,3,68,853,1302,813,10,2,10,465
866,173,4,23,916,848,934,6,5,4,612
1116,83,1,82,394,745,895,7,4,10,76
723,578,4,90,361,665,810,10,2,1,693
168,88,7,71,970,476,110,8,3,10,564
456,146,1,112,313,29,377,5,6,6,133
733,341,2,81,669,606,489,9,8,9,65
740,590,3,75,659,296,1279,5,8,2,121
106,103,8,75,1096,474,205,12,4,2,804
849,650,8,120,954,169,1108,5,11,1,19
497,412,5,15,439,708,413,5,11,10,184
967,254,3,19,37,809,341,12,6,5,98
704,563,1,21,73,1210,636,7,7,11,627
1069,764,3,43,516,579,834,1,2,6,151
623,349,5,31,440,917,561,6,1,9,865
104,101,2,116,433,413,1322,2,5,5,16
629,455,7,89,573,228,236,3,10,10,372
850,652,8,8,122,989,253,4,7,3,918
763,31,4,55,10,190,411,12,10,6,20
43,42,3,88,1105,793,325,10,1,8,84
766,601,2,43,185,1226,284,2,4,4,207
409,346,9,94,73,1090,1104,12,11,10,610
1117,785,2,53,688,361,1231,8,8,12,705
640,173,6,83,299,570,367,10,7,4,688
607,112,3,78,481,113,113,1,2,12,667
372,322,4,10,326,172,945,11,3,2,480
813,466,3,27,170,1255,1214,6,5,8,754
1075,160,6,96,443,116,638,7,3,7,49
522,437,3,97,194,216,951,1,3,4,512
1038,747,1,50,266,223,367,3,5,11,672
1064,652,4,1,88,715,1218,8,1,5,29
619,506,3,60,193,19,125,1,11,6,854
891,611,2,118,644,1005,411,9,11,8,117
1299,547,8,12,794,1132,1029,12,5,6,500
428,401,4,30,103,500,1128,7,10,2,670
1214,732,1,97,735,305,356,10,3,8,49
59,58,6,46,353,470,478,9,5,7,92
311,136,1,1,554,247,122,3,6,10,244
1341,363,8,41,46,1072,1226,6,4,6,121
228,211,5,102,727,642,264,11,9,12,667
973,690,8,32,221,112,39,5,8,9,282
1293,497,2,28,951,436,1175,12,1,3,271
989,722,6,59,496,225,1015,5,9,11,307
644,521,3,8,39,678,1139,5,8,1,594
127,122,3,32,1021,978,233,7,3,7,49
1050,755,3,67,486,55,609,4,10,9,742
612,501,8,94,427,341,996,7,2,8,562
126,121,7,103,750,905,116,5,7,2,534
1260,836,8,101,272,500,507,4,7,3,918
744,4,2,113,1116,126,413,4,3,12,474
186,174,9,69,316,30,346,12,6,8,626
1073,129,2,46,951,731,277,11,8,9,491
103,100,3,2,593,866,369,9,3,10,475
613,502,1,47,682,857,363,3,4,3,162
781,44,7,49,525,779,1027,9,11,8,117
110,106,5,21,1025,460,684,6,11,2,703
60,14,9,76,836,922,1199,5,9,9,623
21,514,1,71,567,29,222,3,8,12,540
440,373,3,51,694,96,1030,5,10,11,252
364,316,2,89,227,699,426,2,2,10,234
296,261,9,101,54,696,1053,1,7,6,13
737,588,6,104,1029,870,977,6,6,12,260
133,318,2,29,944,37,1272,11,2,5,54
115,676,5,101,752,542,462,12,8,11,652
952,130,3,2,833,877,166,3,9,7,523
387,331,5,61,739,71,16,5,1,8,304
716,572,3,42,605,546,713,12,11,7,557
52,405,3,118,517,770,4,5,3,11,17
1219,435,5,15,361,29,381,7,11,1,399
530,184,3,50,446,474,194,8,1,12,470
558,119,4,13,60,728,596,9,8,10,83
944,702,6,65,1008,586,347,1,6,9,525
670,537,6,75,126,495,448,5,11,7,506
939,698,2,64,557,226,729,9,1,9,737
932,830,3,90,107,665,885,3,1,12,665
1100,243,2,11,319,600,253,12,1,12,877
811,629,2,70,850,1068,547,7,4,2,306
1224,260,4,75,238,644,985,1,7,6,13
340,297,9,105,1073,877,1210,3,6,11,60
773,605,2,107,804,616,144,11,10,5,461
540,452,5,1,540,50,1260,5,3,5,575
744,4,3,91,35,937,1035,8,1,5,29
728,216,2,104,687,709,1097,10,3,10,238
435,367,6,95,246,182,897,7,6,5,145
724,367,5,108,687,1209,704,1,7,10,51
643,520,4,114,977,1082,416,5,11,12,377
1101,768,5,81,416,189,172,9,3,12,573
297,262,4,102,98,1299,603,11,7,12,813
68,65,3,18,8,907,334,3,11,10,840
1092,328,3,13,791,512,793,10,9,3,140
107,104,1,109,547,85,86,4,9,7,182
315,277,3,52,118,19,855,10,6,10,58
1339,865,5,16,496,356,118,6,2,6,538
538,450,1,66,32,266,1126,10,1,2,829
52,460,8,54,1024,991,885,10,7,4,688
680,546,5,100,494,213,1184,11,6,6,202
1207,246,3,45,418,93,284,12,6,8,626
776,107,5,116,397,619,1272,3,1,5,630
417,57,1,76,270,988,1005,7,5,11,178
372,322,2,64,107,413,962,10,7,9,54
618,505,2,66,34,939,358,9,9,9,624
264,234,7,46,568,1276,369,11,9,3,399
865,659,4,38,144,306,193,6,8,5,610
791,616,2,58,480,1254,104,12,9,9,280
526,440,8,92,693,29,465,5,7,7,11
1,1,7,23,421,7,590,11,11,12,446
297,262,8,102,400,147,1013,10,8,1,911
842,188,9,37,468,1116,170,6,1,3,508
148,139,9,45,645,882,28,6,8,9,28
839,642,8,25,801,1179,327,3,2,3,740
1123,499,9,98,33,114,168,8,3,6,19
492,391,1,114,1083,215,1037,9,4,8,605
985,719,3,100,307,424,350,4,4,1,648
298,263,4,57,63,319,275,1,11,5,812
286,431,4,44,143,1171,1171,9,7,9,788
363,77,6,76,464,1213,618,12,2,7,501
168,88,5,15,838,1086,301,9,4,7,224
284,250,3,101,604,79,1320,9,3,3,500
147,138,9,54,651,726,611,7,1,10,588
242,222,7,87,206,1277,1101,1,11,2,162
999,728,4,35,948,511,1172,12,2,2,410
162,153,3,46,179,993,508,12,3,3,684
46,45,3,21,52,701,1322,11,3,10,492
675,363,3,83,389,876,1133,1,11,4,733
1133,790,6,39,119,1072,1175,3,2,11,585
1095,382,6,49,49,143,950,8,6,9,492
53,52,7,31,878,684,375,1,3,5,386
559,467,4,67,444,932,845,10,9,4,621
748,593,5,12,983,435,492,3,6,10,244
546,640,3,86,393,1145,814,2,9,5,217
1138,335,4,96,454,465,807,2,6,2,332
236,81,9,87,279,866,265,10,3,11,130
931,694,3,35,629,1124,369,8,7,12,194
528,442,8,54,548,632,189,6,10,12,730
1121,337,1,45,431,2,945,6,4,8,192
601,291,4,17,724,299,1174,1,5,6,367
65,63,4,62,554,575,856,4,8,4,67
323,284,4,107,83,557,842,6,10,5,49
274,242,6,60,1075,731,453,9,3,6,49
133,318,8,21,784,413,169,11,4,3,236
189,177,5,1,843,884,638,1,3,7,403
1108,42,8,49,559,474,185,8,1,10,322
1093,105,3,44,926,1001,868,8,8,5,317
546,640,9,66,15,398,831,6,5,5,217
1193,713,6,56,670,46,446,2,8,11,530
311,136,3,72,72,692,576,9,8,4,741
1085,771,9,65,311,461,213,6,2,10,72
75,72,1,48,397,1172,209,8,3,3,356
133,37,9,118,314,446,141,2,9,7,28
1201,777,4,6,194,29,35,8,2,6,739
931,694,6,102,38,889,1012,1,1,2,641
924,691,1,74,728,1134,538,6,6,4,459
510,37,4,5,775,1316,177,5,3,6,838
582,141,5,35,251,443,819,4,5,9,10
260,152,9,65,1020,41,162,2,4,4,782
1326,851,5,28,199,1265,852,3,4,8,53
337,295,8,92,337,1290,813,7,1,9,413
689,21,8,59,744,1,1114,4,5,3,773
2,2,3,97,203,1131,228,8,6,3,323
429,361,3,4,97,1294,635,3,7,12,882
597,131,3,86,1003,1096,719,7,11,12,337
330,288,9,41,994,890,529,6,11,5,157
1172,282,7,34,739,690,568,12,9,12,852
236,612,9,68,302,19,944,12,10,3,526
340,297,2,40,1013,164,878,2,8,6,254
1303,230,3,46,1049,987,1041,8,4,3,327
273,241,2,42,401,959,501,12,10,9,281
404,343,2,23,215,1097,405,6,6,3,252
979,15,1,90,204,145,707,9,1,6,686
472,396,1,117,32,261,481,8,5,4,840
117,114,7,67,235,68,418,3,1,9,255
657,169,8,40,954,501,49,5,10,1,533
133,362,6,2,258,1297,453,8,5,5,375
135,128,6,68,38,1316,176,11,5,7,72
398,339,1,26,283,376,1102,5,5,4,125
1316,858,2,18,651,278,284,11,6,4,239
792,617,3,108,366,58,132,6,4,9,146
378,201,8,19,610,373,837,12,6,1,113
558,119,7,32,688,138,182,5,3,3,496
660,594,9,59,932,705,1295,9,10,9,629
533,446,2,79,454,266,726,8,2,2,44
1024,795,6,91,364,1085,1204,1,1,5,649
1135,298,9,96,378,1103,148,8,10,2,598
1200,817,3,67,286,371,1037,7,6,3,692
12,12,9,82,195,808,19,2,9,7,28
387,331,6,82,760,77,1065,7,4,6,19
552,462,5,6,691,1253,32,3,11,11,623
790,615,5,95,599,1165,1031,5,5,9,138
1277,353,5,48,139,779,454,4,3,1,150
1297,427,5,114,454,2,1203,11,9,7,657
38,37,3,42,314,365,486,8,2,10,535
805,16,7,56,220,791,14,12,11,2,137
305,195,8,47,314,1147,1057,12,7,5,514
368,320,4,62,795,275,82,5,7,3,444
86,83,3,107,1075,1258,31,8,6,4,826
73,70,3,96,227,383,312,6,4,9,146
367,319,4,68,47,1177,38,8,1,10,322
381,327,8,114,583,159,994,8,10,7,780
271,239,2,88,763,1114,586,10,3,6,94
181,170,2,43,132,1298,698,1,10,1,239
500,416,8,6,207,701,581,5,6,11,575
418,352,3,48,517,115,830,2,9,10,102
250,312,2,50,361,691,1245,5,11,12,377
914,683,5,28,142,520,94,6,4,12,69
121,117,9,105,176,1141,1256,10,11,12,80
596,493,9,94,951,749,696,12,3,7,550
1299,547,8,101,631,859,311,1,3,4,512
1202,92,1,49,10,1218,1196,7,11,1,399
290,256,1,117,954,461,3,9,11,3,432
449,379,8,113,252,628,1002,10,4,5,238
1134,791,4,96,352,1259,358,2,5,9,257
458,32,6,24,37,1138,423,6,11,11,253
847,648,9,1,345,1198,959,5,2,4,208
737,588,3,71,540,235,288,12,11,6,266
293,259,6,23,804,1239,397,4,4,3,600
308,271,9,79,1093,1212,348,5,9,3,716
890,342,1,48,455,279,1110,11,7,3,334
774,606,6,72,857,17,488,5,8,6,587
1252,834,6,61,1106,57,498,10,8,4,666
80,77,8,6,781,82,33,9,2,5,92
747,592,4,17,724,284,983,6,8,1,103
331,289,6,107,356,110,503,11,7,6,701
1120,607,1,4,4,186,524,11,5,11,399
325,254,6,106,615,203,1058,5,7,5,710
798,621,3,44,556,1194,119,10,7,5,145
443,375,3,107,840,937,902,9,9,1,54
1131,502,9,105,800,123,850,11,11,5,381
1041,750,1,64,296,162,663,6,4,3,756
250,312,7,104,193,687,805,8,11,5,469
1066,762,6,61,672,566,403,2,8,10,744
1243,140,2,67,891,129,872,9,5,7,92
47,46,5,89,451,710,98,4,6,5,718
133,391,4,14,1046,256,696,2,8,6,254
717,376,6,105,277,943,1171,4,11,9,883
443,375,7,95,647,213,958,2,2,9,515
1268,843,4,47,571,866,860,4,11,11,509
987,720,6,33,572,564,1179,3,3,7,78
1112,782,1,48,39,398,954,10,5,3,52
193,181,6,28,869,258,815,7,9,7,446
1194,814,4,83,328,97,1224,9,1,1,101
133,37,1,89,1122,951,315,7,7,1,484
1178,266,9,24,118,216,767,11,4,6,831
307,270,5,81,416,240,796,10,3,4,436
1219,435,4,13,60,776,1126,7,3,2,643
77,74,9,34,88,388,1046,7,3,3,299
733,341,6,111,129,717,692,2,9,2,28
1280,833,9,119,358,1019,500,4,4,3,600
329,287,3,118,78,1233,671,11,2,10,602
1321,855,2,104,1087,235,84,3,2,6,538
1074,8,4,58,209,790,332,7,8,4,651
1023,741,7,117,389,1072,1201,3,9,6,697
546,640,7,49,131,57,813,3,1,3,430
289,255,9,50,692,627,1026,10,5,8,790
1078,454,4,62,1114,213,990,9,1,3,148
59,58,3,75,659,785,1194,12,2,3,322
1070,354,6,5,486,295,953,6,9,9,21
133,318,5,4,192,723,752,8,6,5,405
309,38,7,93,283,581,335,3,3,10,214
606,521,2,72,375,544,1159,9,11,1,861
811,629,2,24,322,1288,787,6,1,7,563
844,645,5,106,47,1117,351,1,2,11,843
43,42,4,108,1105,286,128,10,8,11,768
1077,768,5,42,49,575,678,1,11,7,745
26,26,8,46,138,1092,994,4,1,4,477
479,402,6,110,980,1157,528,8,9,10,54
1044,752,3,52,701,970,324,11,2,8,652
149,140,9,32,738,181,439,8,8,10,719
1277,353,3,60,894,868,636,4,10,2,503
144,131,1,63,208,195,3,11,3,9,378
909,288,3,23,103,305,326,2,4,11,765
40,39,5,102,426,364,807,1,6,12,39
447,272,9,7,1075,91,228,6,6,11,209
187,175,9,81,15,805,674,4,3,3,336
317,279,1,88,143,1028,1072,2,5,8,679
88,92,6,114,211,464,414,6,8,9,28
546,640,6,47,386,19,362,5,2,10,53
285,757,7,115,99,683,779,1,11,11,71
874,589,4,28,64,571,840,5,3,10,881
301,265,1,52,720,805,1286,1,10,5,499
530,184,7,39,317,1140,847,1,7,10,51
1218,381,4,1,259,427,865,12,11,7,557
760,142,6,67,156,305,259,9,11,3,432
913,402,6,120,863,344,866,3,7,4,393
1155,202,3,73,163,404,960,2,9,7,660
52,574,1,22,532,313,25,2,7,1,849
762,547,5,78,659,266,822,6,5,1,607
1135,88,6,92,960,497,970,11,9,3,399
323,284,6,12,198,836,563,11,11,10,457
256,198,3,85,1039,1086,581,10,2,8,267
922,232,9,4,304,1177,934,8,10,3,60
144,753,3,13,791,1074,264,12,7,4,238
291,257,2,30,346,6,1324,9,6,6,781
818,528,4,2,895,1042,1208,8,11,7,191
326,195,7,9,332,183,220,3,7,12,882
210,45,9,47,462,332,406,6,10,7,76
1204,458,5,30,666,938,572,12,4,12,505
409,346,4,7,570,1184,1192,9,5,9,169
81,78,1,18,751,216,246,6,2,11,878
1038,747,7,8,663,1154,983,7,8,3,118
953,708,7,119,446,605,902,5,3,11,17
4,4,1,24,1099,389,215,12,9,6,437
26,26,7,101,535,360,1180,10,9,7,288
998,701,8,67,173,1111,66,7,11,9,186
913,402,2,112,123,1175,135,9,8,3,794
417,57,9,49,901,22,986,5,11,8,520
1020,76,4,112,61,975,52,10,4,12,673
1000,729,6,61,842,831,247,6,8,3,663
432,364,4,85,714,211,928,5,5,10,703
1181,811,8,12,307,277,185,3,6,12,65
243,223,5,21,989,90,237,5,8,2,121
327,286,1,38,341,146,111,6,3,8,801
1233,694,2,88,909,548,725,11,1,5,442
885,76,5,61,546,1113,141,5,6,2,110
1175,154,3,106,951,84,1312,2,6,5,828
73,680,7,47,147,1034,51,4,2,12,155
1106,779,9,41,670,899,96,8,7,10,738
1221,824,3,7,749,853,42,10,10,1,385
1186,491,9,26,443,530,229,6,1,2,584
360,313,8,2,9,319,756,10,2,5,816
1267,809,9,42,137,474,835,5,7,10,141
935,696,2,68,426,33,831,2,6,1,521
539,451,3,28,789,108,832,4,8,10,426
823,141,7,6,1000,129,547,1,2,7,343
683,549,1,44,753,550,103,3,11,12,489
1110,568,3,77,850,974,158,1,8,12,182
866,37,7,46,568,779,112,7,1,3,149
689,21,2,107,167,953,969,10,10,8,634
244,8,4,14,821,1119,561,10,1,7,676
333,291,8,110,85,353,1068,4,10,9,742
454,383,9,93,88,874,153,12,10,1,855
46,45,8,102,189,337,857,1,6,3,484
934,209,2,34,480,1270,281,12,4,9,363
412,303,4,31,599,710,1258,7,4,2,306
868,546,2,36,893,833,271,10,8,8,575
17,17,5,26,430,339,506,7,9,7,446
1166,805,2,62,436,920,373,5,8,3,292
434,366,5,92,431,136,492,9,8,10,83
171,160,8,112,718,850,1053,6,3,3,438
295,389,5,115,474,566,124,10,6,11,797
74,71,4,51,238,79,814,6,8,7,161
585,739,3,29,783,282,290,9,2,9,696
1308,173,4,82,570,601,42,11,7,5,925
601,291,7,39,182,1139,462,11,9,11,125
47,46,9,39,267,623,1027,6,4,11,714
268,20,7,53,233,762,395,11,10,4,83
109,167,5,97,485,617,1247,10,10,7,409
951,685,2,12,280,1126,334,3,5,2,628
1095,382,6,5,820,1055,699,5,2,2,246
515,507,3,110,301,144,955,6,6,5,36
252,228,6,5,6,1249,160,10,9,1,402
453,382,5,100,518,459,85,3,7,2,747
735,216,2,42,648,678,1188,3,9,8,371
49,48,4,61,801,923,1075,6,6,11,209
746,107,4,119,487,24,493,10,9,8,618
953,708,8,60,850,168,99,6,11,8,173
1338,864,5,30,242,413,326,7,2,5,369
429,361,2,32,1123,1053,1272,2,6,2,332
643,520,8,21,141,19,815,1,4,3,168
605,267,6,106,203,684,1098,6,1,7,563
305,195,9,48,616,720,218,3,9,3,341
224,14,4,42,1036,709,875,1,11,8,343
973,690,8,55,780,436,1245,5,10,6,653
546,640,4,27,79,1156,769,12,8,1,727
880,666,9,109,772,433,860,12,9,7,292
270,238,6,98,419,10,930,10,2,6,398
431,363,1,32,488,70,206,4,11,6,473
286,253,9,74,615,10,1161,3,6,8,28
345,219,4,66,790,400,554,3,6,5,655
1078,454,6,32,809,841,1106,1,8,1,506
313,275,4,91,212,427,407,5,7,3,444
1060,114,8,120,82,437,434,1,4,9,485
1022,740,3,11,141,1253,167,4,1,10,902
52,574,2,56,1064,1021,173,3,6,8,28
312,274,7,42,640,135,604,4,7,6,159
231,213,4,62,774,847,1255,5,1,12,134
53,52,5,57,704,983,483,2,8,4,494
590,489,2,59,808,237,595,12,1,11,385
765,600,9,34,282,1204,136,3,6,6,626
156,147,2,85,1081,113,369,7,1,6,283
676,543,4,46,744,1233,353,1,7,2,414
682,548,5,85,700,771,886,4,9,2,31
924,691,6,37,674,746,449,4,8,10,426
52,236,3,2,593,36,630,4,11,12,352
126,121,7,90,716,1183,1077,1,10,12,750
403,342,7,110,1096,307,228,2,9,1,65
575,479,8,44,856,366,1167,3,5,8,419
1250,562,9,20,721,161,760,1,2,7,343
487,163,8,74,1095,294,270,1,4,11,901
652,526,8,28,141,1159,550,5,8,7,241
160,165,6,12,198,1212,505,11,2,2,65
916,684,7,87,600,462,827,1,9,8,240
829,531,9,84,530,723,985,9,2,5,92
530,184,7,103,750,833,1079,10,4,8,830
262,233,3,96,227,1095,63,7,3,2,643
5,5,9,8,1086,782,1148,5,10,4,671
521,364,3,24,439,31,413,4,2,8,28
863,657,9,60,598,1219,1236,6,1,3,508
385,223,2,49,279,967,567,11,8,8,73
89,86,6,71,46,135,586,7,8,4,651
1279,111,6,88,357,683,1062,5,2,5,361
504,420,5,70,647,257,685,10,3,9,319
115,111,2,76,889,1049,68,6,10,1,722
437,369,2,15,950,1178,42,1,7,9,477
1123,499,2,55,962,286,670,1,1,4,589
748,608,3,88,71,147,808,9,5,1,384
1249,832,7,119,446,402,73,12,2,9,696
496,260,3,47,297,370,152,10,11,10,620
295,389,3,61,583,426,929,1,10,12,750
254,229,4,25,1118,376,1278,1,8,2,654
937,690,8,26,999,669,190,7,3,7,49
1306,709,9,116,467,798,1075,6,10,9,297
914,683,8,108,16,1258,491,3,3,2,160
579,254,9,27,87,199,225,7,5,4,57
880,666,4,40,297,216,1152,6,4,9,146
1299,547,9,2,511,767,882,7,2,3,729
201,189,5,37,1021,603,507,7,5,11,178
311,334,1,42,1018,1286,1003,9,9,5,912
458,32,8,87,644,705,867,10,9,12,602
30,30,3,19,249,1156,607,2,7,1,849
469,719,7,59,324,603,143,8,4,9,288
179,168,7,94,220,689,537,9,5,5,749
937,690,3,113,1005,1270,374,2,9,7,28
1194,814,6,94,54,833,772,6,10,10,558
997,570,9,119,774,491,930,7,4,2,306
1211,295,5,50,936,1188,26,12,11,12,88
345,219,8,42,53,87,1153,5,1,11,315
270,238,9,62,45,65,1087,11,5,6,872
106,103,4,54,490,1196,1265,8,2,5,296
52,45,8,73,496,32,1023,5,10,2,29
311,421,8,89,852,370,501,1,6,9,525
8,8,3,42,131,126,1063,5,9,12,882
748,593,1,9,237,129,1154,3,6,12,65
1075,160,2,66,33,1082,1020,1,3,1,129
618,505,9,6,524,53,237,8,10,12,689
88,380,5,90,683,46,147,9,2,11,561
964,515,8,110,661,241,453,7,10,1,71
109,580,4,63,672,1165,1260,6,9,3,416
59,262,5,41,674,45,271,10,2,6,398
8,679,3,77,153,79,1246,7,7,11,627
528,442,7,23,176,65,787,6,6,4,459
708,66,1,42,405,791,100,1,9,7,370
1281,805,5,98,328,786,355,3,10,6,908
496,190,1,106,178,740,413,7,10,3,637
666,61,6,92,284,750,575,10,1,8,84
1279,111,3,104,468,726,1108,4,6,12,287
1021,531,9,39,496,292,681,3,6,10,244
299,264,3,85,175,360,926,1,10,5,499
1239,416,3,4,452,236,1119,1,9,4,46
817,167,5,66,143,75,538,7,2,5,369
798,621,6,45,207,1000,282,3,5,6,385
656,528,6,101,394,244,252,4,3,1,150
1185,57,1,66,41,966,1190,8,5,3,181
