2,3,1,15,2,3,2,66,2,13,36,20,19
2,3,3,28,4,1,3,57,3,24,116,28,27
3,1,4,36,1,4,2,65,2,3,129,41,7
1,1,5,19,1,3,3,33,4,26,34,69,9
1,1,5,11,1,2,1,7,5,8,29,80,2
4,2,2,21,2,3,3,18,3,16,89,57,9
2,4,4,52,1,2,4,25,3,25,15,72,2
3,1,1,42,2,1,4,52,4,25,66,29,28
2,1,3,2,4,3,2,23,5,18,10,32,49
4,3,2,10,3,4,1,64,1,27,46,83,31
1,2,1,39,4,1,1,52,1,27,61,13,13
1,3,4,5,2,4,2,47,3,5,81,20,19
2,2,3,38,4,4,4,59,1,19,21,70,8
3,3,4,43,2,3,1,71,5,8,29,58,45
4,3,3,28,1,2,5,70,2,20,103,52,20
4,2,5,56,3,2,4,3,3,6,32,46,37
3,1,1,22,1,4,2,12,2,22,80,86,39
3,2,4,24,4,1,3,15,3,15,107,58,45
1,3,4,5,3,1,1,39,1,28,132,20,19
3,2,1,11,1,2,5,75,3,8,42,81,40
3,1,3,13,4,1,2,74,4,27,53,27,26
2,1,2,29,2,4,2,34,3,8,42,96,51
1,4,5,27,4,2,4,23,3,24,4,18,18
1,4,1,27,4,4,5,41,1,23,76,2,10
3,1,2,20,4,3,1,55,1,1,147,44,14
4,2,4,22,2,3,3,37,5,20,95,75,53
4,2,5,56,3,4,2,17,2,1,111,44,14
1,2,2,25,2,4,2,60,3,9,13,6,6
4,1,1,33,4,3,2,42,2,19,64,91,57
1,2,3,34,3,3,1,30,5,12,134,21,20
1,4,2,46,4,4,3,12,4,10,113,88,13
3,4,1,22,3,4,3,79,5,25,38,60,47
4,3,5,14,3,3,1,4,1,27,41,82,55
1,2,5,12,1,3,4,46,2,26,103,99,61
1,1,1,1,4,4,2,1,3,1,35,94,59
1,1,1,1,4,2,3,43,4,24,133,72,2
4,4,3,49,3,3,3,7,2,8,20,89,12
4,2,4,22,4,2,4,64,4,9,2,75,53
1,4,4,18,4,2,3,11,5,23,71,12,12
2,2,5,26,1,2,1,73,4,24,34,67,50
3,4,2,32,4,1,1,71,1,15,20,16,16
3,2,5,4,4,4,5,33,1,15,20,12,12
4,3,2,10,4,1,4,35,1,6,41,60,47
2,1,3,2,2,2,1,3,1,2,68,1,1
1,1,3,23,1,2,5,62,3,12,14,7,7
3,4,3,16,2,4,3,44,1,14,8,96,7
4,3,2,10,3,4,3,25,1,20,32,86,39
4,4,4,31,2,2,2,57,4,11,66,84,41
1,3,4,5,1,3,2,54,5,6,55,64,9
2,2,2,46,4,3,1,37,1,29,103,84,41
1,1,4,11,4,2,2,14,2,11,63,82,55
2,4,5,51,4,1,1,2,5,22,49,32,31
1,3,5,47,1,1,3,27,1,23,79,29,28
4,2,5,56,2,3,3,78,3,13,41,80,2
2,3,3,28,4,2,2,18,4,16,19,97,11
2,3,3,28,4,4,2,49,5,1,44,96,51
3,2,5,4,2,1,3,76,1,28,43,81,40
3,4,3,16,3,2,5,7,4,9,11,68,51
4,2,3,18,1,2,4,64,5,2,33,98,22
4,4,3,49,3,4,2,76,5,6,123,47,38
1,2,2,25,1,3,1,23,1,27,105,63,49
3,4,1,22,4,2,2,33,5,28,71,33,32
2,4,1,20,3,2,1,78,5,18,10,42,26
2,3,3,28,3,1,4,63,1,11,135,55,44
1,1,3,23,4,2,4,23,1,15,20,3,3
1,4,5,27,3,1,5,30,1,4,18,99,61
3,2,3,57,3,2,3,4,5,24,92,34,33
1,4,5,27,2,4,1,17,1,28,43,56,45
3,1,3,13,1,4,2,57,3,13,1,47,38
2,3,5,15,1,4,2,66,1,28,43,77,40
2,2,1,39,1,4,2,68,3,9,13,86,39
2,3,5,15,2,4,1,77,2,2,127,4,4
3,3,1,51,3,2,1,2,3,9,13,26,25
3,3,5,35,4,1,5,11,5,30,56,57,9
2,2,3,38,3,4,1,41,1,10,145,82,55
4,1,1,33,3,1,4,70,2,27,68,17,17
1,4,4,18,4,2,2,37,1,21,59,14,14
2,3,2,37,3,2,1,64,5,10,144,29,28
1,4,5,27,2,2,1,42,5,11,110,21,20
1,3,4,5,1,1,1,27,2,22,80,39,4
4,4,1,17,1,4,4,33,5,18,10,95,21
4,3,4,58,3,3,5,30,4,4,82,84,41
4,4,2,53,2,4,4,62,3,19,71,9,9
2,3,3,28,2,3,1,47,2,14,10,96,51
1,1,4,11,2,4,5,27,3,22,60,75,53
1,4,3,31,3,4,1,57,2,19,111,66,29
2,3,5,15,3,1,2,34,3,18,131,62,48
3,1,2,20,3,1,1,45,2,28,84,76,1
3,1,3,13,1,4,1,9,2,27,122,11,11
4,2,1,17,4,2,1,38,2,7,138,75,53
4,1,3,39,3,2,3,45,2,29,4,32,31
4,4,3,49,1,1,4,32,5,11,108,94,59
3,2,1,11,4,1,2,75,4,12,4,40,34
4,2,4,22,3,1,3,30,1,16,56,49,40
4,1,1,33,3,4,1,52,5,12,134,68,51
4,2,4,22,4,2,5,33,5,9,32,64,9
2,4,4,52,3,2,5,49,4,11,35,55,44
2,2,2,6,1,1,4,75,3,8,61,3,3
3,2,1,51,2,2,2,43,3,27,67,40,34
1,4,4,18,2,1,3,64,1,6,119,45,21
1,2,3,31,1,1,5,2,1,2,68,7,7
3,2,2,3,1,3,3,57,4,17,136,88,13
3,3,5,35,3,2,1,54,2,24,10,2,2
2,1,2,29,3,3,2,72,2,29,96,97,11
1,1,5,19,1,4,2,34,2,29,96,58,45
3,4,5,40,2,1,5,36,1,25,10,48,39
3,4,3,16,3,3,2,1,1,27,46,91,57
3,4,2,22,4,4,5,65,2,10,102,36,35
1,1,1,1,3,2,5,49,5,5,16,73,14
3,1,3,13,2,1,3,15,4,5,139,81,40
4,4,3,49,3,3,4,11,4,3,49,46,37
3,1,4,36,4,3,3,75,4,20,124,47,38
3,3,5,35,3,3,3,30,4,6,6,86,39
2,2,2,2,1,1,1,12,2,5,60,68,51
4,3,5,14,1,2,3,38,2,19,111,22,21
2,3,1,15,4,4,2,52,4,25,66,53,16
4,2,5,56,2,1,2,42,3,18,2,44,14
3,2,1,11,3,1,1,60,3,25,133,58,45
3,3,2,41,4,3,4,8,2,29,96,73,14
3,1,1,42,3,4,5,71,4,5,110,14,14
4,2,5,56,1,1,3,19,1,3,34,77,40
2,4,4,52,1,2,2,73,5,17,27,99,61
3,1,2,20,4,1,4,3,5,27,107,4,4
3,4,5,40,3,4,3,69,5,10,83,81,40
3,3,1,51,3,1,2,45,5,27,103,47,38
4,3,1,58,4,4,4,41,4,6,6,92,4
1,4,5,27,4,3,2,56,3,27,46,34,33
2,1,5,54,4,4,4,66,3,23,53,99,61
2,3,1,15,1,3,1,51,1,1,1,79,37
4,3,4,9,2,3,1,51,2,12,75,24,23
2,2,3,38,3,3,5,12,2,29,25,30,29
4,4,1,17,2,1,4,4,2,12,32,21,20
2,2,2,46,2,3,4,20,2,28,36,24,23
4,3,3,28,4,2,3,54,3,25,16,39,4
4,2,2,21,4,4,1,18,4,17,72,96,51
4,4,4,31,3,1,4,2,4,24,34,4,4
3,3,2,41,3,4,1,54,3,30,149,36,40
2,1,3,2,2,3,1,70,2,13,72,42,26
3,2,1,11,1,1,4,20,3,6,76,33,21
3,1,3,58,2,4,4,21,4,4,43,53,16
4,4,1,17,2,2,2,24,2,15,27,33,32
3,2,1,11,1,4,5,73,1,24,87,68,51
2,4,5,51,4,4,2,56,4,4,2,21,20
2,4,5,51,3,1,4,35,1,1,96,51,42
3,1,4,36,3,2,5,4,5,29,82,9,9
4,1,3,39,4,1,1,43,2,30,125,78,54
2,4,3,8,4,2,5,17,4,27,46,22,21
3,3,3,3,4,1,1,24,3,25,78,10,10
4,3,4,9,4,2,3,50,1,9,127,87,56
2,2,2,46,1,2,3,24,2,15,27,42,26
4,4,4,31,4,3,5,60,3,23,61,45,21
2,1,1,34,4,4,2,48,3,13,41,32,31
2,2,2,46,1,3,4,16,4,19,8,56,45
4,4,5,13,1,2,5,2,5,30,56,75,53
3,4,4,7,3,1,3,64,5,27,30,1,1
4,1,5,21,3,3,5,33,2,8,73,9,9
1,2,1,39,3,4,5,25,5,9,84,74,5
1,3,2,22,4,1,2,72,1,17,134,83,31
1,2,2,25,3,2,5,60,3,28,126,98,22
2,1,4,30,2,1,1,38,3,7,8,70,8
1,2,5,12,2,3,1,15,4,16,19,99,61
2,1,5,54,4,4,4,30,4,25,19,48,39
2,3,2,37,4,3,2,45,5,20,83,99,61
4,4,5,13,2,1,4,3,5,22,29,93,58
2,2,1,2,3,4,3,2,2,2,2,34,33
2,1,2,29,4,1,2,2,3,16,142,66,29
2,3,1,15,4,3,4,49,1,2,68,77,40
3,2,3,57,1,1,3,32,5,10,89,52,20
2,3,2,37,2,1,3,2,5,25,38,77,40
1,1,2,44,1,1,4,59,3,14,138,13,13
4,2,1,17,1,3,2,46,1,26,19,20,19
2,2,5,26,2,3,5,63,5,8,29,55,44
1,4,1,27,1,1,2,5,2,15,27,21,20
3,1,2,20,2,3,1,62,1,15,20,20,19
4,3,5,14,2,2,2,31,2,17,45,64,9
1,4,2,46,3,2,5,16,3,2,98,93,58
2,1,2,29,2,4,4,67,2,5,51,10,10
2,2,3,38,3,3,1,13,3,14,38,67,50
2,3,1,15,3,2,5,26,5,11,26,97,11
2,3,5,15,4,4,2,58,3,28,18,18,18
1,1,2,44,1,3,4,44,3,8,42,90,55
2,4,2,6,4,3,2,53,4,12,132,28,27
1,1,5,19,2,2,5,37,3,15,107,78,54
1,3,5,47,2,2,5,18,4,16,19,87,56
4,3,4,9,1,1,1,4,2,28,65,12,12
1,1,2,44,2,1,5,63,3,17,25,36,35
3,1,1,42,1,2,2,27,2,22,80,11,11
1,3,3,4,3,1,4,2,1,11,37,23,22
2,1,2,29,1,4,4,53,2,28,120,93,58
3,4,5,40,3,1,2,32,2,10,59,36,35
2,1,4,30,4,1,4,31,3,30,61,53,16
2,1,5,54,2,2,3,4,2,12,15,77,40
1,4,2,46,2,1,4,6,2,1,111,12,12
1,2,2,25,4,3,5,20,4,12,10,12,12
1,3,1,5,2,3,1,53,5,24,118,35,34
2,2,2,46,2,1,2,31,4,27,81,4,4
1,3,2,22,1,2,2,49,5,19,91,22,21
3,3,5,35,3,3,3,78,3,2,80,25,24
2,1,1,34,4,4,3,5,1,20,32,14,14
2,3,3,28,1,1,1,27,1,22,58,33,32
2,2,4,16,2,1,5,4,1,19,101,41,7
4,3,5,14,2,4,4,47,4,27,22,22,21
2,3,5,15,3,4,2,58,1,24,87,14,14
2,4,3,8,2,1,4,22,1,6,77,42,26
4,3,4,9,4,4,2,60,5,17,127,70,8
3,4,5,40,4,1,1,62,3,21,58,98,22
1,1,1,1,2,2,5,77,3,24,4,61,11
2,3,5,15,3,2,3,37,5,1,13,27,26
2,2,2,25,4,1,3,5,1,13,122,72,2
3,2,5,4,3,1,2,70,1,23,140,48,39
4,2,5,56,4,1,2,58,1,3,34,5,5
2,3,1,15,4,2,2,5,1,13,110,18,18
3,3,3,3,4,4,3,29,5,25,38,5,5
1,4,4,18,4,2,5,70,2,21,31,41,42
1,1,4,11,4,2,3,69,4,24,43,39,4
2,1,4,30,2,2,5,62,5,25,103,84,41
3,1,3,13,1,4,5,35,2,27,111,19,14
3,3,1,51,4,2,2,10,5,9,84,3,3
3,4,3,16,2,4,5,59,3,28,56,69,9
2,3,5,15,1,2,5,12,2,7,13,89,12
1,3,5,47,3,2,2,38,1,12,130,74,5
4,3,4,9,3,3,5,73,4,2,28,50,41
2,1,4,30,3,3,1,43,5,17,27,12,12
3,3,3,3,2,2,4,37,4,25,92,9,9
1,4,2,46,3,2,4,20,2,16,88,38,25
1,1,3,23,3,2,1,40,2,23,105,97,11
4,3,4,9,2,4,1,13,1,30,128,24,23
2,4,2,6,1,2,2,68,4,4,82,90,55
2,1,1,34,1,3,3,50,1,30,33,66,29
2,2,2,46,2,3,4,5,1,8,68,94,59
4,2,2,21,4,1,1,79,5,8,29,25,24
3,2,2,3,3,3,1,51,1,18,53,60,47
1,2,2,25,2,1,4,60,5,22,49,94,59
2,4,2,6,3,2,5,19,2,22,80,3,3
2,1,4,30,4,3,3,22,1,7,79,23,22
2,4,1,20,1,3,4,53,3,25,78,53,16
1,3,2,22,2,3,5,77,1,6,41,90,55
2,2,2,46,1,3,2,58,1,24,87,52,20
2,3,3,28,3,1,5,77,4,20,70,38,25
3,4,1,22,4,1,5,8,1,5,17,85,43
1,4,4,18,2,4,1,61,5,25,99,39,4
2,1,4,30,1,2,5,21,2,17,45,2,2
1,4,4,18,1,4,4,53,5,19,20,14,14
4,3,2,10,2,1,1,77,1,11,27,99,61
3,1,4,36,2,2,5,40,5,18,142,99,61
2,4,4,52,3,1,5,76,3,7,130,20,19
4,3,3,28,2,3,4,79,5,14,134,16,60
4,1,1,33,3,3,5,62,1,13,110,36,35
2,3,5,15,2,3,3,39,1,23,76,61,11
1,3,4,5,4,1,4,35,5,20,83,37,3
4,2,5,56,2,1,4,23,2,18,87,26,25
3,3,2,51,3,2,1,27,4,3,47,83,31
4,3,1,58,1,2,2,70,5,9,84,84,41
2,2,5,26,3,1,3,66,1,25,53,16,16
3,2,3,57,1,3,3,58,2,24,20,65,30
3,4,1,17,3,1,2,17,2,12,15,56,45
4,3,2,22,2,2,2,11,3,23,136,17,17
3,1,2,20,4,1,2,54,3,19,71,94,59
1,4,3,31,3,3,1,1,5,30,70,60,47
1,4,5,27,1,2,1,1,2,19,87,96,51
3,4,2,32,2,1,2,6,2,25,42,82,55
4,3,5,14,2,4,1,60,4,5,143,46,37
2,1,4,30,3,1,5,74,1,7,85,73,14
3,2,3,57,4,3,2,1,4,2,28,11,11
4,4,1,17,4,1,4,5,5,24,92,93,58
3,1,3,13,1,4,4,74,3,22,118,39,4
3,4,3,16,1,3,5,25,1,29,90,71,52
2,1,4,30,2,3,5,63,1,26,121,52,20
2,4,3,8,1,1,3,48,2,1,111,96,51
4,4,5,49,4,4,3,62,3,7,115,55,44
2,1,3,2,4,1,2,26,2,20,94,79,37
3,2,2,3,2,4,5,51,5,22,49,51,42
4,2,3,18,4,3,2,43,2,18,87,30,29
4,2,4,22,2,2,2,17,2,28,33,7,7
2,4,3,31,3,4,1,1,4,29,149,82,55
1,3,5,47,1,1,5,1,2,8,22,1,1
1,3,3,4,1,2,1,39,5,6,45,61,11
3,4,2,6,4,2,3,42,2,8,22,15,15
3,1,5,50,2,4,1,35,2,10,102,49,40
1,4,3,31,2,2,1,72,1,18,53,63,49
3,2,3,57,4,2,3,2,3,11,14,27,26
1,2,2,25,1,2,2,21,3,29,31,68,51
1,1,1,1,1,2,5,2,3,21,84,66,61
2,4,5,51,4,3,3,75,4,5,42,34,33
4,2,3,18,1,4,4,74,3,13,41,66,29
1,2,5,12,1,4,1,57,5,25,38,19,14
3,2,1,11,3,2,2,17,1,19,21,91,57
1,4,5,27,2,4,1,58,3,3,33,3,3
2,2,1,2,3,3,1,5,2,15,27,10,10
3,3,5,35,2,3,5,28,5,23,61,35,34
4,3,2,10,4,3,1,6,3,22,92,7,7
4,1,4,10,1,2,4,67,5,5,16,15,15
1,3,3,4,4,4,4,65,4,6,6,89,12
4,2,1,17,1,1,3,65,4,16,69,57,9
1,4,1,27,3,3,1,53,2,22,119,35,34
3,1,3,3,4,4,2,54,1,18,53,59,46
1,2,1,39,3,4,5,21,2,10,55,53,16
4,2,1,17,4,2,5,38,3,26,54,32,31
4,2,4,22,2,1,5,12,1,12,33,80,2
4,1,5,21,3,4,2,67,3,18,2,88,13
2,4,4,52,3,3,3,60,2,3,86,99,61
1,3,5,27,3,3,5,12,2,3,129,26,25
4,2,3,18,4,4,4,67,5,18,10,25,20
1,3,2,22,3,2,3,39,2,8,1,71,52
2,3,1,15,1,1,4,55,2,20,103,59,46
2,1,2,29,2,3,3,79,4,6,72,90,55
1,2,1,39,2,2,5,47,5,27,41,95,60
3,1,1,42,1,4,4,21,2,10,110,15,15
2,4,3,8,1,2,1,55,4,7,120,81,40
2,4,4,52,4,4,4,18,2,5,60,85,43
4,3,3,28,4,4,2,16,3,1,35,49,40
4,3,2,10,1,1,5,60,3,5,62,99,61
1,2,2,25,3,3,2,63,5,20,32,97,11
4,1,5,21,1,2,5,11,1,20,140,35,34
2,4,2,6,1,3,5,53,2,1,64,4,4
4,4,5,13,2,1,5,68,3,4,28,40,34
3,1,4,36,3,3,5,13,4,19,8,94,59
4,1,4,10,2,1,5,27,3,16,89,93,58
1,1,1,1,1,3,1,5,2,7,13,37,3
2,3,5,15,3,2,4,9,3,18,2,29,28
2,2,5,26,3,2,2,7,1,12,130,94,59
4,2,3,18,3,2,1,60,2,12,15,71,52
3,4,5,40,4,1,2,10,4,8,92,4,4
1,1,1,1,2,1,5,19,4,18,43,32,31
1,1,1,1,1,2,3,6,2,10,118,93,58
2,1,5,54,1,1,4,21,5,15,49,73,14
4,3,2,10,3,2,5,51,4,2,28,44,14
4,2,2,21,1,2,2,11,5,11,18,75,53
2,1,2,29,1,3,1,15,2,14,10,27,26
3,3,3,3,2,4,2,37,1,9,138,99,61
4,2,2,21,4,4,4,6,2,8,139,87,56
4,4,3,49,3,3,2,40,1,23,76,39,4
1,3,5,47,3,2,3,23,3,15,107,95,60
2,1,2,29,4,2,4,9,1,29,90,61,11
2,4,1,20,3,4,3,73,1,4,18,84,41
4,4,5,13,1,1,3,48,5,18,10,83,31
1,4,3,31,4,3,4,50,1,2,133,5,5
3,2,3,57,4,3,2,17,4,15,49,9,9
2,4,4,52,4,4,3,6,5,24,72,67,50
4,3,3,28,1,1,1,61,2,11,63,95,60
2,4,2,6,4,2,2,32,1,11,37,51,42
4,1,2,45,3,1,3,63,3,27,67,18,18
2,4,4,52,4,3,2,66,5,20,69,59,46
4,1,5,21,1,3,4,34,2,3,129,62,48
1,3,2,22,3,3,5,60,4,3,47,91,57
2,1,2,29,1,3,1,72,3,13,119,44,14
2,4,1,37,1,1,4,66,4,27,53,61,11
4,1,1,33,3,1,3,10,1,29,119,33,2
4,4,2,53,4,4,4,44,2,17,8,85,43
1,3,1,1,2,3,5,77,5,16,20,96,51
3,3,4,43,1,2,1,42,5,19,88,81,40
2,3,1,15,4,3,2,11,1,4,18,67,50
2,3,1,58,4,2,5,38,5,23,21,84,41
1,2,2,25,3,2,1,40,5,6,96,73,14
1,3,3,4,3,2,5,45,5,8,37,66,29
3,1,2,20,4,1,5,5,5,27,82,25,24
1,3,5,47,4,1,5,4,5,22,49,14,14
3,4,2,32,1,3,4,17,3,19,71,14,14
4,4,2,53,2,1,3,19,5,20,83,41,7
2,2,1,2,2,4,1,15,5,3,60,72,2
4,1,1,33,3,1,5,6,5,9,84,17,17
3,3,2,41,2,4,3,41,1,20,53,82,55
2,1,1,34,1,4,1,45,2,5,14,58,45
2,2,4,16,4,2,3,13,3,14,72,71,52
1,2,2,25,2,3,4,41,4,4,82,23,22
3,4,4,7,3,4,1,21,4,22,37,81,40
4,1,5,21,3,1,3,70,4,28,141,70,8
3,3,4,43,1,1,1,78,1,2,68,90,55
1,3,2,22,4,2,4,38,1,1,100,5,5
2,1,1,34,4,4,2,19,5,15,55,17,17
2,3,1,15,3,2,2,6,3,15,107,51,42
4,1,4,10,3,2,2,70,2,22,100,2,2
1,2,4,55,4,4,4,22,3,25,78,54,28
3,3,5,51,3,1,4,51,1,1,1,51,42
1,3,5,47,4,1,4,14,1,13,110,66,29
2,1,5,54,4,3,1,12,2,5,90,12,12
4,1,1,33,3,1,4,50,5,19,91,37,3
4,2,4,22,3,1,1,23,2,20,44,11,11
4,1,4,10,4,2,3,79,4,1,44,86,39
3,3,4,43,1,3,4,74,4,19,8,96,51
3,4,3,16,2,2,2,29,2,12,15,66,29
4,2,3,18,2,3,5,56,3,9,13,95,60
4,4,4,31,2,4,3,50,1,9,97,28,27
4,3,2,10,2,4,5,14,2,27,63,10,10
2,1,2,29,1,3,1,52,2,30,112,9,9
4,3,2,10,1,2,2,63,1,24,2,43,36
1,1,3,23,2,2,5,62,1,1,1,5,5
4,1,4,10,4,3,1,21,3,29,28,90,55
3,3,1,51,4,3,5,47,3,17,54,10,10
1,4,1,27,1,1,2,23,5,26,46,11,11
2,4,2,6,3,1,3,64,2,20,58,64,44
4,1,3,39,4,4,2,59,2,28,36,60,47
2,4,3,8,2,2,5,73,5,22,49,21,20
2,2,5,26,2,4,4,53,1,2,68,97,11
3,2,3,57,3,4,4,11,4,30,5,100,49
3,2,4,24,2,2,2,58,1,20,32,57,9
3,2,5,4,4,2,5,5,5,11,110,43,36
1,4,1,27,4,4,1,2,3,22,92,52,20
3,4,3,16,1,1,3,33,3,9,13,46,37
3,3,1,51,1,4,2,36,1,28,126,8,8
4,1,1,33,4,2,1,30,4,16,19,21,20
3,1,5,50,1,4,3,19,3,27,49,70,8
2,3,2,37,1,1,4,7,1,2,68,53,16
1,1,2,44,2,2,3,76,2,15,27,44,14
3,2,3,57,1,2,2,27,2,19,111,1,1
1,4,3,31,1,3,4,52,5,29,103,89,12
3,2,5,4,4,1,3,48,2,10,102,14,14
1,2,4,55,1,3,3,34,4,29,67,47,38
4,4,3,49,1,3,4,50,1,17,104,4,4
3,2,2,3,1,1,3,34,1,3,34,19,14
2,4,3,8,2,2,5,53,5,13,84,6,6
1,4,3,31,3,3,2,40,2,12,15,93,58
4,3,1,58,1,2,4,9,5,24,92,86,39
3,2,1,11,1,1,5,16,1,3,12,88,13
4,1,2,45,2,2,4,39,1,10,71,49,40
4,1,3,39,3,2,4,26,1,5,17,5,5
2,3,1,15,2,3,4,64,2,24,10,11,11
3,3,3,3,4,3,2,35,3,15,107,70,8
4,3,5,14,3,3,2,32,5,27,30,31,1
3,1,3,13,1,3,1,52,5,9,142,35,34
3,4,4,7,1,4,4,8,2,26,22,18,18
3,1,4,36,4,2,2,49,3,1,141,17,17
4,3,1,58,4,1,1,51,1,27,78,29,28
4,3,4,9,3,1,3,32,3,1,35,52,20
4,3,3,28,1,1,2,44,2,27,42,1,1
4,3,5,14,2,4,3,69,1,2,68,26,25
2,1,3,2,1,4,4,61,5,2,18,84,58
4,1,2,45,4,4,4,31,3,18,2,26,25
3,4,3,16,3,4,4,73,3,24,95,87,56
4,1,1,33,4,4,1,61,1,30,96,61,11
1,1,2,44,1,2,4,40,3,16,89,32,31
2,3,5,15,3,3,5,38,3,27,67,25,24
3,4,5,40,1,4,3,51,3,23,53,58,45
3,4,1,22,2,3,3,43,2,17,129,59,46
2,2,4,16,3,2,1,77,4,20,19,28,27
1,3,4,5,1,3,5,58,5,1,44,16,16
2,1,3,2,2,3,3,47,1,24,97,100,49
2,2,1,2,2,3,3,36,1,15,75,92,4
2,1,3,2,2,1,1,5,1,27,46,26,25
3,4,5,40,1,1,4,43,4,13,21,19,14
1,1,5,19,1,4,5,14,1,26,76,80,2
3,3,2,41,4,4,4,40,5,14,79,77,40
3,3,2,41,1,2,1,2,4,23,79,12,12
4,4,1,17,1,2,2,6,3,3,33,65,30
3,4,5,40,1,2,2,15,3,6,32,24,23
3,4,2,32,1,2,2,70,4,14,40,81,40
4,1,5,21,3,4,5,2,4,18,46,81,40
3,3,1,51,3,2,3,74,2,29,82,82,55
2,1,5,54,4,3,4,2,2,11,99,51,42
3,3,1,51,4,1,1,6,1,6,41,90,55
3,1,3,13,1,4,2,22,4,7,120,44,14
4,2,2,21,2,2,4,2,5,19,91,74,5
1,4,2,46,2,1,3,40,4,30,83,60,47
3,1,1,42,1,2,4,76,4,25,66,87,56
3,2,5,4,3,2,1,2,1,24,102,21,20
1,2,5,12,1,1,3,16,1,29,90,31,1
1,1,2,44,1,4,4,79,2,6,79,40,34
2,1,3,2,1,3,3,48,2,13,118,3,3
1,1,4,11,3,4,4,3,4,27,53,59,46
1,4,1,27,4,4,2,8,1,23,76,81,40
2,4,5,51,4,1,3,13,4,21,50,81,40
2,1,5,54,2,4,1,56,2,11,147,80,2
2,2,5,26,1,1,4,6,4,16,19,67,50
2,2,5,26,4,2,4,16,3,23,53,75,53
1,2,2,25,4,2,1,44,4,16,19,29,28
3,2,4,24,4,3,5,3,5,12,75,16,16
4,2,5,56,3,1,3,53,2,17,45,100,49
1,2,3,34,2,4,2,5,4,9,11,71,52
4,3,2,10,3,2,5,15,4,22,94,97,11
2,1,5,54,1,4,2,27,5,12,139,40,34
3,1,4,36,1,1,4,57,3,21,58,9,9
3,2,2,3,4,2,1,59,5,26,81,25,24
4,1,3,39,1,4,2,63,3,10,67,25,24
4,2,4,22,2,1,2,31,2,4,4,30,29
2,4,2,6,3,2,1,10,4,18,43,11,11
3,3,1,51,2,4,1,26,3,19,96,81,40
2,3,5,15,2,4,3,77,4,19,8,34,33
4,4,4,31,1,2,2,9,3,19,71,71,52
4,2,1,17,4,4,3,13,4,20,34,60,47
3,3,3,3,2,4,3,4,4,3,5,8,8
4,3,3,28,4,3,5,74,1,12,130,7,7
2,1,1,34,2,4,2,18,5,8,71,8,8
2,2,3,38,3,1,3,33,5,13,99,87,56
3,3,1,51,2,1,2,54,5,30,56,23,22
4,1,4,10,2,2,4,39,3,9,24,100,49
1,1,4,11,2,3,5,2,2,9,148,14,14
3,2,1,11,3,3,3,34,1,19,21,96,51
2,2,2,46,3,4,1,77,1,26,116,84,41
3,3,4,43,4,2,2,17,1,25,120,51,42
1,3,5,47,3,3,1,30,4,10,113,43,36
3,3,1,51,4,3,2,14,3,3,33,65,30
1,4,5,27,1,4,2,69,2,2,2,96,51
1,4,1,27,2,3,4,49,5,7,60,26,25
2,1,5,54,4,2,2,8,2,6,79,92,4
4,2,4,9,1,4,2,53,1,5,15,49,40
4,4,3,39,1,2,5,50,4,19,8,51,42
3,2,2,3,3,3,5,62,2,11,63,64,9
4,4,5,13,1,3,1,38,1,12,130,50,41
2,3,4,48,1,3,4,32,1,24,49,4,4
2,2,4,16,4,4,2,70,4,15,49,74,5
3,1,1,42,2,2,4,60,1,22,58,94,59
2,4,5,51,4,4,3,59,1,2,68,49,40
2,3,3,28,4,4,2,26,2,19,111,57,9
2,2,4,16,2,1,1,44,2,22,60,60,47
3,4,3,16,3,4,3,17,4,1,41,48,39
4,2,1,17,3,3,3,6,5,3,60,11,11
2,1,1,34,1,3,3,53,5,10,83,21,20
2,1,2,29,4,1,3,19,1,30,76,33,32
4,2,5,56,2,2,1,23,2,27,103,67,50
1,4,3,31,2,2,3,43,3,17,32,33,32
3,3,2,41,2,2,3,73,5,5,115,13,13
3,3,2,41,2,4,3,57,5,16,20,42,26
4,2,5,56,1,2,2,71,3,24,13,23,22
4,4,3,49,3,3,2,39,1,27,46,89,12
2,3,1,15,2,2,5,57,2,12,15,29,28
3,3,4,43,2,2,2,65,1,21,59,5,5
1,3,1,27,1,2,3,19,4,2,28,73,14
1,3,1,5,1,4,5,63,4,12,4,11,11
3,2,3,57,2,3,2,62,1,18,53,94,59
4,1,2,10,4,1,1,42,5,25,38,60,47
2,4,3,8,2,4,2,1,2,10,102,41,7
1,2,4,55,3,3,3,58,3,18,2,48,39
2,1,2,29,3,2,4,41,4,12,4,54,28
2,4,5,51,1,4,2,11,4,26,41,18,18
1,4,2,46,4,3,5,21,1,22,58,57,9
1,3,2,22,3,2,5,76,5,11,110,65,30
4,3,5,14,4,3,2,34,5,25,55,45,21
2,1,3,2,4,2,1,79,3,26,50,17,17
1,4,5,27,4,2,5,41,3,13,82,52,20
1,4,4,18,4,2,3,69,4,17,84,47,38
2,1,5,54,1,3,5,59,1,30,96,51,42
4,1,5,21,1,1,4,18,2,26,22,26,25
1,1,1,1,1,3,1,12,4,10,23,61,11
1,2,4,55,3,2,3,39,4,21,53,25,24
3,2,3,57,3,3,4,65,2,17,45,50,41
1,3,1,58,2,2,3,46,2,16,88,85,43
3,4,5,40,3,1,2,70,4,16,76,39,4
1,4,1,27,2,2,3,25,4,20,124,35,34
