1,92,944,693,287,1116,643,8,102,417
5,52,167,904,320,737,312,4,77,776
3,63,793,461,446,51,42,2,126,1031
6,20,242,811,628,180,503,2,36,449
7,3,930,714,134,885,396,7,82,1203
10,94,521,1163,359,281,602,4,99,768
1,41,149,893,340,691,793,9,120,441
7,131,78,397,505,86,196,8,92,1195
7,29,504,1085,758,450,554,1,23,475
2,68,1064,19,544,551,97,8,84,478
2,49,999,383,644,441,185,4,70,440
10,125,170,70,63,144,139,3,12,693
9,51,521,899,146,102,430,4,57,73
8,24,1075,51,454,391,68,7,60,110
5,4,585,1206,715,968,78,9,41,749
1,97,151,679,472,665,573,4,45,183
5,50,825,1029,57,1167,729,7,4,572
10,80,224,852,87,866,363,3,29,150
10,71,611,394,42,1076,31,8,127,373
5,21,274,781,581,922,707,7,104,221
1,31,582,1076,524,81,58,9,107,1163
2,75,422,879,221,830,87,6,117,103
7,83,100,816,604,386,487,4,79,545
5,54,1074,381,551,628,45,6,5,967
7,101,1183,63,61,444,44,8,39,198
4,84,5,603,295,765,5,2,35,920
9,68,667,737,237,782,303,7,82,635
4,24,812,999,583,424,36,10,2,509
4,31,101,948,4,193,269,7,131,1144
2,48,248,1085,430,1038,672,5,21,589
6,67,567,92,90,324,300,3,51,749
6,17,752,566,692,407,289,5,17,209
4,51,371,161,616,704,314,3,103,713
3,120,283,499,484,444,229,6,107,38
9,125,497,513,693,1126,322,10,5,350
6,61,410,1122,86,872,420,7,10,955
10,92,413,1028,567,736,590,2,44,205
9,129,1193,926,626,1170,765,7,49,702
7,98,516,123,570,641,146,7,95,184
3,4,765,1125,640,315,544,10,60,725
10,89,515,758,144,213,161,8,114,522
5,65,606,870,517,1011,668,10,59,862
8,95,365,171,471,451,448,3,121,718
5,71,651,1216,629,745,763,2,7,712
1,82,564,987,269,494,64,4,84,1
7,78,514,759,570,187,283,2,43,325
7,97,812,1180,84,824,113,9,76,82
8,70,998,447,759,757,180,1,25,1053
1,131,969,76,210,756,490,6,44,891
10,24,258,1160,328,816,333,6,61,484
4,12,1043,575,464,133,776,5,98,1096
9,10,1198,738,372,1059,344,5,95,1092
5,48,1158,31,445,286,675,10,20,1090
9,107,392,304,385,691,188,8,68,788
4,82,1087,731,233,526,647,7,7,296
8,12,704,506,485,412,361,6,9,18
3,65,92,498,392,163,24,6,127,282
7,12,999,672,412,50,489,10,61,455
9,8,497,638,558,68,764,10,131,848
9,34,680,240,223,105,101,8,118,599
6,46,1098,745,526,704,500,3,98,995
6,42,66,552,598,587,734,4,103,1204
6,8,459,448,622,22,644,1,120,306
2,58,899,324,286,1146,73,2,108,200
6,114,974,703,535,384,336,7,100,132
5,115,527,716,597,130,308,10,23,1052
10,42,571,329,293,670,191,6,117,490
1,18,231,941,113,100,761,8,91,370
7,47,118,625,94,573,136,7,96,7
10,22,587,397,321,1064,563,3,89,605
3,125,517,907,233,1011,95,2,55,1190
8,76,465,253,164,691,647,9,99,952
2,119,548,186,174,505,667,1,109,647
9,103,137,262,56,232,42,8,117,1108
3,85,510,1060,749,1003,88,4,111,797
4,53,587,468,95,732,367,10,86,847
7,31,539,138,133,237,794,2,114,769
2,130,390,1092,326,166,296,3,56,761
9,90,1153,898,144,1162,759,2,14,242
4,69,442,650,507,144,139,8,49,280
5,124,227,116,172,1014,470,1,68,103
8,10,232,1115,233,1172,786,9,34,1198
9,71,1109,417,398,202,735,10,108,559
1,37,121,198,230,1142,214,9,85,1016
1,120,520,502,730,219,703,6,2,242
10,32,295,29,30,238,368,10,100,832
1,45,712,1185,214,892,8,6,68,784
1,49,630,879,78,1041,309,6,98,116
7,69,498,13,526,471,460,5,66,106
8,24,595,981,17,488,704,8,26,598
1,71,984,5,581,801,277,1,27,348
9,36,934,339,282,1132,62,8,7,947
5,101,866,49,686,474,398,4,66,582
6,44,85,258,13,1208,767,2,47,77
3,66,993,1049,40,1160,56,6,129,825
7,111,621,867,686,243,250,7,22,850
10,92,79,194,178,909,783,7,48,1051
9,36,1209,271,734,652,329,2,15,621
9,103,280,336,569,1217,225,5,13,616
7,41,993,1181,503,1069,72,6,130,1204
5,97,327,183,534,1066,125,7,101,1057
7,79,14,582,644,129,252,2,67,366
8,62,618,1002,349,653,113,7,13,962
5,69,334,92,90,204,285,10,120,666
9,88,159,1186,730,7,644,9,97,254
4,24,1046,1116,280,268,130,8,1,774
5,11,916,1098,18,591,103,9,58,687
3,19,788,1088,130,330,431,5,40,1023
5,103,453,20,630,548,42,5,109,623
1,20,405,66,21,372,59,3,101,986
3,4,929,58,609,113,109,1,10,749
5,39,270,279,172,343,715,1,12,859
2,64,336,274,507,915,43,1,49,87
3,131,154,259,227,91,88,6,32,147
9,89,841,1063,533,152,539,5,124,293
2,69,1063,344,170,958,505,4,92,775
10,54,698,512,428,794,440,7,124,781
1,52,1194,1203,137,893,11,10,16,894
7,70,1123,470,394,959,510,1,17,983
1,61,999,1112,39,601,137,7,101,1030
7,93,407,949,151,231,104,4,1,392
3,2,1089,825,607,1119,441,3,118,1217
7,17,1059,955,431,794,440,6,100,438
4,69,435,745,69,1047,422,10,89,214
5,114,385,51,629,256,175,9,54,864
10,109,940,330,767,1001,668,7,52,217
10,49,297,889,639,803,693,1,24,184
2,51,517,514,780,273,555,9,25,429
6,36,570,377,388,156,27,8,119,596
10,124,667,511,520,413,190,8,36,591
4,99,550,152,193,1013,107,10,85,819
2,36,341,385,15,747,426,1,39,521
2,34,324,919,58,1138,749,2,60,868
5,49,1099,652,508,212,664,3,101,983
9,2,186,509,193,1060,145,1,58,108
5,92,1152,827,649,564,153,8,55,490
10,115,1007,873,454,600,310,4,64,436
3,99,799,487,778,724,215,5,67,571
3,36,1056,1074,34,1129,53,2,44,1010
8,67,130,1128,453,311,347,7,58,1121
6,24,1198,246,90,1042,286,4,126,29
9,2,557,440,353,7,533,7,10,187
1,95,971,620,532,1093,411,9,123,621
7,64,395,318,279,216,421,7,120,369
5,92,38,861,219,1077,666,7,24,243
10,4,720,106,44,383,438,4,115,353
6,107,1188,1070,379,555,695,10,50,362
6,96,711,677,540,344,649,7,39,540
2,100,1119,195,595,43,122,10,130,508
1,56,492,277,20,325,370,10,101,724
7,44,845,582,644,162,268,8,90,754
8,93,803,307,488,1051,11,10,1,134
3,96,887,1172,3,733,11,3,47,825
3,101,731,926,626,387,455,3,7,500
1,124,777,884,392,379,461,6,129,791
6,127,527,677,540,191,16,1,40,446
7,101,187,1050,193,485,100,7,1,514
10,86,228,836,473,903,619,4,75,50
6,15,177,1176,422,132,398,4,56,1208
2,99,452,24,366,146,141,4,117,333
9,123,964,44,579,1183,780,10,28,39
2,104,1202,200,1,1058,691,6,105,192
5,111,849,479,518,516,473,4,105,209
5,1,336,852,595,1027,658,6,16,804
7,110,351,383,299,330,421,5,1,79
8,20,225,100,183,437,666,7,119,624
1,123,23,1128,453,598,445,1,49,280
9,52,670,842,228,121,465,4,28,391
1,90,964,833,546,1001,568,10,15,421
1,112,1132,1199,176,891,726,10,22,116
6,15,164,583,435,3,127,3,13,773
4,78,241,1135,665,299,500,8,51,124
7,11,679,26,193,8,481,1,19,237
1,54,279,403,188,1222,789,6,61,355
4,72,48,948,525,262,274,3,62,693
3,62,285,1180,524,690,256,9,63,653
5,3,296,49,646,1063,342,1,47,1050
7,65,21,877,779,239,230,5,17,904
4,45,84,288,254,162,25,2,60,308
5,3,52,1066,58,288,170,2,108,447
3,17,872,917,652,909,577,6,72,768
4,98,1061,924,188,913,466,6,129,1039
4,1,310,191,310,34,32,2,52,121
7,66,118,158,397,725,97,10,42,208
2,67,663,657,510,1128,342,7,46,220
7,115,375,378,644,306,503,8,70,530
7,130,692,874,48,534,585,1,47,925
6,85,96,783,351,1215,235,4,85,551
2,3,326,444,245,496,545,10,109,800
3,67,607,1090,349,84,163,4,38,671
6,123,556,466,392,290,525,9,115,124
10,75,7,1063,288,1047,148,4,60,243
4,55,405,313,659,1166,181,5,45,360
9,128,149,1088,130,786,675,4,100,626
6,4,548,372,325,1178,760,9,54,629
1,3,982,277,343,882,148,5,28,417
9,102,984,494,514,347,138,8,2,142
10,75,1095,774,632,219,492,8,66,351
9,130,293,987,759,325,428,5,40,1023
7,112,1093,868,732,1019,101,9,68,829
2,44,933,643,235,472,153,5,41,960
8,117,392,293,128,923,190,5,50,218
8,108,719,625,164,61,672,4,6,491
8,98,563,708,198,1020,81,6,72,77
3,118,439,113,702,302,284,7,129,29
4,130,264,524,32,338,347,8,8,817
8,10,668,1032,621,362,565,3,25,769
6,108,147,206,527,1220,507,7,81,353
2,75,605,1215,421,515,602,10,37,1047
5,17,1165,853,164,438,537,6,103,712
9,86,365,759,570,851,404,6,54,688
10,2,215,510,20,394,746,2,106,560
5,65,269,610,488,361,758,6,3,102
2,91,885,1119,725,1118,489,3,57,1104
9,86,1124,1069,666,703,605,7,59,33
1,72,693,1121,317,306,136,6,116,1062
9,99,1030,101,96,509,507,3,96,1149
10,121,1028,917,75,282,226,7,95,785
8,26,522,424,88,926,211,5,78,162
8,118,983,892,223,1055,753,10,29,103
3,3,534,417,739,990,122,7,69,760
8,24,914,49,328,376,551,8,87,568
2,20,76,171,171,749,21,5,129,892
2,131,75,414,353,792,501,2,92,611
3,13,920,290,359,12,415,1,10,129
8,16,203,484,456,668,335,3,11,431
7,93,570,371,431,646,237,5,106,153
5,5,1147,209,116,542,471,1,76,1050
5,41,619,318,279,921,329,2,2,587
8,61,640,53,661,517,764,2,31,442
5,97,836,158,508,247,532,9,30,1028
1,86,78,999,362,477,704,2,7,966
5,115,811,1008,146,1190,674,9,82,133
4,92,117,685,429,677,393,2,14,1056
9,49,742,495,94,287,755,6,2,77
2,57,52,734,556,654,146,2,107,518
2,45,746,105,369,380,663,3,102,604
6,55,233,832,60,631,525,4,30,440
1,22,1004,608,578,798,759,9,19,1184
9,89,142,340,406,627,520,1,1,896
2,130,444,546,434,90,614,1,5,1073
4,22,735,985,78,1034,7,10,125,1191
8,8,765,252,141,981,214,9,130,412
9,36,232,601,387,30,392,8,23,679
1,19,610,599,316,804,668,10,92,437
2,126,337,323,381,1068,536,4,51,939
2,17,62,555,231,502,57,4,9,502
3,130,178,751,151,417,731,8,23,82
4,120,498,501,598,1159,171,8,96,167
3,73,483,501,598,931,96,5,6,981
1,73,889,133,100,729,576,4,101,1031
3,25,1203,1029,706,376,250,4,87,1148
8,97,1131,1105,594,69,66,2,107,1197
9,46,322,1171,527,541,76,3,80,237
10,11,1175,452,318,561,92,2,49,583
9,52,796,12,49,1149,42,8,81,906
7,51,707,679,472,165,396,5,85,310
1,59,475,1133,757,413,187,3,28,875
2,79,516,293,128,1032,688,2,122,978
7,82,233,259,227,962,617,6,57,728
10,79,549,469,566,25,24,7,108,896
4,49,245,927,463,368,225,1,14,131
3,40,478,1066,594,684,551,5,56,608
10,116,654,1119,725,474,600,2,96,405
5,42,297,538,672,260,104,5,131,912
3,97,75,434,369,1195,95,8,43,448
9,1,992,1191,43,973,660,3,56,1016
6,41,1052,1127,186,1086,778,3,42,225
10,15,909,788,587,76,49,3,108,315
10,47,736,726,615,995,716,6,33,221
3,91,618,1046,50,996,284,2,37,648
8,121,1168,744,559,10,343,7,98,1013
5,126,1069,44,533,971,191,7,1,201
3,1,610,189,427,632,342,10,86,575
10,37,713,382,408,41,39,2,1,1117
1,68,334,1169,445,928,319,3,18,669
7,78,918,1042,739,737,357,7,68,272
8,65,809,603,401,202,334,6,11,139
8,55,702,827,524,781,643,5,92,871
2,62,846,955,431,879,268,4,42,97
1,110,229,397,230,1100,553,4,83,862
3,12,392,961,67,321,419,5,4,118
5,15,999,297,342,1091,523,1,33,521
8,97,546,349,737,65,409,10,105,830
2,44,1067,298,506,12,81,1,101,946
10,54,104,78,310,808,481,5,31,316
10,57,28,1046,357,248,372,2,51,1214
5,81,904,90,546,256,31,7,59,478
9,87,475,391,337,827,220,10,3,1001
9,27,841,712,227,1008,301,2,123,153
5,19,1200,1059,293,112,104,3,78,1109
1,65,816,426,681,1023,674,7,45,117
4,84,627,416,184,683,504,6,124,519
9,108,51,1154,214,1179,29,3,121,664
9,42,847,1012,332,885,249,9,16,772
2,49,294,525,436,1113,431,6,124,857
5,95,152,1064,310,73,104,1,17,1043
10,3,1137,671,414,1094,763,2,84,702
2,10,1002,1207,35,586,500,2,105,427
7,128,95,1090,645,870,582,2,45,18
4,59,549,327,172,796,581,4,29,6
6,3,424,249,542,155,521,1,131,13
7,105,44,215,532,1179,161,6,92,152
3,100,1169,879,513,1076,459,10,69,644
4,92,901,401,120,999,176,3,56,129
5,114,53,719,3,180,226,6,60,664
1,61,441,851,26,707,565,10,29,1136
10,90,275,420,631,1178,754,5,26,1081
9,109,901,689,34,516,535,9,90,415
6,4,4,178,380,110,106,6,120,397
8,33,764,45,89,1083,76,4,64,1077
3,86,143,511,252,1027,658,9,61,722
1,114,279,107,229,1185,77,8,32,1174
6,53,808,179,454,238,394,8,47,441
9,114,1127,196,720,152,78,5,17,42
3,57,293,998,702,787,561,10,54,163
8,61,201,37,100,802,474,4,49,192
9,3,1191,604,330,277,146,8,128,51
2,120,243,1134,138,39,12,4,3,1025
3,90,444,851,67,61,188,6,40,204
5,126,237,631,628,958,317,6,7,1167
7,93,224,606,354,739,699,5,117,366
1,33,349,700,307,66,657,1,127,105
5,62,1081,245,213,794,190,8,91,757
3,47,846,895,63,570,44,4,88,988
1,51,76,635,505,402,354,5,128,24
4,11,10,179,570,1015,524,8,40,713
2,114,1178,791,695,1210,5,4,4,184
4,35,932,386,240,1016,519,2,33,334
9,69,841,1182,322,855,784,8,83,1016
1,5,145,1006,524,717,143,3,105,483
3,18,722,612,536,667,190,3,24,490
4,23,301,915,60,902,664,3,31,643
6,128,263,383,496,721,307,10,103,887
2,43,1085,658,199,1121,452,7,105,525
1,75,1090,149,125,354,337,10,54,599
8,7,917,1179,561,867,468,8,62,1037
2,55,224,591,290,667,399,4,95,219
1,43,422,187,775,43,107,9,110,302
8,101,45,564,601,134,89,4,29,861
3,3,632,1176,282,866,365,6,91,719
8,100,1111,313,748,186,418,3,79,398
9,11,738,146,734,1059,492,2,68,668
9,88,1165,572,456,1194,465,4,81,1141
6,115,497,93,221,66,96,7,18,1000
6,123,914,570,462,733,153,9,55,171
3,4,831,122,294,407,690,5,80,893
10,73,469,1110,536,962,444,10,9,106
3,54,1222,660,511,109,243,9,68,1112
8,2,443,156,380,939,308,8,99,876
7,48,243,495,94,144,139,6,127,904
3,111,982,1136,679,557,643,9,119,54
3,59,953,821,81,331,204,3,54,117
3,77,1172,714,594,1013,47,4,73,251
9,111,563,524,435,386,28,1,12,287
5,115,1193,752,624,1048,286,9,35,131
1,2,1158,1027,653,1178,760,5,80,70
1,117,188,420,60,402,308,4,46,342
3,32,760,1022,772,1177,398,3,12,1040
10,17,201,462,173,1037,741,2,20,406
3,118,1124,78,638,224,117,9,90,760
1,66,249,578,630,360,257,9,68,18
5,127,113,983,334,766,234,3,57,732
4,18,335,1200,725,653,113,9,119,160
2,53,1175,911,177,288,197,2,29,129
3,94,511,768,551,698,529,4,5,168
9,8,907,288,598,340,656,8,131,3
3,97,1004,699,56,1177,716,4,23,28
6,68,748,1132,120,434,355,8,20,1202
10,70,545,766,638,17,485,4,47,539
6,110,673,697,201,63,249,7,11,1129
7,84,612,935,110,926,211,1,95,667
1,121,798,255,313,267,133,1,60,471
5,50,818,145,584,56,260,5,39,1214
7,44,494,1068,248,363,483,9,6,240
1,118,110,14,14,956,269,7,60,703
1,104,956,1085,635,453,97,3,114,445
8,6,615,509,193,746,178,3,37,984
6,41,245,648,262,432,174,4,13,290
4,110,261,847,276,271,464,10,86,106
5,61,768,239,75,834,76,10,66,200
1,105,1053,163,158,477,704,6,29,6
5,131,342,646,504,774,458,10,92,101
2,116,244,1152,611,459,268,10,29,1019
6,59,653,569,155,708,587,9,24,1138
9,73,759,469,326,862,113,7,8,1162
3,118,310,257,202,884,494,9,12,967
4,73,532,31,32,330,415,6,114,390
4,30,697,684,63,1104,32,8,27,398
10,40,45,361,602,538,379,4,122,380
9,91,433,574,221,338,308,2,70,956
5,82,215,692,614,1140,657,8,79,162
6,41,268,666,461,206,20,2,90,272
9,42,845,1070,572,1046,123,1,11,767
4,130,164,1168,427,817,393,7,35,372
2,92,113,1132,293,1193,677,6,15,758
2,38,566,775,637,1017,242,2,57,1018
10,51,34,647,73,910,145,9,42,230
4,110,901,573,142,396,417,7,109,1170
3,123,291,1044,438,581,159,1,97,1054
1,126,971,496,105,830,263,9,83,456
2,107,70,698,208,226,67,5,83,229
4,22,1124,663,240,388,329,8,88,862
7,52,756,898,144,25,24,10,76,209
5,37,575,861,219,826,641,2,9,783
10,88,914,1048,412,735,420,9,38,157
6,83,214,1137,240,1175,443,1,99,517
1,68,214,1206,663,900,210,5,126,116
3,14,770,170,320,500,246,10,95,153
4,71,73,329,293,459,146,4,114,758
3,118,1098,209,685,136,250,4,32,587
8,9,418,316,603,200,560,9,34,856
4,49,212,1147,708,249,237,8,117,722
8,67,485,898,144,391,68,8,115,208
8,26,395,987,316,53,51,9,127,246
7,21,714,540,53,986,172,5,119,718
7,33,174,508,426,426,375,4,129,26
1,47,1139,1142,561,1037,734,8,103,439
9,66,1041,990,412,829,549,10,101,749
5,101,768,570,291,200,189,9,79,1196
6,111,762,536,365,15,333,3,120,482
10,18,1065,1045,616,820,597,2,56,376
4,13,626,1206,663,903,263,9,53,894
10,120,1089,616,282,539,614,9,112,387
3,11,287,1094,240,1001,265,10,48,915
7,85,1182,990,412,1191,316,8,90,988
8,124,571,125,580,416,794,8,17,779
8,55,466,113,717,378,336,9,29,1163
10,25,346,638,80,293,53,4,50,819
4,98,434,1047,289,1043,647,2,53,1188
5,1,1114,125,673,526,403,6,50,477
7,115,1142,753,146,1031,740,8,28,417
7,83,503,620,64,378,719,9,8,80
6,61,1118,88,227,871,795,5,29,560
4,47,498,962,406,1076,31,6,10,629
8,41,863,963,604,963,289,4,8,80
9,9,1190,202,222,55,52,8,101,935
2,80,245,21,109,281,211,5,19,306
2,3,421,411,33,1224,197,7,10,846
9,3,806,524,187,1132,720,4,85,25
9,54,778,417,51,9,8,4,108,395
7,46,515,541,558,937,316,7,66,697
2,103,1178,289,543,520,570,3,15,273
10,105,884,838,555,698,529,4,36,471
4,49,338,241,258,17,78,4,66,186
5,31,34,377,547,748,589,9,41,497
8,34,697,113,473,163,708,8,103,684
8,75,418,943,583,255,227,8,13,932
8,130,200,1000,262,734,501,3,71,1017
10,85,212,478,671,536,750,7,94,452
5,53,221,243,323,790,459,4,119,478
1,17,774,649,485,264,358,2,27,532
10,41,3,958,508,1034,371,6,47,579
4,126,921,82,144,1220,609,8,1,264
2,88,714,28,504,298,755,7,117,371
4,78,855,643,706,694,475,8,38,922
10,54,291,94,471,936,685,2,7,390
6,6,156,217,182,967,215,7,102,1136
5,105,262,91,707,828,15,5,41,64
10,126,307,489,459,834,136,10,37,1202
2,28,590,1023,19,767,42,3,75,1065
2,38,345,67,336,316,213,6,31,357
2,33,143,234,537,1000,427,4,125,619
9,94,759,967,744,439,763,5,87,155
10,74,578,1143,50,207,125,8,41,275
2,92,381,601,387,317,309,8,21,496
6,94,559,809,29,369,39,4,18,723
3,61,730,431,279,432,384,6,51,778
6,10,602,118,147,734,501,2,115,322
3,2,331,1174,612,953,332,4,106,129
2,49,704,982,260,27,618,8,48,564
6,124,53,607,522,773,41,7,35,1008
10,119,851,289,716,225,208,5,83,16
6,30,1081,211,436,1107,663,9,61,1117
10,67,1138,162,150,299,588,3,65,626
4,69,455,437,537,561,748,10,59,900
6,19,654,56,592,890,507,3,34,102
6,69,1021,883,468,714,430,6,113,611
7,34,232,1070,435,1181,757,9,64,162
6,23,922,69,616,816,333,3,11,723
9,50,170,7,113,936,685,4,50,1077
2,56,147,160,353,836,664,2,50,913
3,113,78,686,245,662,239,9,28,1022
7,84,132,1171,620,915,577,2,48,543
9,55,393,552,533,856,647,8,103,195
3,35,233,1057,532,403,356,5,128,101
1,118,964,344,581,892,8,3,106,43
5,63,587,535,582,755,163,8,51,435
8,16,859,1103,485,26,325,5,25,726
8,94,297,760,172,111,705,2,28,358
10,4,156,1067,104,1087,75,1,14,1023
9,108,492,523,434,424,335,8,110,354
6,58,1135,571,6,56,260,9,82,248
9,41,240,103,64,333,134,5,100,1154
6,75,1103,1172,384,371,503,4,102,190
5,49,1192,331,115,659,557,6,64,597
2,64,515,60,206,296,686,6,79,473
7,85,1179,355,281,1181,487,5,67,1084
4,20,72,357,730,118,226,5,34,275
7,123,75,1194,774,443,271,5,66,1134
9,72,710,861,370,392,93,2,30,324
1,77,834,66,180,1022,333,6,130,860
8,31,932,795,321,875,265,7,14,39
9,108,497,585,489,567,275,4,52,814
6,47,485,222,201,1,730,5,28,1202
7,18,613,1098,18,285,244,6,25,584
10,12,817,1155,504,82,751,1,47,1047
3,122,159,795,77,1074,729,9,126,823
4,120,762,981,713,1124,218,9,20,642
8,61,899,761,765,947,465,7,33,531
4,10,997,926,760,510,765,2,120,906
10,75,383,426,486,449,299,6,105,975
3,94,402,1122,86,380,561,7,75,911
4,75,776,756,15,1100,589,6,81,738
3,89,1076,36,437,1174,368,2,22,77
10,39,1115,22,23,897,581,5,34,402
3,95,416,863,521,970,324,2,47,309
4,111,498,127,587,1164,360,4,95,113
5,131,350,253,164,15,14,9,17,811
9,31,1026,851,67,259,771,2,78,924
9,122,253,102,97,196,53,2,24,1009
10,82,530,366,82,551,665,10,10,597
2,82,466,670,301,582,451,6,117,410
4,7,1214,100,222,364,81,8,129,289
5,97,1109,727,680,922,707,6,50,237
3,11,201,669,345,280,634,3,99,266
6,53,1072,148,169,384,507,4,88,88
5,43,795,489,407,1201,557,7,39,322
4,8,328,963,209,802,624,10,74,77
5,102,637,939,389,290,235,1,54,69
6,77,299,812,193,106,42,8,30,642
5,84,761,651,571,35,302,4,101,379
1,26,46,785,131,321,200,10,128,387
7,103,1216,399,22,408,183,6,45,1052
1,80,1002,369,386,68,118,1,73,850
8,130,1083,119,116,565,486,1,122,293
10,102,532,86,92,1019,561,5,108,437
1,106,487,818,350,267,390,8,127,585
7,8,465,440,263,752,110,5,68,102
3,67,818,467,778,573,136,9,50,993
4,76,769,491,70,745,481,8,18,939
6,109,1047,516,175,716,392,9,84,338
4,20,872,1072,348,69,66,10,67,845
10,37,829,987,111,673,227,9,85,873
1,65,16,680,520,360,324,3,103,1172
9,63,784,856,344,42,437,9,81,494
3,5,753,959,397,912,293,2,91,578
4,44,252,568,310,651,92,2,72,660
8,129,473,191,65,488,133,2,48,1164
8,23,201,708,27,447,147,3,15,995
1,35,284,1150,257,525,339,3,127,1198
5,109,302,930,218,280,717,10,31,1192
8,38,753,892,641,1167,277,5,122,386
6,21,1138,808,270,3,182,1,18,974
5,6,227,552,533,1153,252,4,57,800
10,58,870,428,363,896,163,6,25,651
7,54,194,312,487,305,396,1,25,1053
3,2,526,231,456,385,42,2,102,558
10,62,66,1214,378,29,27,3,22,165
4,62,66,49,12,796,670,10,6,201
6,58,46,66,277,271,79,4,91,478
1,77,999,1209,486,329,303,4,120,291
7,64,638,468,393,266,515,7,119,1002
2,3,818,463,263,273,555,10,7,1093
6,17,48,259,227,135,767,2,131,1110
2,62,233,704,289,492,621,4,127,1165
1,92,462,585,318,40,620,3,99,503
5,53,478,899,679,327,47,9,70,1119
1,94,26,935,686,513,9,6,28,801
2,36,805,961,67,310,382,10,46,596
6,28,118,561,215,945,681,5,42,953
9,64,75,310,130,167,552,6,100,113
2,30,602,21,216,506,447,9,42,624
3,72,942,420,631,1199,530,9,121,362
7,85,19,810,595,968,720,4,109,649
6,61,348,239,324,442,33,5,90,552
3,59,272,116,464,1136,171,7,65,899
6,26,159,1095,93,753,6,5,13,651
10,23,261,40,359,1210,570,7,62,333
9,67,969,570,462,45,44,3,68,436
7,10,224,687,2,1109,545,7,94,839
9,99,85,553,705,182,124,7,37,1011
6,119,224,464,283,415,363,7,129,162
1,51,921,687,2,634,177,10,90,906
9,6,103,652,508,857,755,9,119,830
4,2,336,85,654,409,48,10,77,356
7,102,308,204,176,190,198,2,85,947
2,125,1191,164,424,383,403,5,74,873
5,48,321,1069,332,314,435,4,18,1044
10,95,622,1120,374,744,434,2,88,703
9,14,113,843,539,383,438,1,55,105
8,26,522,866,165,547,202,3,102,856
9,104,638,963,209,832,368,8,47,1044
7,103,233,167,438,1116,97,4,26,674
1,29,108,472,733,334,627,2,38,148
8,117,555,343,632,1046,633,3,41,351
1,20,1143,706,616,12,391,8,125,478
7,59,752,1012,239,636,275,5,34,974
3,28,90,979,221,610,617,9,13,1113
7,61,12,1185,214,699,191,2,84,107
3,97,535,1202,221,111,705,10,39,136
6,106,767,619,729,27,56,1,46,18
3,36,620,81,689,417,365,2,30,946
10,75,1004,869,88,984,548,1,100,336
9,86,964,457,269,467,277,8,112,292
8,48,496,163,721,925,714,8,96,11
10,4,660,727,621,505,667,9,61,591
1,124,654,251,323,1179,425,8,7,506
9,64,1097,556,457,216,207,4,94,421
7,82,140,244,241,1074,662,6,119,478
8,14,188,897,515,523,316,2,93,870
6,52,368,455,446,194,246,2,1,893
7,19,787,1200,503,1064,535,2,40,1004
2,125,203,512,180,107,55,8,116,983
4,77,1211,205,278,760,429,2,84,334
5,131,1128,654,509,540,147,1,67,817
10,82,410,754,53,473,615,8,48,315
9,105,563,1128,479,997,196,3,50,600
3,81,440,430,320,350,220,7,67,804
6,43,784,570,462,1162,459,1,53,1004
8,20,1133,407,140,120,667,4,50,946
3,108,1163,116,102,969,73,5,44,82
5,76,166,612,308,806,629,1,55,163
10,77,936,340,240,95,435,6,123,135
8,2,568,65,472,971,417,9,64,208
3,106,257,839,581,214,533,2,17,899
8,48,428,192,478,256,757,1,72,64
1,69,68,391,337,727,352,10,7,1051
7,14,468,916,3,500,73,3,13,567
