933,587,1324,442,1009,1104,7,1,11,828
1,37,200,187,728,1019,6,5,4,407
1302,360,1089,623,321,7,4,1,4,206
504,246,336,300,744,608,5,1,2,759
554,535,38,794,1107,273,10,5,8,381
124,68,829,501,402,853,11,12,3,461
860,343,962,222,876,1156,5,3,9,467
335,345,44,118,664,515,10,11,10,333
783,348,1280,138,1255,1198,8,11,8,662
1065,323,1097,288,691,495,6,11,4,240
589,77,349,420,501,861,9,2,2,629
271,301,375,774,1244,42,7,5,1,606
623,76,204,190,755,1300,8,1,7,510
1144,673,259,179,195,107,5,9,5,231
42,840,373,557,1298,144,7,4,3,189
566,796,1009,77,981,167,2,9,4,98
766,313,299,772,615,641,4,6,1,737
1220,406,63,59,1289,298,7,7,1,529
1068,537,97,449,529,788,4,6,2,116
1262,424,572,494,528,1160,2,1,8,179
1213,968,1255,500,409,410,8,1,1,657
1068,875,1008,746,188,417,9,9,2,304
727,646,119,202,44,261,6,8,1,465
751,946,548,477,844,426,6,10,5,162
361,928,581,546,535,396,8,2,5,539
19,353,968,526,1265,539,5,3,3,279
426,1013,761,526,923,652,2,12,8,716
1290,532,513,280,194,569,4,6,7,251
468,55,712,466,1027,1101,5,9,7,327
976,1093,368,132,959,389,4,8,2,81
1300,1004,4,552,135,1082,2,5,3,108
630,410,406,576,76,1140,6,4,10,212
1101,390,496,23,125,594,9,11,1,46
19,1249,395,376,266,1034,11,6,10,459
547,417,118,458,789,753,4,7,7,612
275,453,411,668,1323,882,1,12,9,281
1218,177,105,91,111,81,9,11,2,128
453,454,62,480,688,283,11,10,8,633
1013,326,156,353,31,966,5,11,8,178
306,1130,1325,782,171,845,2,9,11,302
595,563,811,815,292,753,9,6,10,133
713,186,657,801,5,774,9,1,11,310
829,1193,1019,22,1243,977,6,3,2,268
459,658,225,210,1296,1331,6,12,5,579
1266,1233,176,563,1008,1140,8,8,3,25
975,704,1009,750,984,1043,8,6,4,52
624,1151,735,50,192,675,2,5,3,122
617,437,452,252,1095,525,2,7,9,430
1068,146,865,686,531,1022,7,7,10,283
686,1329,730,621,895,617,5,4,4,56
322,612,1243,612,788,460,7,1,7,60
476,139,189,175,183,1105,7,11,4,644
211,487,237,256,794,63,11,7,9,397
1026,1012,1074,460,852,513,7,3,3,88
765,718,1001,85,604,604,4,10,6,537
959,472,1097,288,19,681,5,8,7,474
737,172,1055,361,512,342,5,11,5,54
1020,113,424,143,1103,937,8,5,2,128
903,639,376,335,1197,254,4,3,11,839
997,146,554,421,486,1253,4,9,10,600
67,138,1052,314,929,863,3,10,5,609
240,1117,535,468,746,1126,5,4,10,776
712,721,429,110,1198,160,3,8,2,711
66,530,291,263,1013,372,11,4,7,645
508,414,58,55,395,678,8,5,7,239
1236,386,106,100,198,582,3,1,8,440
217,924,26,286,681,318,3,1,7,401
274,391,1133,219,378,862,8,1,4,462
319,548,626,719,301,77,8,6,11,761
548,204,605,505,762,840,11,2,8,451
225,149,151,357,532,1297,2,1,10,435
796,180,1040,612,850,769,9,4,2,56
766,321,906,375,685,328,10,11,11,227
558,1022,707,326,1014,1138,9,3,6,312
231,639,291,500,666,254,9,7,11,775
336,372,1128,155,1088,29,10,1,6,236
1076,418,1077,268,847,703,6,7,6,800
103,1330,244,528,677,1069,7,8,10,187
54,1295,796,72,402,1308,11,7,3,3
767,652,1234,249,92,908,2,10,5,36
225,7,1224,63,459,796,10,8,4,535
1293,388,949,519,625,316,4,2,4,619
63,601,525,389,371,1161,9,5,7,831
917,731,1118,591,70,722,3,3,4,814
33,35,822,413,407,995,7,5,9,64
120,398,1216,787,593,713,4,12,4,64
1005,137,1235,756,1051,796,5,11,5,111
1046,382,1168,113,695,176,6,7,9,244
577,548,603,93,256,1220,6,5,8,252
279,33,791,787,1311,671,3,9,11,501
1002,699,139,30,804,1038,4,6,2,445
375,316,124,732,667,927,7,1,3,301
1286,201,930,789,557,711,11,7,2,60
615,472,1228,356,486,810,5,8,6,76
1101,149,1129,764,1289,1243,2,11,10,215
880,654,1023,164,1088,1288,10,9,11,360
845,797,94,89,356,1344,6,5,6,306
11,150,534,467,70,1248,6,8,1,729
62,1060,158,527,517,688,6,5,11,497
1217,386,163,134,354,259,8,8,11,382
615,373,445,248,956,980,3,9,6,107
719,1175,349,310,402,91,8,1,8,723
1322,1070,922,219,187,1240,3,6,1,398
1126,926,1086,400,545,182,8,2,10,801
737,56,781,114,5,968,2,7,4,576
1006,232,767,794,358,483,11,12,1,24
1153,441,820,445,790,348,11,12,8,301
789,909,183,112,876,1260,10,9,2,47
253,248,481,421,1294,487,6,1,6,214
919,533,143,131,820,510,5,5,6,336
594,156,1187,216,852,429,1,8,5,437
1325,218,192,588,505,843,9,4,4,267
665,711,1123,741,1261,1152,7,1,6,488
445,425,358,317,766,259,9,7,4,397
1049,545,36,35,388,873,7,12,6,167
1079,310,889,482,1039,871,3,1,4,313
267,1214,636,461,1321,1186,6,5,10,816
903,145,179,724,733,1067,11,10,4,37
1195,1284,1150,227,1177,922,9,3,1,745
615,617,1272,486,1022,841,2,3,9,775
296,204,713,189,620,1141,4,10,11,199
640,274,1185,715,1186,29,5,12,6,284
770,682,1197,463,956,1231,6,9,2,142
889,669,305,278,1056,1259,3,4,8,737
1111,238,61,57,49,185,5,1,2,295
1313,780,113,243,897,1201,7,9,1,92
728,1060,1272,240,652,1182,1,8,2,268
132,1131,587,633,525,669,1,11,7,22
930,625,124,113,158,161,8,7,8,35
272,265,764,332,270,22,10,6,4,257
1231,535,335,533,1049,9,6,3,11,549
1320,934,137,290,1229,980,8,10,9,316
275,453,620,289,1158,997,4,4,3,670
856,809,647,409,1057,1207,9,2,6,85
19,518,47,95,1099,894,1,2,9,635
980,169,434,12,1,153,1,11,9,11
1121,780,125,240,51,676,11,10,6,656
1189,123,284,794,502,181,4,12,5,488
848,1251,200,513,83,1211,3,11,11,748
611,367,514,601,40,469,2,8,3,721
365,245,801,343,574,780,3,3,3,707
604,1229,795,166,24,912,1,7,6,577
1148,126,566,610,393,262,10,2,9,823
964,412,123,418,1233,145,1,6,4,799
431,1014,359,325,1109,1304,9,9,6,665
517,568,93,669,331,1304,4,1,11,519
301,126,354,127,1260,1019,11,3,4,227
13,311,911,440,380,876,8,2,4,439
651,183,993,739,289,834,5,2,8,95
1234,1065,954,21,362,1018,7,4,10,589
86,147,544,446,1046,388,7,7,7,244
671,329,339,301,289,412,1,3,4,83
921,1270,1135,551,41,1293,8,6,3,655
578,1314,606,273,479,224,2,1,5,260
862,238,352,602,203,326,11,2,2,598
281,587,590,207,868,134,1,11,3,834
1049,545,798,125,528,848,9,11,8,674
56,302,1070,486,553,384,5,4,3,834
173,23,319,251,88,726,6,12,2,409
1003,802,889,624,952,672,10,12,6,706
543,329,1104,431,1201,359,8,3,6,412
850,55,621,222,963,796,9,4,3,491
368,310,1174,370,1022,901,5,9,11,32
867,25,852,129,376,283,6,7,2,823
1069,1214,43,691,929,493,5,3,9,229
26,839,989,20,490,1254,2,12,1,29
316,916,921,326,818,61,11,10,5,448
414,1059,771,622,635,1140,4,8,7,173
1282,326,886,434,1071,906,11,11,1,551
120,600,490,362,388,500,9,8,2,485
657,1328,43,462,17,538,6,4,7,293
225,536,731,96,683,562,9,2,10,320
938,145,109,33,992,1285,11,7,3,515
836,1234,449,796,90,974,3,9,4,210
625,143,867,681,279,1090,5,3,1,321
19,241,302,710,154,141,4,2,6,426
1015,862,1030,414,968,42,5,3,3,298
959,242,1007,419,109,1128,1,4,8,414
862,1061,690,652,966,34,11,8,5,516
18,827,1002,26,737,291,9,9,7,727
84,951,53,822,165,1253,10,12,3,449
630,634,383,456,851,827,10,10,11,18
331,328,6,53,856,59,3,1,4,106
887,646,140,401,170,230,9,8,5,604
451,759,525,389,204,428,5,1,6,292
956,765,541,74,974,1159,9,7,6,583
872,1170,1276,471,799,30,9,11,8,674
1064,287,621,437,458,671,6,4,10,212
1134,1068,693,553,271,428,9,2,10,491
120,732,1083,393,399,556,11,10,9,335
813,1053,193,206,155,1111,7,11,1,148
174,732,110,103,522,519,10,12,9,370
1182,812,532,467,2,435,4,8,9,140
576,1022,473,136,634,1206,1,10,2,591
433,1217,102,94,245,1293,5,1,10,628
223,264,586,844,459,16,3,9,4,162
1296,742,260,116,320,1336,1,9,4,589
899,1255,1100,326,206,506,5,6,1,382
1273,342,374,332,665,813,1,9,1,702
180,94,628,582,931,132,8,2,9,297
1091,26,250,229,1069,779,7,4,9,551
782,695,1203,704,826,863,8,1,10,599
406,796,933,499,757,94,5,7,9,199
793,184,17,386,78,1066,8,11,2,539
1174,633,728,831,112,1169,5,3,6,281
707,704,1087,481,198,825,10,8,10,734
545,717,639,405,342,220,5,12,11,446
334,783,814,643,803,1069,7,4,11,795
208,204,960,112,176,201,4,6,3,258
884,1166,271,469,75,517,8,9,3,135
1155,366,119,712,87,727,7,1,9,229
45,31,1236,155,954,1035,5,2,7,521
24,870,857,271,619,159,11,12,11,172
1121,330,1342,148,1021,564,6,10,11,404
573,654,763,198,633,830,3,12,9,702
953,184,1163,736,1181,96,3,8,6,486
883,938,20,457,946,303,11,1,3,766
515,380,119,321,160,405,1,4,9,626
380,652,151,304,404,1236,10,1,1,500
158,742,323,291,868,640,7,5,9,799
1191,783,408,37,1120,586,10,11,8,778
1026,1012,278,261,105,69,7,6,5,832
1258,312,449,348,611,544,6,9,8,792
564,267,456,113,358,1186,8,5,5,503
649,907,401,357,839,921,11,10,5,307
1140,1193,888,478,589,1176,1,1,11,83
744,396,604,704,482,184,11,2,6,495
793,1091,878,771,16,1221,9,4,4,823
474,242,358,317,1174,696,5,8,10,678
636,862,1116,655,31,642,3,5,5,270
739,912,678,712,1016,754,8,2,4,439
1021,877,488,35,1140,1328,5,2,2,333
1251,278,690,527,536,396,9,11,1,27
1190,114,182,357,684,924,2,10,2,58
776,849,866,458,359,808,6,4,11,381
939,473,1271,529,137,482,11,6,1,373
962,421,326,515,94,76,3,3,5,93
858,555,169,345,381,400,9,7,2,64
788,823,954,621,299,1153,7,5,4,454
1256,187,700,491,730,513,8,2,2,699
651,645,270,610,963,1348,1,3,3,614
992,305,1286,319,297,525,2,10,3,159
1089,609,998,58,870,50,9,5,2,172
1199,1138,107,382,220,393,5,9,2,65
964,412,1224,533,656,843,1,8,6,577
292,1154,230,456,601,300,6,12,6,70
319,548,764,235,978,133,3,2,11,173
175,429,1116,655,137,821,6,4,1,195
974,437,532,144,299,257,10,8,10,560
923,1297,188,508,590,595,3,5,1,816
448,157,668,560,434,1184,1,5,9,81
385,74,163,467,1161,810,10,2,8,785
754,223,1217,170,952,732,8,4,6,617
315,1310,439,738,1043,590,3,10,1,54
711,184,671,301,623,1335,10,9,8,500
619,1031,386,344,927,66,6,1,3,34
272,265,846,269,1262,318,6,9,10,45
630,847,329,209,414,1219,10,8,10,734
225,1161,26,733,325,338,8,12,9,117
225,219,451,76,179,927,7,4,6,74
866,1147,34,14,3,160,8,10,7,239
233,1227,1136,843,341,1178,2,3,2,220
1284,1216,797,640,90,228,1,11,11,804
346,343,990,385,1052,278,7,5,3,479
1169,500,1152,357,1027,400,4,8,7,260
1071,954,644,748,23,16,3,9,2,555
16,1218,1077,754,537,989,4,7,7,707
1031,744,317,287,606,756,1,11,9,654
810,1026,248,548,1215,136,7,4,9,74
749,1307,207,319,200,316,6,4,8,593
1106,595,1176,104,821,560,1,5,3,610
250,1020,766,620,692,852,7,12,11,305
949,581,1280,725,618,984,11,5,6,751
765,718,177,160,611,170,1,11,6,426
722,678,1184,435,322,105,6,6,11,506
842,958,1282,203,1073,764,9,4,9,154
120,732,744,383,70,958,10,8,4,58
696,202,1209,595,633,669,3,3,5,91
827,147,895,255,61,1179,7,6,4,64
971,1144,1326,788,666,857,10,3,11,839
1299,56,1308,160,31,221,5,1,10,224
739,1212,729,188,341,1178,7,4,10,125
240,1184,230,237,724,1109,3,8,8,693
389,323,26,733,996,1212,4,3,10,775
991,310,119,305,1213,373,3,12,7,216
64,672,888,713,16,312,3,5,7,560
1303,1083,300,42,1196,800,2,2,3,760
867,180,657,479,760,969,5,1,10,224
438,1005,1119,779,253,545,3,7,10,502
1131,921,36,443,70,303,6,12,7,167
569,1181,957,510,198,1053,11,6,7,19
822,540,54,493,750,377,5,1,1,378
1177,1168,611,616,1281,19,3,3,2,261
115,179,703,696,573,200,1,8,6,426
471,382,354,127,919,160,8,5,9,96
11,1045,1233,88,126,565,4,6,7,370
1286,744,785,9,732,582,2,2,7,222
1123,1291,402,793,240,1151,3,3,11,486
1034,297,1008,445,760,666,11,12,11,733
31,192,110,103,320,34,10,2,5,115
213,209,570,55,1088,1288,10,12,8,51
18,820,272,248,854,627,11,5,11,544
374,967,1255,500,475,1056,1,2,8,241
1302,1183,544,667,312,165,6,3,7,676
201,825,1236,155,550,226,4,3,7,370
604,608,709,588,1080,355,7,3,2,16
1184,58,1132,609,355,482,1,5,4,290
863,103,438,392,851,298,11,5,8,135
373,862,468,79,326,641,2,2,4,149
1031,19,388,237,441,468,11,2,8,346
940,65,124,399,771,1206,11,8,7,735
94,565,655,142,616,1262,11,1,3,47
156,158,800,134,728,1192,11,10,2,419
62,821,910,470,17,1333,8,5,2,80
1259,1276,771,622,725,467,6,2,1,95
448,157,1032,258,1203,30,8,8,5,391
707,663,140,402,802,1356,6,1,10,516
1299,1152,842,351,326,1325,6,12,8,808
731,1155,1085,142,811,957,4,10,3,62
1163,179,514,206,153,1013,9,6,6,137
865,1273,120,458,919,698,8,8,5,702
2,2,1081,501,1194,238,1,8,10,63
164,587,112,105,506,714,11,5,8,247
482,432,1089,416,508,389,3,9,10,751
1040,382,1139,553,856,1212,4,1,4,136
121,1092,1298,678,54,656,1,1,2,401
69,56,136,792,1017,94,5,10,3,62
64,872,168,12,1041,1347,3,5,4,521
120,1261,1204,399,841,345,11,2,10,487
224,1028,181,717,185,717,8,9,6,592
710,665,457,10,5,1016,5,6,1,327
1297,923,1320,612,906,642,3,3,10,428
588,10,1052,646,995,1161,1,3,7,468
301,361,832,3,374,336,10,8,6,158
120,1282,1132,568,5,688,3,2,3,128
653,342,754,210,338,1286,5,6,9,64
807,146,68,56,124,1064,2,11,7,643
208,506,551,548,1150,828,8,7,2,303
1122,513,723,597,999,554,4,2,11,199
1103,62,656,489,580,834,1,9,7,665
167,968,243,473,628,617,5,2,3,94
604,783,290,58,231,521,11,6,7,557
820,872,1207,631,831,1340,8,10,8,117
405,399,582,213,261,986,5,2,2,63
889,974,237,151,931,1027,7,9,3,184
1279,589,51,48,786,385,8,1,9,615
1140,627,727,412,143,645,10,3,2,839
628,187,310,692,1031,362,9,9,5,67
1293,2,1044,20,197,1243,10,8,3,449
514,1185,830,416,16,708,7,6,3,247
1297,1034,525,117,1017,59,3,8,9,608
994,24,1263,581,473,76,7,1,1,412
1278,1190,656,489,1250,1175,4,11,10,572
996,1127,61,227,972,804,10,11,9,742
1024,1127,791,303,37,758,3,3,6,602
117,275,1310,326,466,1011,7,3,1,503
862,238,1322,510,18,209,3,5,4,535
367,387,553,699,382,209,3,2,1,193
640,178,994,724,822,508,10,5,4,535
1065,121,1115,393,40,682,1,6,3,835
1134,254,811,815,1091,1287,3,3,1,85
601,569,757,775,751,1241,4,1,3,540
912,205,57,54,1285,994,2,12,7,546
923,961,532,203,422,17,7,4,4,672
1091,854,325,487,289,910,2,2,10,170
499,684,401,357,465,866,3,11,10,398
482,432,1296,303,1318,679,2,11,4,817
358,1190,1060,789,883,18,8,7,11,213
75,413,804,759,61,220,11,11,6,300
407,567,132,420,346,258,8,12,2,45
1084,1274,109,33,1054,248,1,9,1,484
914,358,570,491,997,146,7,1,1,508
89,423,395,15,531,390,10,10,10,818
700,387,181,156,589,1176,10,10,9,719
48,808,29,129,336,560,8,11,7,102
923,1297,705,264,109,1104,6,8,6,104
1098,349,1186,748,58,755,9,6,11,204
577,548,216,44,415,318,7,3,4,775
212,1212,1242,821,258,421,6,9,8,382
969,354,1230,491,665,264,6,10,9,180
84,1314,929,208,1030,26,8,5,7,253
844,22,1137,256,485,484,8,4,10,328
225,795,978,634,1275,24,1,5,9,456
1201,950,643,459,505,719,9,7,2,657
120,174,769,644,315,1074,11,8,7,263
239,114,76,804,1324,439,10,11,11,722
465,444,621,453,737,61,1,2,1,815
1102,155,551,495,745,414,7,8,6,341
1282,1008,954,40,513,664,1,10,10,509
519,180,947,49,731,1114,4,7,6,28
335,333,567,488,583,1011,1,4,6,91
595,563,1090,187,614,258,11,12,11,455
525,137,685,590,753,755,9,3,4,343
892,706,49,778,536,547,10,5,11,81
294,165,986,435,42,691,8,11,3,310
125,1111,1206,388,325,544,6,4,2,360
407,1276,1009,750,864,659,4,6,5,209
1081,883,614,396,915,114,5,2,7,171
1105,452,1189,412,1095,879,11,7,6,203
582,46,556,597,613,286,4,12,10,142
1054,598,675,44,1239,505,5,1,2,705
324,145,320,239,682,520,7,7,5,195
737,193,572,118,398,8,7,8,10,105
589,791,5,346,417,574,8,8,8,820
779,610,755,392,462,531,6,2,8,104
407,567,358,408,314,480,10,6,8,235
572,213,932,689,396,1321,8,5,2,128
1038,190,796,285,349,349,10,12,8,1
794,577,1030,414,40,144,6,4,5,452
549,425,59,492,472,498,10,9,3,673
499,765,631,535,682,423,4,7,2,12
285,277,315,605,1084,385,2,7,8,62
1297,651,1277,518,37,117,8,11,5,828
261,255,888,478,1200,89,8,1,4,662
764,752,1125,637,116,1059,11,4,9,801
888,412,140,702,763,1262,8,8,10,310
104,106,1218,685,93,233,7,9,1,68
927,962,997,152,232,840,5,10,5,781
902,935,1002,445,1048,233,8,7,9,686
1036,1054,1043,291,233,1303,6,2,4,619
1130,717,315,605,1054,691,10,12,7,382
364,1095,995,360,1089,1163,9,4,8,34
428,739,1113,733,425,541,5,7,3,446
1193,1331,628,17,1212,121,3,2,2,403
631,45,81,550,1130,1129,11,5,10,280
171,218,26,733,1054,719,6,5,2,75
706,850,11,11,885,453,8,9,11,703
695,177,929,136,1084,245,2,11,4,98
797,420,279,696,44,1270,8,7,1,305
196,522,87,390,832,1018,1,6,11,506
87,536,135,348,944,1272,10,7,2,699
309,905,101,499,388,890,2,11,11,189
686,640,676,566,174,232,3,5,5,670
329,772,138,455,1010,880,2,8,6,692
789,239,107,382,137,327,7,9,7,244
1138,997,557,217,796,789,1,9,1,595
232,226,931,777,1082,749,2,4,9,305
626,2,676,542,187,1140,4,10,5,94
1113,406,248,403,921,809,10,9,3,451
1086,989,1332,832,445,1178,8,8,7,78
927,820,33,408,185,49,4,11,10,725
387,388,30,678,381,968,7,6,1,503
537,224,394,308,1292,1118,11,11,7,805
767,284,128,117,895,893,5,5,11,821
166,22,132,594,153,39,3,12,10,216
596,291,785,510,366,1171,11,1,1,817
799,846,638,271,321,611,4,6,6,355
771,660,197,846,48,1178,2,5,7,259
11,623,100,31,582,1337,3,1,6,15
53,675,796,270,1201,649,7,12,11,8
124,68,723,391,580,607,5,10,11,238
1061,801,307,133,820,996,8,4,9,577
1201,825,309,263,788,1027,1,3,4,310
1283,329,663,763,1174,390,10,2,4,427
921,592,471,98,726,602,11,8,2,229
1260,407,732,606,68,592,8,9,6,665
514,507,262,633,729,702,9,1,9,555
66,816,702,418,989,574,1,3,10,701
1296,1160,543,376,1320,406,11,1,4,30
66,1094,837,472,1170,375,9,12,10,366
962,922,285,757,583,962,6,12,11,131
260,254,279,696,922,389,2,11,2,805
120,858,74,630,773,785,6,10,3,783
242,905,300,271,1042,30,8,3,11,71
1058,991,231,368,517,524,2,9,5,199
1182,242,877,81,322,19,4,1,6,372
509,962,989,130,32,288,3,7,3,279
966,573,264,584,170,1261,1,9,1,245
538,814,235,382,1051,347,6,3,7,648
478,20,1193,714,228,1190,2,10,6,113
1248,473,333,296,1187,413,7,7,1,10
200,67,828,48,398,1173,3,5,1,23
504,444,26,76,839,299,6,8,4,258
602,260,721,563,1312,101,8,1,6,666
1035,27,1298,692,1238,623,4,10,4,110
104,106,816,507,651,159,8,2,10,759
293,1248,145,356,453,648,10,9,11,244
122,117,559,193,1143,671,4,3,11,467
8,548,860,843,983,848,1,6,11,279
325,255,426,376,1003,1000,2,11,4,538
810,130,974,234,238,884,3,3,9,602
306,155,445,58,800,164,1,9,6,224
168,1154,974,843,175,177,2,5,2,161
159,162,386,610,165,1073,10,7,1,425
1085,519,25,616,1099,1002,3,2,1,563
1108,545,1100,226,786,752,2,11,1,646
1233,690,368,780,685,724,3,5,1,493
163,1195,703,192,956,139,6,6,9,495
1304,4,1137,568,646,220,2,3,9,620
198,266,1134,141,1212,885,4,5,6,58
1055,193,22,326,43,473,9,10,3,484
439,714,126,433,599,1221,11,3,8,281
1145,540,1111,679,668,916,9,3,7,327
38,137,1272,591,1168,53,5,5,7,625
959,209,130,458,423,946,1,4,5,579
212,851,993,739,813,438,3,8,8,496
1172,441,1037,458,1072,24,1,9,5,649
1263,974,986,68,525,1216,3,12,2,68
1132,148,866,458,268,602,9,5,3,142
649,267,888,530,135,67,2,6,3,614
886,133,172,259,173,646,11,4,8,346
1299,1152,7,576,501,1073,11,3,7,790
440,449,791,159,588,754,7,1,3,106
808,250,1309,336,493,74,8,6,5,220
127,623,618,502,464,421,7,7,11,27
826,121,455,407,1060,1060,4,11,9,130
1168,422,710,626,976,370,7,11,7,491
226,1080,858,177,900,59,9,9,2,258
404,30,27,112,1256,606,6,1,5,414
1270,439,51,48,418,39,4,3,7,244
193,329,856,577,530,187,3,2,8,626
215,329,36,266,1097,1024,10,5,5,625
124,439,1044,725,569,30,11,8,8,60
116,98,611,460,245,863,10,2,5,326
266,658,926,411,660,181,5,1,4,618
1219,172,645,164,83,604,10,7,9,169
431,132,30,29,20,12,4,5,4,539
1158,696,763,184,438,974,1,10,8,213
39,137,810,786,204,1223,9,6,2,537
723,71,94,89,663,636,7,1,11,160
296,55,31,440,169,574,10,3,4,710
1307,403,271,711,626,760,11,10,8,354
1004,976,348,121,902,605,1,11,2,806
524,583,111,315,490,996,1,4,10,706
780,99,993,208,990,468,5,8,3,718
710,352,170,9,1199,472,6,1,9,779
1246,152,1136,746,911,1292,2,2,9,131
1279,1216,1325,152,1173,172,8,11,1,551
211,180,1310,326,426,840,10,2,7,494
1135,671,77,73,1217,519,9,12,7,598
255,134,1243,612,784,827,11,6,9,170
375,316,714,26,777,1290,6,10,5,45
798,1140,479,419,913,1122,1,11,9,51
37,498,699,413,676,214,4,2,8,59
554,535,323,291,1119,812,8,8,10,199
630,646,400,660,1093,935,2,2,5,805
266,825,309,295,903,905,9,2,5,760
1310,956,879,286,1228,198,5,2,11,95
1000,498,495,347,70,62,11,10,5,590
661,129,574,794,1259,171,6,4,4,578
1151,25,961,428,800,166,6,7,2,695
968,275,676,206,818,283,10,11,4,409
1208,325,89,690,498,382,9,11,3,699
19,739,907,380,472,498,4,12,7,455
638,1286,332,210,456,1284,11,6,8,449
288,972,676,230,633,243,10,6,4,782
466,383,932,108,963,254,4,2,10,59
523,505,1080,69,1062,72,6,3,1,85
786,656,140,840,633,549,4,12,4,173
627,509,774,281,229,818,7,2,5,359
933,342,752,613,510,89,6,9,11,131
43,980,1285,512,408,1133,8,1,8,617
258,1183,604,403,917,43,9,11,1,728
505,487,1327,589,750,252,8,5,1,75
711,94,120,90,437,143,5,8,2,333
1322,912,1055,332,1021,164,9,7,11,382
837,1116,785,9,1126,523,9,3,8,424
475,298,496,434,848,967,4,10,1,827
1313,20,380,504,1252,164,11,1,2,106
1227,1179,1024,454,804,122,4,7,8,753
177,176,523,456,951,1161,4,1,9,636
310,667,1137,498,10,119,7,3,7,562
650,485,706,591,729,305,10,8,10,118
69,1278,894,35,1064,1345,8,11,1,408
1152,1027,924,767,370,101,7,6,2,444
593,1042,971,631,19,1018,4,3,9,565
674,512,723,811,1214,532,6,1,4,313
703,1131,582,316,1046,536,5,11,10,179
335,1050,167,180,626,878,11,6,6,137
240,234,352,402,661,212,9,9,5,744
677,641,154,591,688,798,11,8,5,763
200,713,308,61,966,475,4,2,1,191
1236,267,253,3,52,815,9,11,10,433
225,890,786,385,391,34,8,8,1,787
2,227,975,739,153,1174,3,5,10,37
320,1174,781,541,706,268,10,12,1,397
1040,382,326,738,923,1013,8,7,5,718
818,239,1327,445,976,814,10,2,2,808
1169,971,1120,274,227,529,8,5,3,286
875,41,1338,213,796,700,7,10,2,802
188,328,500,413,130,930,8,10,1,68
124,204,1263,22,860,1131,3,11,4,729
416,725,1049,784,113,690,3,4,2,371
864,605,91,550,1288,779,7,11,1,760
1237,172,688,151,254,58,4,6,6,432
751,946,1125,838,519,770,4,11,3,394
218,1032,638,271,561,85,7,10,5,646
790,145,521,360,1156,376,8,11,8,310
716,669,1341,682,742,1272,6,10,7,399
376,126,714,178,513,1266,8,8,5,787
857,411,89,226,125,1329,9,8,7,16
283,1323,745,733,176,29,7,8,7,121
124,23,651,553,321,68,9,4,5,579
225,1333,61,261,874,899,9,5,7,634
510,194,1167,98,273,626,6,2,11,400
610,392,1274,260,241,1183,8,11,9,242
197,194,1320,464,507,316,11,2,2,352
995,1307,318,39,952,123,3,11,4,164
735,101,496,750,824,1338,11,5,6,802
860,343,1132,298,1098,753,5,3,1,714
315,861,1151,648,178,1320,2,5,6,3
1060,907,616,762,465,901,10,4,3,78
459,55,119,70,417,375,7,8,1,268
743,1050,897,236,1162,22,4,10,5,18
85,318,943,410,505,933,1,10,6,123
800,259,289,720,588,469,7,6,8,52
800,3,1092,702,41,594,2,9,9,362
727,479,13,746,1245,501,1,7,2,255
880,654,780,743,625,31,9,5,4,221
1227,308,297,450,400,815,5,3,6,281
129,646,47,420,603,721,1,8,11,303
424,465,809,661,118,23,9,8,3,815
932,1226,765,260,989,598,4,7,8,62
981,1269,660,481,93,175,10,7,10,597
204,39,518,368,666,801,10,11,4,281
1185,35,1061,538,498,1176,7,5,2,560
1237,234,702,682,665,1015,2,7,10,85
1081,883,443,569,816,480,2,10,7,218
653,714,358,317,725,853,2,10,8,218
134,325,145,499,164,22,10,2,2,298
274,999,1094,408,269,238,7,10,2,586
756,709,903,56,401,12,10,7,4,487
936,1044,337,208,954,86,1,4,8,270
1304,353,914,379,126,8,4,10,8,303
1210,965,503,674,1310,261,1,2,1,127
