55,54,7,61,732,8,3,7,766,2,3,1,623
201,180,5,56,349,2,2,8,19,5,3,10,436
314,273,3,42,537,9,10,8,312,9,7,1,341
388,333,1,76,775,11,6,9,399,3,8,10,74
701,80,1,88,934,8,4,6,676,3,8,1,515
222,197,9,15,210,10,7,10,857,5,7,9,245
333,230,9,56,267,2,7,2,244,4,8,11,575
1080,734,2,60,121,4,5,11,346,6,3,10,430
722,479,6,19,67,3,5,4,177,1,7,9,303
219,194,4,17,628,3,8,7,874,9,2,5,156
861,112,5,60,347,8,6,2,820,2,7,5,120
632,508,10,23,111,4,9,3,551,12,5,3,275
2,2,7,20,292,10,4,5,1083,5,1,5,188
972,567,2,59,846,5,10,4,776,7,10,2,86
608,494,11,67,48,10,3,9,943,2,4,6,93
889,645,9,53,137,2,9,3,108,2,8,3,321
547,452,3,105,106,9,3,8,137,7,5,6,227
797,210,7,76,654,9,1,6,247,8,3,11,234
230,259,11,13,49,2,5,4,532,9,4,10,596
752,568,5,52,391,7,2,5,207,3,7,5,160
857,219,3,38,290,4,8,2,252,3,2,4,281
769,578,4,31,320,12,1,1,215,7,8,7,254
786,589,9,62,81,10,7,3,379,6,6,3,243
1171,528,10,108,135,8,4,8,795,11,2,11,435
891,647,10,72,403,10,7,2,373,11,6,9,200
160,142,2,8,11,5,2,2,743,11,1,6,48
592,482,6,91,799,5,6,3,536,11,6,7,34
23,23,7,56,952,11,9,3,543,5,6,1,393
171,72,7,72,299,6,2,3,703,7,5,5,7
278,19,9,68,263,12,3,9,273,9,6,5,150
75,74,7,81,997,10,4,8,315,12,4,1,151
583,474,2,25,254,6,8,5,851,12,3,3,114
953,679,3,109,394,11,3,1,318,11,7,8,456
975,202,3,83,562,9,1,4,105,11,4,1,689
1197,601,11,99,304,11,1,5,475,5,3,9,110
609,495,7,98,68,4,10,6,120,5,1,6,168
196,175,7,100,298,9,5,5,526,1,3,6,13
532,256,5,24,359,11,8,4,756,5,8,4,51
159,146,5,1,683,2,1,5,406,5,3,10,436
159,146,6,3,124,4,8,1,144,8,6,2,127
1199,615,7,23,341,8,1,11,420,1,10,8,23
1132,748,10,18,552,2,10,4,490,11,3,1,567
1063,729,10,11,347,10,4,4,814,1,9,5,379
702,738,5,40,108,3,4,1,655,10,1,7,690
85,83,3,15,943,9,7,5,140,10,7,6,200
1090,119,11,56,198,3,5,11,128,10,7,1,705
755,295,4,34,64,7,5,2,212,12,7,4,521
424,363,5,71,312,2,1,6,446,9,1,9,189
318,276,8,53,370,3,4,9,95,6,3,3,229
324,158,6,68,456,3,3,2,1060,7,5,11,361
260,433,5,55,641,7,3,10,97,5,3,11,134
772,581,2,48,361,8,3,9,229,5,9,10,9
492,416,4,31,320,6,3,1,172,7,4,9,278
1168,510,8,91,260,5,5,3,52,5,10,2,290
791,327,3,51,187,11,8,2,780,8,4,1,518
901,653,3,90,755,7,3,4,3,12,6,2,778
167,151,4,31,535,10,4,11,878,1,5,3,15
441,657,1,30,90,1,1,4,105,11,3,9,177
230,140,1,74,313,6,6,10,232,2,7,6,324
591,481,7,72,299,3,9,4,1026,3,4,7,105
1332,71,9,5,58,10,8,7,1174,2,9,6,402
1023,709,4,107,74,7,8,1,512,2,9,5,399
101,98,2,81,312,6,2,10,158,12,1,9,234
102,99,5,52,391,12,4,10,678,3,9,2,547
1031,269,7,95,118,1,5,9,910,6,9,9,514
485,412,10,87,39,12,9,5,1140,3,9,4,17
868,634,9,1,526,6,5,10,159,2,7,10,231
1328,108,5,60,347,2,9,6,878,4,7,1,104
1268,220,9,37,441,6,6,2,6,11,1,10,138
290,257,3,103,381,4,5,5,675,7,2,8,646
372,563,4,74,92,12,5,8,318,10,7,5,637
842,622,1,104,174,2,2,1,112,7,3,1,80
829,133,4,69,246,4,2,7,621,7,5,3,738
870,563,3,5,211,4,3,8,178,3,4,11,267
199,13,5,103,499,7,1,5,62,2,8,2,762
1173,11,3,97,21,1,6,7,1104,9,7,6,658
1015,384,1,100,199,11,4,2,406,9,9,4,289
416,358,6,55,281,12,2,6,626,7,8,1,674
1243,803,9,104,312,4,5,1,339,8,1,10,81
473,399,9,96,364,12,10,5,1015,7,4,1,319
954,421,4,42,175,9,8,11,942,3,4,2,226
949,405,3,69,390,11,10,11,129,12,7,1,192
1078,245,11,84,458,4,8,8,23,4,8,11,575
1321,722,2,24,320,2,5,8,144,6,4,3,542
973,39,1,31,361,5,2,1,130,2,5,9,100
1123,114,11,105,577,11,7,1,239,4,5,11,367
1052,381,6,109,509,8,1,3,144,10,1,3,291
274,242,11,10,307,8,4,1,224,11,1,8,645
395,340,4,78,209,5,9,1,823,4,3,3,582
445,381,6,35,306,3,6,3,55,10,3,2,223
919,593,9,26,298,10,7,5,713,9,7,7,493
65,89,8,29,52,6,8,9,833,12,5,2,166
668,372,11,47,416,3,4,8,1130,12,8,11,135
1291,122,5,28,725,2,5,8,144,11,7,8,456
1128,377,9,32,494,8,6,5,1191,1,9,4,346
575,468,6,82,227,11,8,7,1121,3,10,10,333
78,77,11,1,172,8,6,7,379,11,7,9,350
795,595,9,25,512,6,7,7,109,4,8,1,676
337,88,5,71,312,3,10,7,709,9,9,8,654
600,6,5,98,528,4,3,2,1043,6,10,6,45
468,398,11,1,164,11,1,11,434,6,1,6,248
42,42,5,64,130,4,8,9,79,9,5,7,23
44,44,3,109,394,5,5,11,862,10,6,10,336
19,19,6,74,346,12,3,7,891,8,4,4,370
1056,725,9,106,697,8,2,4,389,2,2,9,392
228,202,9,29,348,5,6,9,708,9,6,6,546
1032,469,1,79,166,12,6,5,49,12,10,3,237
279,246,4,102,857,7,1,2,1189,6,3,8,525
1128,377,5,52,391,7,3,9,331,5,7,11,179
1217,347,7,73,105,1,5,5,634,9,6,6,546
112,108,5,31,552,2,5,10,1151,1,3,9,83
1092,329,10,38,31,3,4,5,577,2,1,2,2
65,89,4,2,645,8,5,8,328,8,6,9,123
671,162,1,54,396,6,6,10,232,10,1,2,146
712,116,3,23,653,5,2,10,46,9,2,11,282
307,269,10,91,301,8,8,10,10,1,8,10,406
1032,469,11,76,320,1,3,5,1132,8,8,6,706
1149,213,7,26,279,9,5,1,377,11,10,10,704
1192,783,2,108,567,6,3,1,105,6,10,7,358
429,367,6,42,396,2,5,1,537,10,3,5,427
1010,654,2,29,444,12,9,7,355,5,3,1,355
1139,107,7,16,541,6,9,7,9,8,7,6,168
671,276,1,73,209,8,4,10,472,7,7,11,261
55,54,4,97,408,8,10,7,1044,1,6,7,39
1183,777,4,8,380,4,6,9,430,12,9,7,274
1174,44,7,38,205,4,6,6,291,12,10,5,230
867,520,3,44,935,3,5,6,166,4,9,1,526
1278,736,6,87,587,11,9,6,638,6,10,10,82
115,110,10,62,263,10,6,8,701,4,3,2,512
50,740,5,92,713,12,7,1,338,5,1,9,228
676,320,8,28,299,10,4,5,137,2,6,9,64
1024,48,10,60,369,3,1,5,799,11,5,3,269
1228,796,9,70,322,1,6,1,904,4,6,4,755
5,5,1,23,286,10,9,4,252,2,5,5,267
1268,220,6,42,396,6,8,3,377,3,9,2,347
353,304,9,34,531,5,8,6,606,4,2,4,630
53,26,10,54,662,12,1,3,190,5,3,5,59
641,514,1,8,794,1,1,9,16,1,8,6,260
438,374,4,92,283,11,7,9,325,7,5,7,13
260,724,7,47,96,11,10,11,129,12,4,1,151
50,50,2,72,511,3,5,11,128,11,2,9,227
94,91,9,74,393,2,5,2,563,2,4,4,330
130,752,10,81,761,12,4,3,961,12,5,4,592
742,560,5,92,713,6,8,6,751,1,7,6,116
804,601,8,17,551,5,7,6,781,3,9,4,18
1297,827,9,40,46,10,3,1,1053,9,2,5,156
1190,106,6,57,651,10,9,10,571,7,6,5,273
404,348,9,8,229,1,2,11,533,8,8,5,712
58,713,11,62,644,8,7,1,307,4,8,6,49
75,74,10,94,811,2,6,8,1042,3,3,6,184
1327,811,7,96,325,5,5,10,136,12,9,3,414
72,71,11,7,84,7,9,6,296,2,7,4,341
1152,764,3,104,394,9,7,4,915,4,6,7,780
1125,129,6,18,785,8,5,6,1187,6,3,6,651
395,340,1,83,278,10,10,8,1052,4,10,2,474
683,531,5,59,1127,9,1,6,247,6,9,11,30
378,698,8,9,196,11,7,2,887,2,5,4,669
572,467,2,47,93,5,4,1,1137,1,4,6,694
1046,447,7,70,100,6,7,10,215,7,9,11,332
300,41,4,57,705,6,6,3,958,4,7,2,375
1309,834,5,1,683,11,9,11,179,9,5,4,270
1186,780,6,36,433,9,2,9,459,11,8,8,445
301,467,2,91,148,5,8,5,141,8,5,5,422
138,130,6,38,505,10,9,2,504,2,1,8,532
122,115,8,76,605,11,10,3,689,12,9,1,158
908,154,8,31,252,8,4,11,94,10,10,4,131
505,424,3,88,972,8,10,3,1200,12,3,4,703
686,142,7,35,44,5,3,5,379,1,4,7,554
24,174,10,42,970,10,4,3,2,4,5,5,14
840,562,8,64,87,12,2,3,1025,3,6,2,177
845,24,11,67,250,12,4,11,543,5,2,1,702
1010,654,1,74,313,5,7,10,1202,12,7,10,630
1242,119,7,61,732,8,7,3,889,5,9,6,672
192,172,8,79,141,11,7,11,402,2,7,10,231
1223,110,11,15,598,12,5,11,158,3,4,1,24
681,102,10,54,662,12,3,4,245,7,3,6,227
209,185,10,63,603,8,2,4,277,4,6,10,115
1076,609,5,43,666,12,4,2,333,9,5,4,270
230,314,9,36,183,3,5,7,817,11,8,3,360
813,13,10,70,422,12,5,6,893,4,2,10,451
619,501,4,52,264,1,5,1,49,6,6,5,54
78,329,4,62,156,2,3,1,760,3,6,6,530
700,539,10,66,149,5,7,11,427,2,4,11,67
1076,609,4,77,493,5,1,7,1100,8,10,5,342
560,461,1,43,587,4,4,8,349,11,5,1,381
353,304,11,5,530,8,10,10,227,11,5,2,742
26,26,9,48,364,12,6,1,148,10,2,11,558
877,349,7,16,541,11,3,6,333,4,6,5,206
422,307,2,32,635,2,3,9,499,12,2,8,251
440,19,4,97,408,12,3,11,275,11,3,4,227
520,52,11,57,49,7,2,11,40,12,5,7,454
496,419,7,105,640,11,8,6,490,12,4,5,770
253,225,8,25,744,5,2,9,593,12,2,3,660
718,371,11,15,751,1,7,5,667,10,3,11,94
862,632,11,94,367,6,2,11,404,5,5,1,39
833,617,4,2,717,6,8,3,17,9,1,1,174
435,372,10,15,331,8,2,1,433,6,7,10,147
516,434,3,10,300,7,7,9,949,12,7,11,760
1189,782,5,31,552,7,2,1,60,7,2,2,10
90,87,9,87,614,9,8,7,828,5,2,5,275
925,364,10,51,669,8,6,2,296,8,4,2,295
824,156,4,33,104,5,6,6,201,11,1,2,298
393,338,9,87,614,2,1,1,1093,3,4,8,667
1024,48,3,32,174,1,7,10,19,5,8,1,361
280,247,9,14,15,4,7,7,144,11,8,3,360
484,73,1,32,255,12,1,8,94,8,4,2,295
875,66,7,2,962,2,5,9,607,12,10,4,494
441,657,8,16,674,12,3,6,1000,7,5,1,759
1129,379,2,47,93,3,3,5,126,1,5,10,659
851,96,10,28,790,6,8,5,74,12,9,8,208
188,168,10,100,292,4,9,6,860,1,8,11,372
389,334,8,82,205,9,10,4,144,3,2,1,267
554,457,1,37,394,1,8,9,586,4,4,11,219
579,42,5,33,854,9,3,1,906,11,9,9,235
890,646,7,55,41,8,1,8,1004,4,6,2,120
1063,729,5,80,958,10,6,8,701,6,8,11,608
590,480,3,70,128,1,8,8,538,3,7,10,338
1269,112,3,47,319,12,7,9,950,3,10,11,505
708,220,11,92,344,11,2,11,336,11,9,4,109
1188,213,8,17,551,7,4,7,456,10,2,6,756
887,532,10,87,39,5,6,9,708,5,2,11,202
1184,778,3,94,513,5,5,4,767,4,7,9,128
1010,654,11,77,441,11,7,6,109,7,9,2,300
139,39,4,104,1008,2,2,9,808,5,5,8,374
255,65,10,60,473,8,10,2,33,7,3,8,782
941,459,4,57,705,11,1,3,696,11,1,9,291
1079,266,3,103,68,12,4,8,161,4,6,2,120
469,84,9,105,212,10,7,6,328,7,1,8,230
86,84,1,103,248,6,1,9,1214,12,10,3,237
159,146,9,21,143,1,6,6,398,4,10,6,692
150,45,3,78,169,5,2,3,253,9,1,1,174
1,198,4,94,514,5,5,5,733,3,1,9,551
63,62,6,109,509,11,2,7,63,11,1,6,48
272,240,10,52,414,4,4,11,565,3,1,3,511
1315,834,4,93,13,4,3,10,376,8,1,4,31
50,50,7,4,154,6,1,8,136,1,1,9,11
1296,155,9,58,508,2,7,5,23,8,7,9,150
595,328,7,69,205,8,4,4,64,5,8,10,252
352,837,9,25,780,3,4,7,580,8,2,3,565
658,521,11,84,458,6,3,11,262,7,4,1,319
78,704,10,39,702,8,4,2,262,2,3,7,368
1314,836,4,64,440,3,9,6,929,12,6,8,369
568,465,7,104,592,1,4,6,696,5,1,10,482
806,603,5,109,514,6,10,5,520,4,10,4,465
1121,709,8,62,323,7,3,4,786,9,3,7,283
199,13,9,107,249,10,7,7,647,2,9,7,107
775,353,3,86,173,7,3,9,4,12,1,8,49
671,276,2,85,967,2,3,7,715,7,5,11,361
741,559,11,108,236,4,10,8,1178,9,3,5,161
1277,814,7,22,681,5,8,1,890,11,8,4,341
353,304,2,11,407,6,5,1,1163,5,6,5,670
237,641,7,93,617,1,2,11,533,1,2,5,158
1034,248,3,76,110,9,1,4,105,8,5,4,532
1220,794,11,100,523,6,6,8,23,6,2,1,555
958,617,3,83,453,5,10,2,559,7,1,7,570
219,194,6,6,235,10,5,7,369,8,8,7,500
1190,106,11,26,165,12,3,2,430,10,10,11,550
1272,813,1,42,875,10,1,4,378,10,2,1,746
248,219,7,13,652,6,4,3,576,4,9,9,238
1016,704,11,101,202,5,3,8,19,4,10,10,167
450,386,4,99,53,11,9,1,847,10,2,11,558
228,202,6,1,312,5,5,3,1074,6,2,2,708
1171,528,2,43,583,1,2,2,30,11,1,10,138
487,413,8,72,230,5,6,6,831,3,4,2,226
1126,755,2,28,465,1,5,5,634,10,1,6,588
55,54,4,72,290,10,9,7,1095,11,2,1,267
151,67,3,14,394,1,1,5,750,3,2,3,3
128,121,4,15,408,6,4,9,393,5,4,1,319
1074,733,4,43,66,5,8,11,266,10,4,5,483
316,274,7,20,292,7,9,8,367,5,8,4,51
1266,706,1,81,374,4,9,7,921,5,1,7,405
457,113,4,84,755,2,6,5,1003,4,6,1,755
1063,729,5,50,236,7,2,6,465,1,8,9,266
698,73,8,64,87,1,9,8,571,6,9,10,724
192,172,4,46,92,6,10,3,1082,9,8,8,87
803,416,7,32,491,9,7,6,976,1,2,7,110
289,256,3,81,106,8,10,10,1087,8,7,5,774
1304,829,2,34,728,11,10,7,515,8,6,10,65
195,174,10,51,318,1,2,8,1077,8,4,3,467
1307,832,4,24,555,10,8,3,625,8,4,3,467
1268,220,3,14,394,5,6,9,708,12,6,7,690
1248,806,11,94,367,6,6,5,192,10,1,2,361
448,384,9,41,847,2,1,9,55,10,4,2,560
257,229,3,55,41,11,5,11,1151,9,5,1,256
1169,195,5,25,224,11,6,9,968,5,7,1,217
476,404,2,5,275,4,10,7,334,12,5,4,592
146,136,9,23,68,6,7,7,189,1,5,6,350
384,330,9,106,697,1,5,6,444,12,6,6,495
140,95,10,16,447,11,1,9,167,6,2,7,159
1022,708,4,2,416,8,10,2,33,4,2,11,620
131,124,6,61,809,9,10,3,310,1,6,2,497
292,41,2,30,852,12,9,11,539,11,9,10,709
749,403,11,88,140,6,4,8,365,9,6,9,674
307,99,1,63,368,11,7,6,463,2,3,7,368
688,31,2,63,955,11,1,8,144,10,6,10,336
69,843,4,66,562,12,5,4,508,4,1,9,606
389,334,5,48,365,8,2,5,131,12,7,10,630
864,453,4,42,175,3,1,2,577,3,3,3,303
337,88,10,4,118,10,10,6,507,5,10,2,290
1034,250,9,70,322,2,10,8,354,1,4,1,280
542,130,1,4,844,10,3,9,943,9,9,2,370
127,120,2,10,40,3,2,9,427,1,9,11,155
1329,842,6,33,37,8,5,7,444,11,9,10,709
986,223,6,96,428,5,2,2,743,3,7,10,338
1177,772,10,91,307,12,9,8,543,3,5,9,249
329,285,6,101,593,9,10,10,1166,2,10,3,61
378,564,8,1,302,8,2,7,559,10,6,7,585
443,379,10,104,585,2,4,7,1078,2,5,6,680
1095,345,1,7,987,10,4,10,898,11,8,7,643
8,8,10,41,167,10,7,6,328,3,6,6,530
175,157,6,3,124,9,5,5,526,4,10,7,321
992,692,2,16,248,2,5,1,537,4,5,5,14
29,29,8,14,471,3,8,3,470,7,5,9,609
368,65,5,87,55,1,4,3,536,1,6,3,86
1290,824,1,12,646,3,6,2,997,9,8,4,575
1119,41,9,65,689,6,3,6,612,10,10,6,195
1094,743,5,60,347,8,2,9,321,6,10,4,405
241,488,8,48,794,12,6,10,535,7,10,10,552
88,67,10,9,393,3,9,4,136,10,10,2,146
301,154,2,56,70,9,5,3,981,6,2,7,159
605,491,1,35,681,1,9,10,114,3,5,7,260
69,447,1,29,804,5,7,2,801,11,10,1,426
307,773,9,29,8,7,1,8,136,12,1,7,186
8,8,2,56,70,2,6,4,426,7,3,5,8
704,407,10,30,352,3,2,1,66,8,9,7,184
1157,767,7,37,340,7,8,1,475,11,2,9,227
284,252,3,51,984,2,4,6,958,9,6,11,53
338,178,8,35,892,5,6,7,1135,12,8,4,66
829,133,8,8,794,10,4,8,291,12,7,6,718
642,515,4,53,64,7,8,7,308,12,5,3,275
382,328,10,54,300,9,2,7,301,3,4,11,267
246,217,3,18,262,5,5,5,733,8,4,9,439
788,20,3,44,298,4,8,8,23,7,4,5,91
1092,329,9,105,212,6,6,5,1119,3,2,4,281
1240,240,11,4,50,1,1,11,369,9,8,9,270
593,206,2,36,450,10,8,11,872,4,9,10,639
331,246,6,57,651,12,2,1,331,6,2,2,343
1171,528,1,108,131,2,9,6,224,1,5,9,118
786,589,11,33,622,5,3,2,812,6,8,7,159
178,160,1,68,309,6,6,1,199,9,1,10,673
264,92,3,104,394,1,3,11,418,1,2,7,110
260,232,2,75,730,1,6,10,269,1,4,11,171
239,210,6,25,1076,11,8,9,389,1,7,10,306
1227,134,2,44,578,9,4,6,706,2,4,4,330
427,366,4,50,274,6,9,6,495,10,5,9,457
51,51,4,64,440,1,8,9,808,5,3,6,547
812,607,11,62,644,1,7,6,845,4,2,9,22
26,26,7,99,171,10,8,3,130,2,9,4,376
294,260,9,27,455,5,5,7,144,11,6,4,653
837,563,6,18,308,4,4,5,463,12,1,11,488
513,431,1,39,187,5,5,9,94,6,4,2,284
140,95,8,108,368,2,1,11,18,12,2,8,251
866,359,7,42,843,11,5,8,776,5,9,1,134
915,660,2,45,747,5,9,2,722,3,1,11,489
603,489,4,8,460,3,4,5,855,3,10,9,769
582,473,6,109,509,4,4,2,387,9,3,4,32
551,455,4,54,295,10,8,3,130,10,10,5,598
174,156,4,66,362,9,1,11,473,6,1,1,130
672,526,1,18,38,2,7,7,197,7,10,10,552
796,309,7,28,1027,8,6,1,63,6,4,1,251
561,462,11,107,710,7,5,1,199,12,6,8,431
1117,391,8,6,632,4,4,3,831,9,4,5,338
928,5,8,81,121,2,9,2,561,10,6,11,48
1329,842,3,108,469,7,8,3,490,1,5,1,36
133,125,9,27,455,7,10,6,120,9,8,3,408
1292,825,4,58,590,7,6,7,258,4,3,9,657
901,653,9,88,8,8,5,8,1070,11,5,10,460
1095,345,6,1,312,2,5,9,68,9,6,6,546
556,459,10,40,279,12,2,10,878,1,10,10,543
867,520,11,3,571,12,3,6,895,5,7,4,734
880,640,11,21,431,4,7,8,243,1,3,11,131
1318,735,9,26,68,7,10,10,625,11,9,9,235
1002,553,5,60,347,6,8,6,227,9,2,10,699
143,132,1,11,308,9,9,11,913,11,6,3,430
1259,262,6,92,47,10,8,1,395,12,5,5,459
968,495,3,12,658,12,2,10,878,3,10,4,243
901,653,4,103,67,1,8,6,133,10,10,4,131
1259,262,9,57,323,1,7,10,76,6,2,9,686
1198,786,10,30,352,12,6,3,1142,8,7,8,156
4,4,5,68,410,8,6,6,211,2,3,7,368
646,517,8,84,398,6,3,6,612,11,1,6,48
436,373,5,84,249,8,9,4,511,12,3,6,42
788,153,5,95,272,3,7,5,860,12,6,3,275
727,553,3,73,823,3,7,1,190,8,4,11,402
1008,480,11,29,604,7,2,7,598,12,4,9,625
493,417,6,2,50,10,8,6,950,8,9,2,302
770,579,2,52,457,3,5,10,352,4,10,5,512
822,611,1,99,744,7,5,7,925,5,5,6,168
1055,91,5,96,139,9,10,2,395,11,1,3,763
729,183,9,2,69,9,8,6,466,8,10,3,197
1204,174,5,16,326,12,5,9,389,1,4,9,51
493,417,10,97,488,6,7,10,215,11,4,10,206
344,143,5,26,540,9,4,2,107,5,2,10,288
625,505,9,83,248,8,3,5,509,5,4,5,308
89,86,5,34,154,11,4,3,88,3,2,8,29
735,556,4,6,103,9,6,10,991,12,3,8,750
1267,190,1,82,537,11,10,5,935,7,1,8,230
1056,725,11,63,266,11,6,9,741,5,5,2,302
1299,675,6,94,659,8,8,6,1059,8,9,11,247
435,372,4,85,627,2,3,3,43,7,2,8,646
972,567,10,61,257,7,5,1,1161,1,8,10,406
897,651,9,106,697,9,5,4,439,5,1,9,228
597,485,6,12,639,9,4,8,512,11,7,11,310
1268,220,10,57,370,12,4,6,809,7,4,7,230
456,391,11,19,58,6,4,1,429,3,2,2,463
254,226,5,36,120,11,4,2,1024,4,5,9,228
922,665,9,5,350,9,8,8,627,11,2,5,638
894,331,1,73,209,9,3,2,520,12,8,10,310
484,73,8,104,352,1,4,1,237,9,1,8,575
508,427,6,52,204,5,2,11,178,7,5,4,682
1087,737,6,6,920,8,7,11,339,6,5,5,430
670,525,2,76,16,2,7,4,352,12,2,3,660
1176,249,11,60,894,2,7,10,896,8,6,8,584
283,250,3,19,582,11,10,2,988,7,4,3,38
1016,704,9,73,202,8,8,7,882,1,8,3,748
1153,765,6,7,465,10,5,5,239,2,10,11,547
384,330,2,41,390,12,4,11,543,7,3,9,519
644,430,11,48,4,7,7,10,740,2,8,1,268
320,278,2,96,328,1,7,9,830,10,5,11,644
99,96,5,63,578,7,3,5,1040,4,5,3,553
1245,805,8,13,631,3,5,10,834,1,10,7,307
307,821,2,33,601,8,5,9,1136,6,5,8,183
490,415,9,46,129,2,4,1,1192,8,10,5,342
4,4,4,86,654,5,7,7,1032,5,10,11,309
1113,466,3,106,332,9,2,10,556,2,8,9,742
878,137,4,36,899,6,9,1,803,5,1,11,671
563,290,5,74,142,8,7,7,1085,5,4,7,12
879,347,8,82,676,3,8,5,870,9,10,11,73
1000,522,4,61,521,3,2,2,215,3,7,6,289
456,391,11,38,1062,5,1,5,179,7,4,1,319
1089,739,1,43,128,5,9,3,252,10,8,7,342
1182,776,10,62,263,4,9,9,432,6,5,4,597
499,160,2,51,285,9,7,7,116,12,8,1,765
913,659,7,43,42,12,2,4,132,5,1,10,482
1238,802,4,48,861,11,8,9,332,4,1,8,464
635,80,7,93,617,3,2,9,427,2,9,2,597
252,224,11,87,294,7,8,5,861,10,2,2,265
946,481,1,87,369,3,5,3,674,12,1,2,205
231,205,7,105,640,3,8,7,340,12,5,5,459
754,570,4,51,173,6,4,3,158,8,1,9,474
178,160,3,87,488,5,7,10,944,2,2,9,392
1292,825,6,73,743,11,8,4,406,4,6,11,453
771,580,6,67,1096,11,1,1,729,9,3,4,32
833,617,7,59,545,11,1,9,167,2,2,6,44
811,51,3,104,394,11,10,1,638,6,3,2,43
175,157,9,70,322,6,2,11,983,8,9,10,270
1215,519,3,2,159,5,1,6,323,8,1,2,746
1107,2,5,6,261,11,5,8,451,12,7,7,139
227,201,3,37,533,11,10,7,1154,3,9,1,217
180,823,9,55,706,7,6,11,911,10,3,10,498
533,50,1,11,308,4,8,7,405,2,4,3,589
1165,768,9,89,631,9,3,3,456,3,9,10,34
922,665,8,107,1084,11,4,8,901,1,7,8,634
1063,729,9,30,588,9,3,8,182,9,8,4,575
1005,700,1,13,1119,6,10,5,1115,8,8,10,681
362,109,10,4,118,9,4,6,706,3,6,7,216
372,19,4,56,610,9,6,1,877,1,8,3,748
260,433,10,88,407,3,10,4,692,9,4,10,596
1017,705,11,71,116,11,3,11,1071,11,5,1,381
377,325,9,5,350,7,1,7,411,11,3,7,282
884,114,5,46,506,4,3,9,375,10,1,3,332
945,376,11,67,48,2,5,3,1109,5,1,1,432
930,558,2,13,506,6,1,11,413,12,4,7,613
448,384,5,8,9,9,10,11,237,4,10,8,476
442,378,8,12,65,1,9,2,333,8,2,3,565
823,72,8,36,407,4,1,11,66,12,7,6,760
1129,379,7,104,416,8,2,8,175,5,5,10,310
856,631,10,68,557,9,1,3,165,9,8,4,575
118,113,2,93,188,7,7,8,1168,5,3,9,110
65,89,9,52,266,2,10,6,113,7,3,4,165
1002,553,4,22,263,11,7,4,552,12,10,2,279
570,466,4,30,8,12,6,5,49,8,5,5,422
374,323,9,7,448,12,6,3,23,7,3,10,625
1091,741,8,44,308,5,9,9,642,2,1,1,304
532,256,10,84,577,6,7,8,684,3,6,11,238
105,102,6,33,637,12,8,11,867,4,4,9,358
1117,391,6,34,212,10,5,5,239,12,5,7,454
240,211,11,1,239,4,10,9,28,5,2,7,475
1036,760,2,78,366,5,10,9,898,6,5,11,332
606,492,11,35,303,10,7,10,1046,3,8,4,17
749,403,4,91,151,7,9,10,25,9,10,6,345
320,278,5,98,312,5,2,11,215,12,4,7,613
774,558,7,89,739,3,1,11,209,10,3,4,281
454,218,11,28,256,8,10,3,119,3,1,9,551
952,678,7,100,298,11,10,7,591,5,10,2,290
1057,408,8,85,686,10,10,5,123,12,8,5,263
851,96,1,106,406,9,8,4,19,3,1,8,528
594,483,6,25,177,2,10,6,113,12,6,2,778
103,284,10,48,449,4,6,2,141,5,6,3,274
43,43,11,37,845,5,3,3,832,10,7,11,573
469,247,1,98,571,4,4,11,319,7,2,8,646
415,125,1,98,571,4,8,3,1196,5,3,6,547
710,547,2,80,106,6,5,3,425,7,4,2,60
54,53,7,30,701,3,1,4,575,7,2,5,198
51,51,8,38,44,4,2,6,1016,6,8,6,678
368,319,6,9,664,1,10,1,539,1,9,9,335
45,45,2,15,846,3,8,6,279,5,7,10,411
1303,828,8,61,572,6,3,5,1166,6,3,8,525
852,544,4,41,819,9,1,3,1102,8,7,4,157
1233,13,4,2,416,2,8,8,260,7,7,1,563
258,230,7,35,44,8,3,11,832,10,2,6,756
75,74,8,50,231,1,6,9,128,9,10,1,369
725,363,4,78,209,4,2,5,243,3,8,6,327
858,9,7,65,793,12,9,8,976,6,1,9,329
1229,657,4,79,106,12,7,11,553,10,2,7,229
1126,755,8,62,448,9,1,10,433,4,7,4,579
689,534,2,10,40,11,1,10,232,12,1,2,205
672,526,5,82,686,12,10,7,848,7,10,5,655
1203,216,3,101,109,8,4,8,1014,11,10,3,481
721,214,2,81,312,6,5,6,978,12,6,3,275
837,563,11,43,137,11,8,8,245,2,2,1,504
151,67,5,99,252,6,5,3,635,12,9,2,641
219,194,10,17,186,4,10,7,888,4,10,8,244
548,453,3,74,193,12,1,2,414,11,4,6,431
218,193,4,15,739,12,5,10,200,11,4,8,110
417,359,2,42,263,1,9,6,842,12,9,3,414
58,244,2,67,476,7,10,7,825,3,6,6,530
736,3,6,70,262,11,3,11,949,8,3,6,729
1162,447,11,27,599,6,10,2,585,11,10,7,50
668,372,5,70,204,3,3,1,833,10,1,9,362
123,116,1,71,352,6,4,6,166,5,5,4,719
51,51,3,93,81,4,5,9,747,6,5,3,538
243,214,1,50,62,2,9,3,524,4,5,3,553
1118,452,7,7,8,12,10,11,78,2,1,1,304
1332,71,9,47,438,3,3,8,660,3,3,1,156
82,81,3,66,66,9,7,10,964,8,9,2,302
756,213,6,16,534,7,4,5,989,3,5,10,401
441,10,11,42,17,9,6,10,55,9,10,1,369
232,206,9,27,455,3,1,3,139,9,6,2,303
982,688,3,53,228,1,5,4,347,11,7,5,487
