109,78,41,11,2,4,2,4,5,15,15
112,78,136,89,3,1,2,10,5,8,28
8,8,100,75,2,1,4,40,2,3,22
80,7,91,69,3,5,1,58,3,11,72
77,37,121,10,3,1,4,2,3,11,72
109,78,93,70,1,4,4,62,3,13,46
69,14,91,69,1,2,4,59,3,19,39
34,31,127,46,4,3,4,32,4,4,4
103,77,50,41,4,5,3,19,2,11,14
113,70,78,60,2,1,4,65,3,11,72
43,39,37,32,3,2,4,44,4,9,12
27,24,125,72,2,3,1,58,5,5,38
14,13,111,72,3,3,2,66,1,14,22
20,19,39,15,4,5,4,75,2,12,27
49,69,79,44,1,1,1,9,1,18,35
127,50,116,76,3,3,4,45,2,18,6
31,28,12,6,3,4,3,79,2,8,59
51,18,82,45,4,1,4,25,5,12,57
126,92,93,70,1,3,4,42,6,5,46
13,85,48,33,2,1,2,12,3,13,46
19,18,141,91,2,1,3,68,6,8,62
62,25,120,32,2,4,2,37,4,16,35
42,58,136,89,4,2,4,57,1,15,75
36,79,83,63,1,5,4,12,6,8,62
131,95,76,1,1,5,2,71,3,8,52
111,59,87,66,4,1,1,8,1,19,74
64,86,91,69,1,1,4,42,4,1,55
12,90,9,9,2,3,2,16,5,13,58
108,34,36,31,2,3,4,77,6,17,18
75,63,79,75,2,3,3,51,5,9,41
14,13,33,28,4,5,1,11,1,6,11
61,52,103,77,3,1,2,10,6,19,8
103,12,29,24,1,4,1,18,4,15,29
20,19,66,54,1,3,1,22,6,14,17
89,30,109,81,1,2,4,59,5,19,43
65,54,105,79,2,4,1,70,6,19,8
130,69,7,7,2,1,4,65,4,9,12
32,23,147,54,2,4,3,22,5,6,69
53,41,13,13,4,4,2,67,4,16,35
119,14,77,59,1,5,3,12,2,10,12
16,15,130,29,1,4,2,53,2,19,50
110,29,19,11,1,4,2,14,2,8,59
137,99,116,76,1,3,3,62,1,18,42
23,37,144,44,1,2,3,33,3,10,52
100,47,35,10,1,2,3,33,6,5,46
9,9,104,78,1,4,4,66,5,6,69
73,62,96,64,4,2,3,71,1,13,20
44,40,100,75,4,2,4,57,1,11,34
45,37,42,36,2,2,3,3,1,18,42
4,11,63,18,2,5,3,35,3,18,15
85,37,51,42,2,5,4,14,4,5,5
49,37,141,91,2,2,1,12,6,15,25
46,41,28,23,4,4,1,32,5,15,15
146,135,57,23,1,4,2,61,2,2,2
28,19,116,76,3,3,3,62,6,20,11
74,107,46,40,2,3,3,29,5,9,41
89,30,19,11,1,2,4,26,1,9,34
54,47,30,12,2,1,3,48,4,2,6
78,138,45,39,4,3,2,27,2,10,12
47,65,19,11,3,4,3,33,4,14,3
28,19,6,6,4,5,4,8,2,19,50
7,142,116,76,4,1,3,24,4,20,63
126,92,87,66,3,2,2,32,4,17,30
147,11,126,34,3,5,4,51,5,2,7
91,35,77,59,3,1,4,14,2,19,50
49,37,136,89,2,4,1,21,6,5,8
131,95,1,1,3,2,1,51,4,19,73
30,27,1,1,4,5,3,19,1,16,56
4,4,9,11,2,1,1,61,3,1,61
130,69,1,1,1,5,2,58,2,10,12
127,50,17,16,2,4,4,12,3,20,49
107,81,36,31,4,4,1,32,4,6,6
63,53,76,1,4,1,3,24,2,1,48
128,96,77,59,4,4,3,73,6,13,16
96,73,98,74,3,4,2,20,3,17,40
95,16,46,40,1,2,4,55,4,15,29
39,22,139,3,3,5,1,20,1,4,44
32,23,54,45,1,5,3,10,1,10,75
37,6,95,72,2,3,1,79,4,3,37
124,30,40,35,3,4,3,6,3,5,68
75,63,108,65,4,5,1,8,3,16,26
126,92,59,49,2,2,2,52,4,16,35
19,18,40,35,4,2,4,35,3,6,15
8,40,41,11,1,4,2,14,4,8,18
47,42,78,60,2,2,1,51,2,19,50
129,16,33,28,2,5,1,50,6,1,71
66,45,103,77,2,1,2,12,3,4,24
125,84,59,49,3,5,2,7,3,10,52
51,18,29,29,4,1,4,25,1,12,54
63,53,137,48,4,3,2,23,6,16,70
43,39,131,30,2,1,3,13,1,7,13
70,76,46,40,1,2,4,59,3,2,30
88,57,104,78,3,1,4,69,4,9,12
88,51,147,54,3,2,2,30,1,15,75
1,58,1,1,3,2,1,51,3,18,15
48,75,22,1,1,1,3,34,2,14,31
67,56,142,92,1,2,1,78,3,5,68
127,32,113,3,2,3,1,32,6,13,16
70,30,49,36,4,3,2,19,2,8,59
113,70,83,63,4,4,2,49,5,3,23
131,95,26,21,2,3,4,45,4,18,67
4,4,103,77,2,4,1,30,4,5,6
121,20,42,36,4,1,4,74,2,10,12
87,29,39,15,3,4,4,27,6,16,70
14,13,58,48,1,1,3,34,5,4,41
5,5,96,73,3,3,1,31,1,20,51
26,23,58,48,3,4,3,73,6,19,8
84,68,100,75,2,3,3,29,6,7,57
52,46,47,37,2,1,2,29,1,14,22
143,105,44,38,4,1,4,25,6,12,15
23,37,120,32,4,4,1,21,2,20,28
66,45,120,32,2,4,3,50,4,8,18
66,45,100,75,4,1,3,24,6,6,9
15,14,61,31,3,2,1,51,1,6,11
31,28,97,44,1,3,3,62,2,14,31
141,40,36,31,4,1,4,20,3,5,68
114,18,17,16,2,4,3,36,2,10,12
110,29,68,55,4,1,1,8,3,4,24
86,75,2,2,4,3,1,2,1,3,56
97,87,111,72,2,2,4,25,5,11,22
11,11,136,89,3,3,4,45,1,2,55
123,26,3,3,2,4,3,43,1,11,34
79,65,95,72,1,3,2,17,4,1,55
42,38,70,56,2,1,1,32,2,2,2
20,19,95,72,4,4,3,55,6,5,46
83,67,123,1,4,5,1,22,2,5,48
28,19,9,11,4,5,2,61,3,7,17
116,53,85,64,1,1,3,34,1,12,54
107,81,97,44,4,2,1,33,2,2,2
96,73,32,27,4,4,3,34,3,20,63
5,5,8,8,4,5,4,26,4,4,4
48,75,39,15,2,5,3,37,6,12,15
74,54,30,25,1,5,4,49,1,6,15
61,52,23,11,2,1,3,13,5,3,23
10,24,120,32,1,2,1,78,1,3,56
147,122,135,88,2,5,2,18,2,11,14
70,30,58,48,1,1,4,42,1,14,22
53,41,70,56,2,2,3,39,4,6,6
5,5,33,28,1,1,1,1,3,9,62
8,114,9,9,4,5,2,39,5,2,7
40,35,2,2,4,1,4,25,6,15,25
49,44,65,53,1,5,4,10,5,12,57
78,64,132,40,3,5,1,38,5,5,38
109,78,142,92,4,4,1,54,3,15,21
128,96,32,27,3,4,4,28,1,1,1
27,24,56,47,3,4,3,34,3,6,15
133,82,87,66,3,1,1,6,1,4,10
24,22,29,29,1,5,4,80,1,3,56
111,59,34,7,2,2,4,46,6,17,18
30,27,76,1,3,2,2,53,2,4,44
46,41,23,11,4,5,3,8,2,6,45
129,16,7,7,3,5,3,15,1,17,32
4,4,51,42,3,2,4,44,2,12,27
46,41,63,18,2,4,1,21,1,16,56
76,5,38,56,2,2,2,32,1,3,56
108,82,10,10,3,2,3,41,1,8,8
65,54,46,40,4,2,4,24,6,5,46
35,32,96,73,4,4,2,4,4,8,18
87,29,36,31,3,5,1,38,5,14,53
123,26,100,75,4,4,3,66,3,16,26
51,112,27,22,3,4,2,3,6,3,16
75,63,75,18,3,5,1,20,6,1,71
111,59,29,29,4,2,4,57,1,20,51
63,53,98,74,3,5,3,47,1,18,42
27,24,59,49,3,5,4,52,3,17,40
22,2,99,17,4,1,3,31,6,12,15
146,81,60,50,2,1,4,4,2,1,48
108,144,16,11,2,2,3,39,3,13,46
51,18,86,65,3,4,2,3,2,12,27
115,42,77,59,2,2,1,2,2,8,59
19,18,24,19,4,3,3,7,4,19,73
81,66,22,1,2,5,4,14,6,3,16
140,19,126,34,2,5,3,76,5,14,53
91,35,22,1,4,1,4,25,3,14,51
126,70,117,83,2,5,2,18,1,8,8
24,22,94,71,1,1,4,2,2,3,65
147,11,132,40,1,5,3,12,4,11,40
108,82,92,44,4,4,4,31,2,17,73
136,60,146,81,3,4,3,5,3,5,68
69,32,1,1,1,2,4,59,4,20,63
72,61,74,11,3,3,1,61,2,17,73
66,45,50,41,1,5,2,39,3,9,62
137,99,68,55,4,3,1,1,1,3,56
113,70,134,87,3,3,2,53,6,16,70
63,53,85,64,2,5,4,29,5,12,57
77,37,130,29,4,2,2,29,5,9,41
60,51,135,88,1,3,2,17,4,5,5
90,71,114,7,2,2,4,46,5,8,28
50,45,52,43,2,4,1,68,5,11,22
45,37,94,71,2,3,2,16,5,8,28
108,82,6,6,2,1,1,32,1,16,56
21,20,106,80,1,2,2,13,6,7,57
70,30,94,71,4,4,2,61,3,1,61
33,30,24,19,1,1,1,1,4,7,36
34,31,24,19,2,1,2,12,3,6,15
59,50,119,8,1,4,3,39,2,9,9
146,81,111,72,3,5,1,77,2,19,50
78,64,89,67,1,3,3,62,1,4,10
19,18,85,64,3,3,2,36,2,7,29
52,46,9,27,2,2,2,2,1,3,56
21,20,11,12,3,2,2,62,3,8,52
77,37,130,29,2,3,1,10,3,16,26
86,69,25,20,3,2,2,33,2,4,44
70,30,127,46,4,1,3,39,1,9,34
63,53,17,16,3,4,3,34,4,18,67
72,61,109,81,1,4,3,39,4,8,18
43,133,4,4,1,3,4,20,1,1,1
70,30,26,21,2,4,4,63,4,8,18
132,64,14,14,1,1,3,75,5,3,23
124,30,74,11,3,2,3,6,1,15,75
79,65,138,90,1,5,1,12,4,18,67
79,65,129,31,2,3,4,33,6,2,64
118,43,23,11,2,1,4,78,6,9,33
38,23,103,77,1,1,2,11,2,8,59
15,14,94,71,2,2,4,50,1,14,22
63,53,7,7,1,4,1,30,1,19,74
138,11,37,32,3,1,3,33,4,7,36
1,58,79,44,4,3,3,11,4,3,37
82,30,46,40,4,3,3,63,4,9,63
60,51,6,6,2,3,3,2,3,6,15
131,95,27,22,3,1,2,79,5,12,57
145,2,138,90,2,4,3,22,2,7,29
12,12,135,88,3,4,1,39,2,16,32
91,35,4,4,1,5,4,12,5,5,38
99,72,53,44,4,1,4,25,6,5,46
53,41,92,44,3,5,3,47,3,6,15
25,97,54,45,2,1,3,28,4,1,55
10,10,108,65,2,5,3,35,6,15,25
37,30,103,77,4,2,4,11,5,9,41
133,82,9,11,1,2,2,13,1,7,13
144,88,35,30,4,1,4,25,1,7,13
103,77,145,93,3,4,3,54,2,9,9
61,52,81,62,1,2,2,62,3,6,15
133,82,8,8,4,2,2,6,4,1,55
66,45,29,29,3,4,3,52,1,3,56
83,125,121,10,4,4,1,32,4,12,23
57,48,99,17,2,5,3,35,4,18,67
103,127,71,57,3,1,3,33,3,8,52
20,19,77,59,3,5,1,38,4,15,29
20,71,16,11,2,2,3,39,3,11,72
106,39,1,1,3,2,2,70,5,13,58
17,16,111,72,3,4,4,65,1,9,34
36,45,144,44,4,3,2,23,6,6,9
129,16,84,66,2,2,3,39,2,2,2
40,35,83,63,4,2,2,29,2,4,44
39,22,134,87,3,3,3,31,2,12,27
113,70,100,75,4,1,2,59,5,13,58
143,105,119,8,1,4,4,66,4,10,68
128,96,122,37,1,1,3,34,6,9,33
116,53,53,44,3,5,3,47,6,14,17
101,76,133,86,3,1,4,63,6,2,64
24,22,82,45,4,3,3,31,1,14,22
91,35,26,21,2,4,1,21,6,19,8
72,61,102,3,1,2,1,15,4,20,63
66,45,9,9,1,5,1,37,3,5,68
36,79,36,31,2,2,1,51,6,9,33
115,42,1,3,3,2,3,60,5,11,22
31,28,31,26,1,4,3,56,3,18,15
109,78,24,19,3,2,1,51,6,8,62
38,23,43,37,3,5,3,47,2,2,2
2,2,85,64,3,5,1,38,3,15,21
59,93,42,36,1,2,3,33,3,15,21
11,11,146,81,1,4,1,12,4,5,5
8,65,68,55,1,3,3,38,5,2,7
100,107,62,51,4,5,2,39,6,10,45
93,72,76,1,3,5,3,47,3,7,17
79,65,74,11,1,4,2,48,2,6,45
37,6,70,56,2,3,1,42,1,6,73
120,48,40,35,1,4,2,14,5,5,38
26,90,146,81,3,2,4,7,2,19,50
26,23,129,31,3,4,2,58,1,14,22
129,139,67,32,4,4,4,16,4,6,6
101,76,133,86,3,1,4,63,5,16,32
136,60,114,7,2,2,4,30,3,15,21
29,86,62,51,1,5,1,76,3,13,46
75,20,142,92,4,2,4,57,2,3,65
53,41,96,73,3,5,1,53,2,2,2
97,87,15,15,2,3,3,29,3,14,51
97,87,40,35,3,2,1,51,5,6,69
107,78,131,30,4,1,4,25,6,14,17
135,99,27,22,2,1,4,65,1,10,9
77,37,47,37,3,1,1,31,3,3,3
60,51,92,44,2,3,4,45,5,12,57
61,52,7,7,2,3,2,35,1,4,10
138,100,10,10,1,3,1,14,4,14,3
13,85,95,72,3,5,4,52,4,13,8
39,22,73,58,1,5,3,39,2,8,59
122,88,65,53,1,1,2,77,5,16,32
22,2,29,29,2,4,1,21,4,11,19
68,58,128,30,3,3,4,70,2,4,44
6,76,89,67,2,1,1,21,5,7,7
137,99,98,74,2,3,4,45,5,16,32
101,76,117,83,4,3,2,37,2,18,6
48,49,79,44,3,3,1,31,5,6,69
92,36,47,37,1,4,2,14,2,15,32
10,10,70,56,1,2,4,3,2,5,43
85,37,128,30,1,2,3,67,1,11,34
76,5,143,63,3,4,4,44,2,19,50
15,40,102,3,2,5,1,10,2,7,29
82,30,125,72,3,4,1,24,5,15,15
54,47,72,24,3,5,4,70,1,12,54
70,30,28,23,4,1,1,8,5,20,56
101,76,108,65,4,3,3,31,2,14,31
117,76,106,80,3,4,1,24,2,11,14
132,64,67,32,4,5,2,59,1,17,32
67,56,82,45,1,3,3,38,4,13,8
40,35,35,30,1,1,3,61,2,8,59
129,16,112,82,2,1,3,13,2,4,44
71,32,1,1,4,4,3,78,2,9,9
89,91,142,92,4,2,4,57,1,2,55
76,5,5,5,1,4,1,38,6,2,64
62,25,11,12,3,4,1,4,4,16,35
141,40,85,64,3,5,4,52,1,13,20
147,11,84,28,4,1,2,59,1,18,42
143,105,86,65,3,3,2,66,4,16,35
104,78,53,44,2,5,4,14,2,5,43
90,71,111,72,3,5,4,52,5,12,57
105,18,68,55,4,2,3,11,6,6,9
60,51,26,21,3,5,4,52,1,16,56
138,100,4,4,2,2,2,36,4,11,40
44,85,35,30,1,3,4,50,6,4,13
51,18,21,18,2,1,4,65,6,1,71
37,6,33,28,3,3,3,3,4,19,73
143,105,1,1,3,5,1,38,3,10,52
91,35,16,11,2,5,4,16,5,13,58
19,101,29,29,1,3,2,68,5,15,15
96,73,18,7,3,5,1,38,2,7,29
73,62,136,89,3,4,4,16,2,6,45
117,76,79,44,4,2,1,12,2,20,28
55,7,75,18,3,2,1,51,6,1,71
49,37,43,37,1,5,3,12,4,20,63
66,45,36,31,2,3,2,16,1,1,1
147,11,78,60,3,1,2,19,1,2,55
1,58,85,64,3,4,4,65,5,5,38
146,81,130,29,4,3,2,20,2,4,44
64,86,9,27,2,4,4,78,1,2,55
49,37,103,36,3,4,1,24,5,1,67
77,37,117,83,3,3,2,37,6,9,33
100,107,67,32,3,5,4,6,5,5,38
19,18,71,57,3,5,3,1,3,6,15
66,45,7,7,1,1,4,9,1,19,74
21,20,138,90,3,5,4,52,3,19,39
119,47,124,85,2,5,3,46,1,13,20
100,107,103,77,1,5,3,7,3,8,52
12,12,9,11,1,3,4,79,4,9,12
34,31,76,1,1,2,2,80,3,2,30
93,72,9,9,1,2,3,33,2,11,14
93,72,11,12,1,4,2,14,1,1,1
129,16,131,30,3,3,4,27,3,13,46
26,81,73,58,1,3,3,62,1,7,13
124,30,130,29,3,2,3,40,4,19,73
119,14,35,30,3,4,3,34,5,13,58
31,28,38,56,4,1,4,25,2,19,50
141,40,109,81,1,3,1,56,6,8,62
109,78,94,71,4,4,4,31,6,13,16
41,36,124,85,3,1,3,33,6,8,62
77,81,97,44,1,1,3,40,4,13,8
34,31,52,43,1,2,1,36,3,15,21
75,63,88,16,2,2,3,50,4,11,40
81,66,3,3,3,3,3,3,1,17,32
74,54,95,72,4,4,4,31,4,20,63
111,59,8,8,1,1,2,11,2,3,3
84,43,117,83,2,2,1,21,6,8,62
108,80,47,37,1,5,4,48,1,4,10
62,25,120,32,1,5,3,12,6,17,18
46,41,124,85,4,2,3,71,1,4,10
43,30,106,80,2,1,1,63,1,10,9
67,56,40,35,1,1,3,34,4,15,29
123,26,45,39,2,1,1,4,6,17,18
45,37,135,88,3,3,2,7,6,9,33
22,2,4,4,1,4,3,50,5,12,57
115,42,38,56,3,3,1,62,1,9,34
58,69,127,46,3,5,2,7,3,9,62
120,48,48,33,4,1,3,75,1,16,56
85,37,23,11,4,5,3,48,6,20,11
53,41,9,9,3,3,2,58,6,3,16
26,23,12,6,1,5,3,2,1,1,1
11,51,29,24,4,3,4,4,4,16,35
12,12,86,65,3,4,1,48,2,15,32
107,81,28,23,2,1,2,12,1,11,34
111,59,128,30,3,1,1,31,4,8,18
128,96,29,24,1,3,3,40,1,12,54
34,9,9,27,2,4,1,21,5,10,60
25,18,82,45,1,5,4,18,1,19,74
95,69,9,27,3,3,4,45,4,11,40
58,69,38,56,1,2,4,23,1,4,10
96,73,57,23,3,5,2,1,1,3,56
97,87,72,24,4,5,2,39,5,16,32
39,22,115,8,3,1,2,10,4,11,40
18,17,65,53,1,3,3,62,1,7,13
15,14,46,40,3,1,2,10,4,17,30
89,30,53,44,3,4,4,44,5,1,45
24,22,6,6,1,2,3,1,1,3,56
83,67,108,65,2,1,1,32,4,7,36
72,61,21,18,2,5,1,5,4,9,12
23,37,76,1,2,2,4,32,1,3,56
144,88,103,77,4,5,3,50,4,14,3
90,71,4,4,4,3,1,1,5,10,60
56,49,82,45,3,1,2,10,2,20,28
19,44,128,30,1,2,2,13,4,18,67
74,54,71,57,3,4,3,34,4,2,6
79,65,145,93,4,2,3,26,3,20,49
30,27,22,1,1,5,4,12,4,6,6
70,30,69,15,1,2,2,5,1,9,34
47,108,107,59,4,4,1,20,4,10,68
53,1,118,84,2,4,1,21,6,6,9
95,79,129,31,4,3,3,31,3,11,72
102,34,66,54,1,3,4,25,6,6,9
19,101,119,8,1,2,1,72,6,15,25
55,90,20,17,2,1,2,12,3,18,15
3,3,15,15,1,5,1,28,4,6,6
14,13,33,28,3,4,1,24,1,17,32
107,81,77,59,2,5,2,30,6,2,64
112,83,109,81,3,3,4,53,1,6,11
41,113,85,64,3,3,2,20,5,2,7
72,61,59,49,2,2,4,41,5,20,56
147,11,77,59,1,5,1,37,4,17,30
58,69,35,30,1,3,3,37,6,18,37
45,84,54,45,2,3,4,45,1,4,10
47,42,114,7,4,1,2,59,5,15,15
20,19,37,32,3,1,2,10,6,10,45
78,64,91,69,1,3,1,5,5,20,56
50,45,96,73,4,3,3,31,5,7,7
9,9,100,75,4,2,1,61,2,14,31
59,50,19,11,1,1,1,35,1,7,13
38,23,82,45,3,5,1,38,5,11,22
4,4,36,31,1,4,1,18,6,14,17
24,86,47,37,4,3,2,62,2,5,43
93,72,83,63,2,4,4,12,2,5,45
74,54,64,52,3,1,2,10,3,18,15
56,49,1,1,3,4,4,15,4,17,30
135,99,116,76,1,1,4,42,1,11,46
55,7,91,69,3,4,3,34,5,19,43
128,96,44,38,1,3,3,62,5,1,45
20,19,16,11,4,2,2,71,3,7,17
3,3,67,32,1,1,1,74,2,16,32
3,3,109,81,3,3,2,26,2,16,32
127,50,54,45,3,1,3,36,1,9,34
5,5,128,30,4,5,1,61,4,7,36
72,61,66,54,4,2,3,26,6,2,64
112,83,2,2,4,1,2,59,5,9,41
86,69,109,81,1,4,3,14,3,9,62
51,18,90,68,1,3,2,74,2,18,6
80,7,127,46,2,2,3,5,3,11,72
113,70,57,23,4,2,3,3,1,16,56
42,38,40,35,4,5,1,22,5,8,28
26,23,49,36,4,2,3,26,4,3,37
4,4,141,91,3,5,4,52,4,6,6
52,46,143,63,3,3,1,38,5,18,20
117,76,98,74,1,3,2,39,1,8,18
10,10,96,73,4,3,3,31,2,12,27
70,109,4,4,4,5,1,22,6,17,18
12,12,103,77,3,2,2,11,3,6,15
115,42,6,6,2,1,2,12,1,6,11
36,39,33,28,1,3,3,62,5,12,15
63,53,126,34,3,1,1,31,4,20,63
139,39,22,1,4,3,3,61,3,8,52
31,28,116,76,2,2,4,12,5,1,45
89,46,106,80,1,5,1,62,5,6,69
68,58,103,77,3,5,2,48,2,10,12
59,50,37,32,2,1,1,32,6,17,18
54,47,44,38,3,5,4,21,6,7,57
28,19,82,45,1,3,3,4,1,8,8
95,69,37,24,1,4,3,39,5,2,7
99,72,60,50,2,5,3,47,2,3,65
74,54,19,11,3,5,2,48,4,4,4
19,132,6,6,2,3,1,63,1,4,10
32,23,29,24,2,5,3,37,6,6,9
87,29,97,44,4,5,2,23,1,15,75
119,14,9,11,4,3,3,40,6,2,64
143,129,43,37,1,1,1,1,4,1,55
27,24,17,16,4,3,1,49,4,7,36
131,68,137,69,4,3,3,31,5,14,53
11,1,7,7,4,3,4,41,4,5,5
100,107,13,13,1,2,4,59,5,17,66
24,22,53,44,3,2,2,31,5,18,20
113,70,31,26,4,1,4,47,6,20,11
52,143,24,19,3,1,3,5,4,10,68
31,28,23,11,1,1,1,45,6,6,9
130,69,4,4,1,2,3,33,5,19,43
110,29,106,80,3,2,1,51,2,15,32
63,133,101,76,2,1,3,13,4,5,5
7,7,125,72,2,3,4,45,5,6,69
60,51,131,30,2,4,4,12,2,7,29
12,2,134,87,1,3,4,77,6,15,25
94,32,142,92,2,5,4,55,6,15,25
50,45,47,37,3,4,3,34,6,8,62
40,18,20,17,2,1,3,13,2,7,29
77,37,48,33,1,2,4,59,4,7,36
74,54,7,7,2,3,3,24,2,16,32
92,36,116,76,1,1,2,11,3,11,72
8,8,88,16,1,1,4,42,3,7,17
142,38,70,56,1,5,1,74,6,17,18
143,105,57,1,1,2,1,78,3,7,17
143,105,51,42,1,4,3,47,3,16,26
100,107,82,45,1,4,2,69,3,9,62
125,27,1,1,1,2,2,40,5,17,18
34,31,80,61,4,3,1,49,1,9,34
32,104,101,76,3,5,4,52,2,19,50
29,26,146,81,1,2,2,13,6,15,25
69,14,41,11,4,2,3,26,1,15,75
95,69,112,82,2,3,1,63,3,19,39
95,59,43,37,3,4,2,3,3,10,52
77,58,44,38,1,5,2,29,3,5,68
143,105,43,37,4,5,2,39,1,8,8
56,136,87,66,1,5,3,12,2,10,12
19,18,6,6,3,5,2,8,4,8,18
135,99,63,18,1,1,3,43,4,4,4
77,37,65,53,4,3,2,42,2,5,43
106,48,108,64,4,1,4,25,3,14,51
24,22,136,89,4,1,2,55,5,15,15
22,2,118,84,3,4,4,44,5,3,23
128,78,109,81,2,2,3,39,5,13,58
3,21,77,59,3,5,2,63,3,16,26
80,7,141,91,2,2,4,26,6,13,16
32,23,74,11,3,3,1,15,4,6,64
11,11,118,84,2,2,3,76,4,2,6
55,7,143,63,1,3,4,13,1,8,52
8,2,76,1,1,4,1,18,1,14,22
39,102,132,40,2,1,2,1,2,19,50
57,48,115,8,3,4,2,4,2,8,59
138,100,129,33,4,2,3,25,4,20,63
134,91,123,1,2,2,3,39,4,19,73
56,49,135,88,2,3,4,32,5,3,32
55,7,54,45,1,5,3,12,1,20,51
135,99,43,37,1,1,4,42,3,9,62
41,91,72,24,1,3,4,36,6,3,16
129,16,16,11,2,1,4,30,1,18,42
20,19,78,60,1,2,4,59,4,17,30
122,88,24,19,4,1,2,59,6,2,64
2,2,135,88,2,4,4,12,1,6,11
30,27,76,1,4,5,2,55,4,3,37
88,51,31,26,3,3,1,31,5,9,41
87,29,90,68,1,2,4,59,6,13,16
23,37,139,3,2,1,1,48,4,9,12
4,72,83,63,2,2,1,51,5,17,66
27,24,8,8,3,3,4,45,2,9,9
77,37,89,67,2,1,2,12,4,2,6
71,92,101,76,1,1,1,8,4,4,4
19,18,35,30,3,5,4,52,4,17,66
60,50,107,59,4,4,1,32,4,11,40
5,5,2,2,1,2,4,59,2,20,28
7,7,15,91,4,3,2,23,4,11,40
26,69,13,13,1,1,1,31,6,10,45
32,23,31,26,2,5,2,76,4,7,36
143,105,88,16,2,4,3,3,4,14,3
106,48,45,39,4,4,2,4,1,11,34
27,24,145,93,4,2,1,4,5,10,60
17,31,12,6,2,2,4,46,4,1,55
147,11,78,60,2,5,4,76,5,20,56
94,32,47,37,2,3,2,16,4,1,55
108,82,67,32,3,4,3,59,4,2,6
118,43,83,63,2,4,1,60,6,18,37
28,19,120,32,4,3,3,31,5,19,43
97,87,75,18,2,2,4,46,3,9,62
71,32,6,6,1,2,1,50,1,17,32
42,111,140,46,3,4,1,24,5,9,41
95,69,87,66,1,1,3,34,4,3,37
79,65,9,11,3,2,2,39,6,17,18
141,137,75,18,1,2,1,78,3,10,72
58,69,75,18,4,4,2,34,6,17,18
25,18,129,31,2,1,1,32,3,16,26
52,46,44,38,1,2,4,59,3,7,17
27,24,116,76,1,5,2,42,5,16,32
49,37,101,76,4,4,3,55,5,7,7
119,14,118,84,3,2,4,44,1,8,8
109,78,61,31,3,4,3,34,4,4,4
135,99,51,42,4,4,4,46,1,4,10
106,48,116,76,4,1,2,65,5,15,15
10,10,95,72,2,1,3,13,1,6,11
54,29,4,4,2,4,2,4,6,15,25
125,135,123,1,2,4,4,51,4,14,3
134,30,81,62,1,1,1,1,3,20,49
43,39,77,59,1,1,4,42,5,2,7
25,18,115,8,3,5,2,48,2,9,9
91,35,107,59,3,5,1,16,1,16,56
2,2,86,65,2,4,3,19,4,17,30
92,36,56,47,1,4,4,14,2,2,2
93,72,86,65,3,3,3,3,1,11,34
8,86,25,20,1,4,1,11,1,14,22
96,73,84,28,3,4,4,44,5,1,45
59,50,81,62,3,3,1,31,6,19,8
140,19,54,45,1,3,3,62,1,6,11
44,40,106,80,4,5,2,39,2,13,19
53,41,23,11,4,5,1,2,3,20,49
120,48,69,15,3,4,4,30,5,10,60
45,37,24,19,1,5,1,37,4,18,67
26,23,111,1,2,3,3,29,1,13,20
2,2,122,37,3,1,2,67,1,5,29
59,50,72,24,4,4,3,35,3,13,46
52,46,22,1,1,2,1,67,6,12,15
77,37,78,60,4,1,3,24,3,5,68
26,100,19,11,1,3,1,39,6,14,17
119,14,118,84,3,1,4,63,4,17,30
8,8,93,70,3,2,1,32,5,12,57
19,18,10,10,2,1,4,68,1,18,42
141,141,77,59,1,4,4,66,1,8,8
55,7,45,39,4,3,2,23,2,11,14
25,18,42,36,2,4,4,64,3,19,39
50,45,42,36,2,3,1,37,1,1,48
97,87,12,6,4,1,3,24,1,16,56
70,79,1,1,3,2,2,32,4,3,37
40,133,20,17,2,4,4,12,2,13,19
79,65,9,27,1,1,2,78,3,4,24
136,51,127,46,3,5,1,48,3,16,26
136,51,98,74,4,3,2,23,5,9,41
52,46,48,33,4,3,1,49,4,6,6
118,43,125,72,4,4,2,7,2,17,73
137,99,89,13,3,3,2,11,6,8,62
62,25,22,1,3,1,2,10,5,9,41
53,137,59,49,3,1,1,79,5,4,41
22,2,137,48,2,5,4,56,2,15,32
49,37,9,11,1,4,2,14,6,3,16
71,84,86,65,4,1,2,59,2,10,12
117,76,51,42,4,3,2,23,1,3,56
34,21,22,1,4,3,2,68,5,4,41
135,99,36,31,4,5,4,54,5,7,7
68,58,33,28,2,3,4,45,4,15,29
14,13,65,53,2,1,1,41,3,18,15
42,69,124,85,1,1,2,59,2,20,28
29,104,124,85,1,1,2,11,5,3,23
41,36,25,20,4,3,2,31,2,17,73
72,61,40,35,3,5,3,47,3,3,3
98,35,90,68,1,2,4,59,2,13,19
83,67,126,34,2,5,2,24,1,3,56
96,73,110,21,3,4,4,44,2,13,19
91,35,30,54,1,1,4,42,4,9,12
86,69,119,8,1,3,2,17,6,6,9
104,78,23,11,2,2,4,46,6,10,45
24,22,56,47,4,3,4,80,5,18,20
34,31,15,15,3,3,2,66,3,3,3
138,119,103,77,1,4,4,64,2,1,48
68,58,143,63,1,3,3,33,3,14,51
48,75,83,63,2,5,3,35,3,14,51
137,99,128,30,3,5,2,35,4,9,12
75,63,122,37,4,3,2,23,1,15,75
