1088,317,6,79,116,2,3,2,900,7,5,7,690
1096,588,10,108,135,1,9,7,874,10,8,3,316
1282,697,10,93,627,2,7,2,956,3,2,6,272
361,316,3,43,863,8,3,1,199,1,10,1,383
640,842,3,88,149,7,9,4,252,3,9,1,4
30,358,5,17,86,8,7,9,1163,12,4,1,551
551,410,11,52,197,7,8,4,44,12,6,10,204
1204,76,8,53,370,4,10,2,282,11,5,11,514
708,397,7,98,102,2,3,9,225,5,6,3,697
1198,450,4,104,329,4,9,10,314,5,7,5,53
781,159,5,92,713,5,8,6,891,7,2,7,698
289,675,8,47,372,9,8,7,1078,8,3,8,368
445,385,10,1,92,7,1,9,869,4,6,7,42
178,350,7,46,634,8,8,8,134,8,1,1,448
277,114,5,104,807,12,3,5,488,11,5,2,158
1200,521,4,62,156,11,10,3,689,4,1,5,47
235,704,5,86,532,1,4,1,355,7,5,9,688
681,726,9,109,152,6,3,11,128,12,10,7,74
1272,375,10,31,125,12,7,11,566,10,8,6,265
229,521,10,96,146,1,6,1,904,8,2,5,404
833,510,4,43,66,4,9,3,820,5,8,1,342
104,739,6,34,212,10,7,2,373,9,6,2,490
1163,517,4,34,64,6,1,5,192,7,3,5,577
327,151,10,30,352,1,7,3,629,7,2,1,574
554,230,3,78,641,3,5,3,503,11,8,8,440
775,672,8,98,496,1,3,4,252,11,9,10,186
400,185,7,77,16,10,9,6,361,6,6,4,546
1146,316,11,16,241,3,10,10,1027,8,2,1,101
264,279,8,86,378,2,4,10,377,1,8,4,629
1063,116,3,12,658,6,10,6,604,3,3,5,309
640,434,1,100,1066,11,2,6,556,11,3,10,235
849,544,5,37,440,1,6,6,906,2,7,4,580
807,737,10,33,165,7,10,1,985,12,2,9,132
571,165,7,28,382,12,6,6,226,11,4,8,149
264,241,6,93,45,7,3,2,55,2,3,6,224
4,425,6,34,212,11,2,9,215,10,5,5,599
335,300,9,42,847,7,10,9,333,8,6,4,48
422,366,10,24,57,12,2,2,551,7,3,7,290
1328,801,6,95,413,7,10,6,120,2,1,9,328
581,416,6,92,288,6,8,11,63,3,4,3,37
658,519,7,71,486,1,5,1,645,9,3,6,381
1251,202,5,106,5,1,3,11,912,9,9,10,59
460,805,8,28,299,8,8,8,75,5,2,7,108
489,745,11,11,611,6,4,5,189,6,8,4,780
1256,416,2,108,567,2,5,4,568,12,3,11,461
1298,663,1,7,292,8,10,4,277,5,10,8,254
672,38,2,22,182,11,3,1,915,9,2,2,650
337,612,4,35,466,9,10,3,310,6,5,3,21
601,13,10,38,31,6,2,11,95,6,6,10,331
163,711,9,63,255,9,1,2,378,3,10,1,565
103,300,3,85,796,2,1,8,158,8,10,11,21
1128,300,9,27,455,7,10,10,158,1,9,5,124
513,233,9,95,52,12,8,9,93,1,1,7,13
335,300,10,80,131,2,6,6,364,6,4,4,780
482,567,11,30,653,10,1,6,621,1,6,6,117
857,567,8,18,653,5,1,10,187,8,1,10,635
604,611,7,83,406,12,6,7,951,2,5,4,143
972,623,10,85,660,8,7,6,396,6,7,1,777
1212,589,11,22,668,10,7,3,52,12,9,11,539
928,716,9,12,795,6,6,10,232,11,1,1,202
599,129,4,2,416,11,2,4,238,11,3,2,420
959,81,7,47,1035,11,7,6,463,2,8,8,531
912,762,5,23,182,9,7,4,915,12,7,2,571
803,485,10,40,1119,3,1,8,180,7,8,7,258
903,546,1,5,776,3,8,7,419,11,2,9,755
660,210,5,103,499,12,5,5,237,3,5,5,509
360,31,3,55,41,9,9,4,137,6,7,7,201
713,692,4,80,434,7,2,5,207,9,4,5,484
544,384,5,94,163,9,5,8,1068,3,6,2,272
182,266,3,77,625,3,8,9,890,1,8,5,635
1086,386,7,23,341,1,3,8,409,4,5,2,626
363,15,7,75,728,9,5,10,259,7,4,11,738
979,698,5,70,435,5,10,4,1010,10,4,11,469
160,150,2,4,195,6,5,3,91,12,9,9,354
872,276,8,108,368,9,5,9,334,6,4,4,198
21,20,8,91,435,5,8,11,957,5,9,1,124
190,104,9,4,288,5,4,8,734,6,10,11,722
624,502,10,88,407,2,4,8,253,3,1,3,594
68,312,1,57,88,2,4,4,523,9,5,7,195
897,153,5,7,702,9,1,1,595,5,10,8,609
713,561,7,31,197,5,6,3,536,4,5,6,374
455,212,2,103,364,3,2,5,212,11,4,7,326
1265,19,4,85,627,10,6,10,946,9,3,5,523
426,148,1,104,174,2,2,11,741,8,10,2,177
982,53,8,107,248,9,2,11,556,9,9,5,493
1065,240,11,78,670,8,4,5,987,2,2,8,529
884,680,4,8,460,2,4,9,107,11,4,7,383
1072,794,6,1,468,10,9,3,278,9,10,9,161
748,784,3,42,537,10,10,1,778,12,3,2,143
170,386,11,91,353,2,6,11,108,8,9,6,23
741,661,8,82,992,8,10,9,816,8,9,4,648
107,101,1,34,951,5,1,11,525,1,8,1,199
1062,329,9,48,364,4,10,4,223,7,4,6,407
467,637,8,59,436,8,4,10,472,8,9,9,376
57,476,11,56,282,3,4,11,993,12,1,5,766
291,573,9,93,3,7,5,4,39,9,2,4,615
553,779,1,19,35,4,4,1,1121,5,5,2,490
476,562,4,15,1017,5,10,2,559,1,4,4,92
681,461,6,22,848,12,7,2,452,10,8,9,31
1080,674,8,55,66,4,5,5,675,6,3,1,298
1273,515,2,34,728,9,4,11,1200,4,3,4,675
656,10,11,105,577,4,1,7,772,6,9,8,212
462,246,7,107,116,7,3,4,786,12,10,9,64
697,130,1,6,430,6,7,4,961,6,5,9,86
289,675,4,85,627,9,7,8,541,7,5,8,514
144,400,9,106,697,2,2,7,565,10,7,3,144
46,546,11,36,279,12,1,9,131,10,7,8,319
478,668,10,16,447,4,6,8,360,9,8,4,416
865,643,3,46,84,9,2,1,247,3,6,9,29
591,440,7,96,355,5,4,10,62,4,5,6,91
1009,460,5,101,324,1,8,3,215,1,8,5,476
631,149,10,14,311,8,7,8,765,1,8,1,263
935,698,9,64,400,12,2,3,448,8,3,1,514
1256,749,5,75,832,11,6,5,419,6,4,6,518
987,179,5,19,795,7,3,7,106,2,6,4,222
130,608,4,16,552,3,4,1,1005,7,3,1,663
181,692,2,58,75,11,4,6,458,8,3,2,386
523,617,2,27,301,9,6,8,904,2,2,7,220
41,268,2,107,399,3,1,3,880,12,8,7,350
699,617,8,33,241,1,10,9,278,2,10,6,446
897,326,1,49,868,9,9,8,18,8,8,7,283
315,425,6,53,387,5,2,8,1007,9,7,3,53
291,34,2,16,754,8,1,1,740,12,1,6,135
1137,370,6,77,558,12,2,4,132,12,4,10,622
757,554,10,83,289,10,9,3,278,2,2,3,586
189,342,4,59,605,1,2,1,94,4,7,2,713
561,426,9,100,222,2,10,7,322,9,4,1,195
1274,611,5,86,532,8,7,10,829,4,6,11,463
84,79,7,86,337,11,1,1,745,3,4,6,226
164,427,2,88,753,2,10,10,41,5,9,11,146
498,244,6,32,455,1,1,1,1,2,10,2,358
309,68,4,34,64,5,9,3,667,2,3,3,115
749,696,10,26,866,2,10,8,354,7,5,3,485
1223,298,9,104,312,3,3,8,563,7,3,10,117
765,181,4,7,278,5,8,5,164,7,9,2,148
556,627,3,58,780,7,4,5,806,1,10,2,708
470,535,10,57,1062,8,5,7,525,6,3,3,33
1306,69,8,80,263,11,9,4,835,3,5,10,271
15,581,3,84,804,2,5,3,177,10,2,6,608
177,316,4,67,128,6,3,7,458,5,9,7,461
360,306,2,72,511,7,6,6,634,4,6,4,369
335,300,2,85,432,2,3,11,197,8,3,8,370
130,836,7,3,443,10,2,4,93,11,10,9,688
1058,159,9,96,364,3,7,1,208,4,1,5,563
1218,557,7,47,582,7,7,4,626,5,6,3,85
1244,371,2,10,40,10,4,8,1080,4,9,4,675
134,599,4,39,45,1,9,6,774,3,8,4,443
33,807,9,85,487,9,3,11,1133,7,8,5,45
1034,282,5,49,77,12,9,10,739,8,2,6,338
608,485,4,96,808,2,7,6,791,1,5,4,445
386,667,3,96,649,3,10,4,1004,2,9,9,478
981,656,10,74,514,3,4,1,440,1,1,1,448
81,757,3,97,21,12,7,10,7,1,6,7,120
648,513,11,107,710,3,7,6,725,7,1,1,57
394,544,11,99,304,11,2,5,719,10,9,5,658
81,510,7,66,224,5,5,5,733,1,8,10,367
67,148,10,10,24,10,6,11,534,7,7,1,411
260,6,9,18,669,10,8,10,268,12,7,1,583
1161,532,9,69,273,10,9,7,9,5,2,8,612
1238,256,9,47,438,12,10,9,904,2,9,7,43
186,169,2,65,89,12,1,11,770,9,2,10,679
707,247,10,97,488,1,5,6,24,8,1,9,507
492,349,8,67,795,5,7,7,94,6,3,10,591
1192,798,4,8,460,2,9,10,14,10,9,10,587
1091,166,9,100,177,5,3,8,1102,2,2,4,423
70,67,3,14,394,3,7,3,594,7,4,11,280
635,617,6,18,308,10,1,4,889,2,10,7,700
863,40,1,90,795,1,1,6,213,2,3,9,420
841,434,5,102,474,7,5,1,1017,4,7,10,151
790,608,10,13,481,6,8,4,176,10,1,6,248
453,405,7,30,701,7,9,5,242,4,1,3,768
1018,510,10,23,111,4,10,8,58,12,10,8,278
1172,758,10,77,178,4,9,6,554,2,8,11,255
121,360,6,106,244,2,4,2,1131,12,4,11,236
983,713,9,79,50,8,2,10,432,4,5,1,50
267,116,9,53,137,11,6,6,105,12,1,9,439
383,522,6,85,426,11,1,6,497,6,4,8,765
871,205,11,67,48,1,10,5,94,3,5,5,124
207,350,1,30,90,4,8,1,621,7,2,3,722
1192,652,6,78,115,1,9,5,24,12,7,5,359
987,563,9,38,533,4,7,8,1039,11,7,5,196
410,205,5,36,95,5,2,5,755,2,2,2,237
1216,339,2,6,325,3,1,11,718,6,4,10,372
1261,413,5,13,230,2,1,5,856,11,9,3,523
878,338,10,36,422,8,6,2,296,2,8,10,404
179,584,11,108,236,11,7,6,24,4,7,4,152
1073,354,8,83,661,7,4,8,1044,7,4,9,553
199,180,9,77,639,3,9,4,237,3,3,6,205
444,32,2,61,119,4,6,9,589,1,2,5,376
215,71,8,94,54,10,4,7,241,7,9,6,610
785,734,10,6,342,6,10,5,840,7,10,8,640
967,25,10,10,24,9,6,9,314,2,1,6,579
952,84,2,2,156,3,4,1,1106,8,3,3,173
1209,65,7,6,7,1,1,6,255,8,1,9,547
39,696,6,65,469,4,3,2,645,5,2,6,90
554,598,7,7,8,11,5,8,776,8,5,6,88
606,482,4,48,861,5,10,4,776,4,10,10,237
262,211,4,30,231,11,3,7,429,10,9,1,49
328,545,7,41,268,11,3,3,61,12,8,7,258
395,661,2,99,595,9,3,8,48,8,7,8,188
1127,641,2,48,361,6,4,7,676,5,3,9,480
255,543,5,51,476,9,3,11,38,8,5,4,437
88,543,7,109,1049,10,2,3,273,3,10,3,235
623,504,2,30,892,12,1,7,1048,3,4,7,13
204,643,7,59,545,12,7,1,778,3,5,11,408
418,332,8,102,258,9,10,3,835,2,10,10,704
1109,681,11,94,367,12,2,2,551,5,9,3,767
229,505,9,55,257,10,2,10,540,3,8,10,188
1189,533,7,72,299,4,6,9,163,9,6,3,112
470,510,5,105,527,9,2,3,1134,7,4,9,365
532,322,3,79,642,12,5,4,591,11,10,8,166
439,819,10,68,799,9,5,8,230,1,6,8,67
563,836,3,65,187,11,9,11,793,6,10,8,718
823,567,10,52,353,5,6,6,201,8,5,2,573
187,682,7,89,739,12,5,10,200,3,8,7,323
754,583,2,67,40,11,6,9,778,8,3,6,336
1280,772,7,62,910,12,3,2,894,7,6,10,596
27,56,8,21,117,5,1,3,1004,1,3,2,29
666,767,1,49,868,1,7,6,746,2,8,8,683
119,678,4,21,586,4,2,7,753,9,4,3,23
964,22,1,8,794,12,1,11,770,9,6,9,520
1254,407,11,26,165,10,5,7,952,2,4,10,669
158,614,9,23,68,3,8,4,352,9,10,11,662
530,238,3,25,140,11,6,4,150,10,6,6,737
1001,295,4,76,259,12,3,10,623,6,10,8,142
649,515,3,34,245,7,9,1,1086,6,5,5,177
623,504,7,100,298,3,8,4,970,11,5,1,636
1115,130,4,34,64,11,4,6,46,10,10,8,323
596,169,2,16,822,3,7,7,173,4,2,9,77
1190,259,2,78,305,4,10,6,120,10,8,4,216
13,103,4,30,231,7,8,11,270,8,2,6,420
363,109,5,73,245,1,1,7,794,11,4,4,203
537,715,4,108,406,9,5,8,230,7,8,9,276
1335,841,11,17,249,9,2,4,559,2,5,4,478
1016,728,8,103,239,4,8,2,757,8,2,4,427
1273,702,5,43,666,8,2,6,158,1,7,8,551
477,125,7,16,541,5,3,6,614,1,10,10,114
661,548,4,57,705,3,2,11,224,10,9,10,421
1299,335,9,100,286,11,3,2,146,1,6,11,170
451,37,4,31,320,9,9,9,21,1,4,9,708
687,295,11,99,304,12,3,11,275,8,6,3,168
1213,7,8,67,795,11,2,3,1019,7,2,7,150
849,544,6,35,306,7,5,10,231,5,1,8,637
308,672,9,36,183,8,8,10,1131,6,9,6,23
1319,543,1,98,571,9,1,1,645,4,10,8,269
801,635,6,56,144,8,8,11,333,2,10,3,70
223,434,8,72,230,8,3,1,199,12,2,2,755
315,761,6,62,117,7,7,8,362,12,8,3,310
761,628,8,63,15,10,4,3,426,7,4,2,722
44,43,8,50,231,10,8,8,155,6,7,2,188
172,230,9,76,135,7,7,3,694,12,3,4,20
640,54,8,34,598,8,2,10,899,6,9,11,44
1333,393,6,86,38,5,2,8,245,5,5,4,341
1120,383,3,76,110,1,9,10,357,12,6,8,120
196,177,5,108,537,2,1,11,978,9,8,7,506
892,440,4,69,246,6,1,5,1146,1,5,8,591
998,406,11,95,246,3,10,9,81,1,1,4,317
349,736,2,66,472,6,4,6,260,7,5,3,224
236,212,9,104,312,2,5,4,562,4,1,5,98
963,233,8,24,530,6,2,4,353,11,10,10,650
793,693,10,21,506,4,2,4,13,9,10,11,262
445,385,2,86,466,11,9,1,847,4,9,4,275
290,827,7,42,843,11,4,11,660,11,5,4,214
614,4,4,67,128,6,9,9,643,2,2,4,762
1092,40,9,7,222,7,3,2,501,3,3,6,619
467,56,10,98,1102,9,8,5,319,2,4,4,143
16,133,5,7,702,11,5,1,163,2,4,8,149
373,672,1,24,779,2,10,5,565,3,5,9,771
1046,268,10,31,125,3,10,8,908,12,2,1,357
1029,297,3,24,316,4,7,5,773,6,10,7,218
1049,762,11,33,622,6,9,5,574,4,9,5,433
1307,265,6,26,260,9,7,8,541,5,8,7,620
609,501,4,34,213,8,7,1,307,6,4,9,149
378,430,11,11,481,2,2,10,158,12,5,2,167
141,665,11,93,33,12,7,1,662,4,5,11,468
217,500,1,92,606,1,5,11,1199,12,1,3,194
719,720,2,12,13,6,3,11,782,4,7,5,34
190,104,10,10,24,1,8,1,223,11,1,5,460
361,435,11,74,775,12,10,3,682,9,1,7,39
1170,209,9,47,438,7,6,6,155,6,9,4,265
315,575,5,16,46,2,10,10,96,4,8,2,713
1279,509,9,75,259,10,8,1,1051,10,5,5,248
435,377,3,69,390,1,4,1,355,9,5,5,492
817,393,4,4,557,1,10,7,909,6,8,2,546
122,19,4,25,603,9,4,4,198,9,10,6,380
1165,219,6,78,115,12,2,6,626,5,2,1,233
1190,259,6,71,887,3,9,5,52,12,7,8,53
595,475,1,84,643,8,10,4,745,6,1,6,604
1233,123,1,47,464,8,7,10,829,12,9,10,259
235,271,7,6,7,10,3,4,181,8,2,2,228
102,476,4,97,248,1,7,6,1180,11,2,7,42
468,280,8,28,299,11,6,4,845,12,8,8,724
1253,796,8,60,279,1,2,6,209,1,6,10,672
717,221,8,47,372,4,10,8,58,4,4,1,469
595,475,7,75,382,3,9,4,237,2,8,11,584
524,472,7,80,646,2,8,9,418,3,5,10,293
189,342,9,56,267,12,2,11,482,7,8,2,272
399,381,4,39,45,4,1,11,305,1,9,10,624
678,289,10,20,769,3,2,6,584,11,4,7,665
991,128,8,104,352,2,7,1,1201,1,8,3,193
184,829,3,27,550,10,10,11,297,3,10,4,511
477,238,2,108,174,12,5,5,728,11,10,6,286
637,143,10,10,307,8,1,9,340,7,9,2,784
315,761,1,47,464,11,6,3,1081,3,8,3,95
1212,140,3,51,377,9,4,5,1165,11,8,3,103
21,149,10,46,302,11,9,10,507,8,5,9,590
196,530,7,51,263,6,2,9,237,6,6,1,187
1194,394,6,68,456,3,5,11,128,1,3,7,38
967,209,2,71,916,3,6,10,386,5,7,8,576
685,633,5,21,529,10,7,2,373,12,10,11,147
1209,65,6,71,887,4,3,11,389,1,7,1,184
1264,12,5,53,570,6,3,10,277,7,1,4,732
298,411,9,48,364,12,1,11,796,8,4,5,36
661,548,2,42,263,9,4,6,424,1,6,11,76
1143,249,6,69,410,8,7,3,107,5,3,9,136
289,645,7,60,677,9,2,4,673,8,10,6,210
276,119,8,85,396,4,3,1,504,2,2,7,214
58,254,6,6,235,3,9,10,401,8,3,5,60
70,67,2,23,962,12,5,4,591,7,8,1,414
49,48,8,101,88,3,10,10,108,9,4,4,238
897,172,4,79,476,11,6,3,716,6,4,4,242
289,709,11,99,304,3,9,1,317,11,6,2,175
217,145,10,102,727,1,4,8,25,8,9,8,714
486,274,3,56,882,12,6,1,148,7,6,11,170
286,358,11,5,530,10,2,10,418,3,3,8,154
931,558,9,22,564,10,2,4,1133,1,10,4,320
873,107,9,52,318,3,1,8,326,2,9,5,224
769,479,7,51,263,12,10,4,198,10,1,7,511
397,123,7,46,547,5,1,11,525,8,4,1,724
631,585,8,1,302,8,8,6,674,10,5,6,323
257,636,1,31,322,10,4,4,434,12,2,5,272
248,407,6,38,505,1,8,1,189,8,4,8,133
584,76,2,80,951,8,3,10,361,4,7,10,505
1125,565,6,36,312,12,10,10,522,5,5,4,341
1157,592,9,28,215,4,6,7,314,3,6,5,484
1083,679,5,94,561,3,4,4,851,6,9,1,455
405,352,4,55,5,7,10,8,883,2,1,10,52
635,125,2,81,312,4,10,1,845,2,4,11,77
1282,697,2,34,728,11,7,8,646,10,1,2,383
704,167,7,38,186,3,9,9,1098,12,3,5,322
1147,148,9,23,68,5,6,11,683,4,5,11,98
826,807,10,82,122,8,2,6,158,12,9,1,124
235,271,5,85,929,12,9,11,539,5,4,3,684
333,519,5,18,834,9,4,6,474,5,9,6,334
856,527,7,18,283,5,8,4,1044,5,8,10,387
1134,268,11,13,49,2,6,7,143,10,5,9,31
167,156,4,8,460,5,1,8,6,6,4,5,480
362,476,8,90,644,1,8,5,622,9,8,2,267
464,340,1,85,127,3,7,9,462,2,5,9,771
649,287,9,7,448,9,8,9,589,3,3,8,154
842,547,3,16,17,11,5,7,136,2,1,4,222
887,70,1,101,998,11,7,10,212,11,3,9,312
542,260,8,37,420,10,5,3,147,6,7,6,625
767,543,9,77,639,2,8,7,215,2,3,8,4
919,566,7,62,910,6,4,8,365,9,1,6,468
694,14,6,56,144,9,5,5,526,10,9,10,587
1127,9,4,27,286,10,10,9,373,12,4,5,362
345,506,7,60,677,7,2,10,173,10,3,4,322
649,812,8,77,678,1,3,4,838,1,4,6,80
130,13,6,73,502,3,9,6,533,12,7,7,324
450,465,8,89,547,10,1,5,408,5,2,10,233
309,807,1,24,779,1,1,8,1089,12,8,9,335
935,698,6,26,233,1,5,4,849,1,8,3,206
390,335,9,17,44,3,1,11,209,10,9,9,449
447,175,11,14,191,4,6,8,360,4,2,5,685
938,694,7,97,185,9,4,3,889,8,5,3,534
1210,807,5,19,795,7,9,10,25,9,5,7,477
425,762,9,66,624,1,1,3,430,7,4,1,295
51,190,9,6,478,9,2,11,299,2,7,8,428
451,719,11,50,736,4,8,6,837,4,6,11,567
799,143,3,87,488,6,5,5,657,12,3,1,552
233,746,2,4,195,3,2,5,212,4,10,5,630
1238,256,3,14,394,12,4,7,335,9,9,2,220
1177,141,5,78,393,3,6,6,700,10,1,9,680
352,582,7,37,340,7,3,5,294,10,10,2,430
63,60,7,109,1088,2,7,9,654,2,4,8,168
981,471,3,90,755,9,10,7,1020,8,10,11,147
1333,184,10,72,403,9,4,10,4,9,3,5,736
911,820,5,27,31,2,5,5,5,3,3,6,242
1276,203,8,97,441,3,10,3,414,3,4,1,16
909,365,1,7,292,9,7,7,116,1,7,7,541
1154,157,1,91,746,7,2,8,105,5,6,7,158
836,721,11,86,759,2,9,9,391,1,6,1,117
550,82,6,13,239,2,3,9,499,11,3,10,616
594,44,1,36,559,11,4,3,733,6,1,3,109
400,343,10,6,265,6,8,9,833,2,7,11,238
113,46,6,109,677,4,10,9,54,4,10,7,94
104,98,5,40,108,10,10,10,51,11,10,1,754
471,661,9,61,312,12,2,8,360,6,4,9,230
886,421,1,30,90,9,1,1,595,7,10,4,320
941,159,1,21,22,6,6,7,365,3,1,7,293
769,479,5,56,349,5,4,7,927,9,5,3,568
975,253,10,40,279,12,2,2,551,10,8,10,23
1010,241,3,2,716,4,1,7,1192,6,3,11,705
1070,495,5,74,142,2,4,9,859,6,9,10,81
902,673,3,47,728,4,8,7,852,12,3,11,461
343,844,9,28,775,5,9,8,593,11,4,1,719
250,665,7,52,145,11,5,9,1209,7,7,5,137
190,104,1,7,21,5,3,7,199,10,2,2,205
764,773,11,3,735,10,8,3,1171,10,9,10,122
516,544,5,74,142,1,5,2,848,8,8,1,470
1290,188,11,20,838,7,4,11,622,10,4,5,487
994,252,10,6,265,2,1,3,590,9,7,1,551
686,735,10,106,324,10,9,8,884,11,3,2,710
1133,503,7,104,592,2,1,3,590,2,2,11,474
541,444,2,80,195,5,1,9,97,9,9,3,339
377,650,1,46,55,11,4,1,907,2,1,2,106
252,508,3,77,466,3,5,3,465,2,7,4,462
194,704,10,95,542,12,4,6,98,4,5,9,671
1050,216,8,84,649,6,6,4,44,8,8,1,309
182,143,4,54,295,10,1,2,311,12,5,11,223
1327,738,10,14,492,2,9,6,224,11,6,6,13
990,531,4,79,476,2,5,2,563,4,6,4,272
631,585,5,66,107,11,2,6,994,7,1,7,91
346,308,4,82,238,11,2,3,552,11,5,4,289
320,474,9,3,707,7,4,4,145,2,2,5,344
14,717,11,41,455,5,8,3,473,11,10,10,435
912,229,4,33,104,4,10,4,384,5,10,3,161
713,561,1,98,571,10,6,8,701,10,4,5,702
979,226,1,72,657,11,2,4,393,12,2,3,77
889,598,6,39,103,2,8,7,658,5,4,9,184
1149,280,4,28,651,2,7,4,783,1,1,10,302
1079,711,9,45,457,4,4,8,1203,3,5,8,698
1100,519,4,3,181,2,4,2,1131,11,9,2,544
103,253,1,93,756,8,4,3,227,11,2,1,564
1278,408,7,64,860,9,5,7,1100,10,5,3,9
436,560,1,59,408,10,8,5,784,8,1,10,477
923,442,10,1,92,3,5,3,503,5,9,5,681
695,469,8,94,54,4,2,7,1046,12,4,6,397
152,492,11,62,550,11,4,2,1024,6,10,7,516
697,155,11,6,26,1,9,5,624,7,4,9,383
856,527,2,45,251,11,8,11,885,9,2,11,590
418,337,9,68,263,11,8,1,327,8,10,10,325
254,108,4,39,838,6,7,10,215,8,9,3,395
394,603,6,95,413,1,7,10,76,8,8,1,470
1269,206,8,31,252,4,8,6,967,11,3,9,763
671,446,4,34,64,9,5,4,116,7,7,9,263
448,389,7,37,340,5,6,8,872,4,3,11,180
243,824,8,101,88,2,10,4,879,7,2,6,54
1093,402,8,84,398,8,3,4,897,2,6,5,36
279,33,6,45,797,7,7,11,146,5,3,8,757
593,358,2,39,814,7,6,6,1049,3,3,10,219
874,132,5,76,1054,10,2,10,280,2,3,8,75
890,564,9,61,312,1,4,1,195,1,8,10,352
310,378,2,76,16,1,7,3,465,9,9,3,148
577,94,11,91,353,12,4,4,376,1,9,3,64
357,313,3,81,106,11,2,8,300,6,1,4,385
1190,259,4,5,475,2,1,7,297,8,5,9,137
871,205,8,82,205,9,5,7,594,11,2,1,564
1267,720,7,5,141,8,4,10,472,10,1,3,341
349,239,4,28,1112,7,2,10,173,5,10,5,718
877,667,11,81,10,10,5,1,219,5,6,6,569
308,672,1,85,127,1,5,9,910,8,2,1,102
1205,202,11,65,681,1,4,6,696,12,7,9,357
1060,345,8,50,231,4,6,7,931,11,5,10,34
1096,588,10,39,702,11,9,5,146,2,7,9,143
249,300,2,39,814,1,9,3,314,11,3,11,376
113,551,5,47,82,2,3,11,197,7,9,4,652
668,109,6,30,340,7,3,4,786,6,1,9,270
463,71,2,47,629,11,10,8,397,10,6,11,68
1320,304,7,23,341,2,2,2,55,11,2,7,428
852,591,3,62,257,1,7,9,830,4,5,9,671
724,231,1,65,258,11,1,1,745,10,3,11,502
136,403,1,9,513,2,5,1,537,11,8,4,491
13,103,10,88,407,12,2,8,478,10,1,10,122
43,42,2,69,92,6,7,11,331,1,2,5,706
1008,488,5,109,514,12,7,6,809,12,2,6,210
412,65,6,4,160,12,5,4,137,3,9,9,49
568,297,9,64,400,11,10,3,367,7,10,6,397
239,392,1,44,342,4,4,3,417,8,5,10,356
78,726,11,45,714,4,6,9,194,4,9,2,504
312,267,8,82,205,4,8,1,732,6,8,2,355
1269,756,9,77,639,12,4,4,376,3,3,8,266
237,213,4,2,416,3,4,5,577,7,5,11,350
1271,823,2,17,1073,3,3,8,563,9,4,8,484
281,342,5,44,776,2,7,11,239,6,7,2,394
1207,746,1,66,916,3,5,10,426,8,8,11,554
583,813,9,52,318,10,7,10,470,8,3,9,500
618,497,6,108,686,7,6,6,937,7,7,8,365
534,499,10,14,358,1,2,7,15,10,7,8,319
1310,309,5,28,32,12,10,11,78,7,9,8,687
1134,268,6,53,387,9,1,2,575,11,8,10,444
221,333,11,25,133,2,7,9,830,7,7,2,577
291,319,7,50,468,8,7,1,307,10,4,4,416
466,343,3,2,716,11,3,9,635,5,3,2,72
105,99,2,80,634,4,4,11,213,9,4,9,111
1310,806,7,67,782,10,1,11,770,7,2,3,108
857,360,2,74,9,7,1,2,959,8,10,1,300
1296,529,5,15,464,2,10,8,615,7,10,11,609
665,422,3,62,257,6,10,8,194,2,10,10,130
850,450,10,58,668,3,3,10,189,7,2,4,262
1127,582,1,41,254,2,2,5,1028,8,1,6,336
669,512,8,37,420,6,8,4,335,9,2,7,272
233,388,5,23,182,8,3,10,361,4,2,4,172
210,474,3,32,407,3,2,11,12,12,1,2,663
363,313,5,88,862,12,4,9,828,10,6,7,390
457,796,8,20,90,9,8,2,448,9,2,7,506
1267,711,10,108,135,7,1,11,1191,6,9,7,300
1314,60,3,106,332,6,3,6,612,4,10,10,432
388,417,3,12,658,6,8,10,583,9,8,7,309
559,101,2,19,754,1,7,4,223,9,3,9,20
263,514,10,103,513,8,3,4,723,7,10,7,389
837,282,8,36,407,3,3,1,550,7,9,5,640
922,510,2,108,567,7,2,7,147,7,4,10,721
643,37,8,46,900,8,10,11,835,1,8,8,274
482,19,6,43,404,3,4,4,716,3,8,10,591
336,301,1,31,361,10,8,10,96,3,6,7,424
18,168,9,105,426,7,3,6,26,11,10,7,688
588,616,10,11,502,5,2,10,18,2,8,11,433
502,424,10,30,352,2,3,10,1101,3,2,6,428
236,212,5,92,713,11,1,4,858,7,8,5,141
1292,322,4,33,104,4,9,1,52,7,7,5,548
1206,432,10,98,573,4,5,10,629,8,6,9,340
617,262,2,27,301,2,10,6,113,3,6,5,8
548,330,4,40,187,11,10,2,488,5,7,7,569
672,38,11,69,870,7,3,2,55,8,5,9,472
566,820,4,44,801,12,6,11,918,10,10,11,551
185,47,11,31,726,4,10,8,345,10,10,3,323
324,19,9,90,142,7,9,10,1053,2,2,2,631
311,622,8,108,368,8,8,7,794,1,3,8,699
560,239,2,8,11,10,2,11,1081,3,2,5,397
370,112,10,72,403,8,3,3,812,12,4,9,111
319,459,9,9,706,9,7,9,67,1,3,2,252
6,6,4,42,175,3,4,11,667,10,9,9,278
184,829,9,63,255,8,10,4,277,4,9,3,374
151,462,10,71,177,5,8,4,642,3,7,3,288
114,12,4,35,466,2,1,6,446,10,2,1,409
409,592,11,103,234,5,9,10,157,7,9,9,154
143,131,5,17,1066,10,10,10,392,5,5,1,202
653,41,1,8,794,6,10,9,135,5,4,10,295
1180,773,10,8,446,2,1,3,590,8,1,9,493
